id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001e2b8,face,913,910,993,960,0001dbc9,サンチョ,,154
0001e2b9,text,519,716,612,810,,,サンチョ戦闘服を早くっ,154
0001e2ba,body,1365,74,1526,430,0001dee2,ジャーマネ,,154
0001e2bb,face,1225,965,1300,1058,0001dbb6,ドンキホーテ,,154
0001e2bc,body,160,648,346,841,0001dee2,ジャーマネ,,154
0001e2bd,text,631,409,724,512,,,いイキナリ頭目が出てくるとは,154
0001e2be,text,1477,86,1575,228,,,治せる俺なら･･････な,154
0001e2bf,text,1121,75,1189,164,,,見ていたくないのよあたし,154
0001e2c0,frame,1364,71,1592,535,,,,154
0001e2c1,frame,914,68,1348,315,,,,154
0001e2c2,text,386,658,491,739,,,なにっき貴様,154
0001e2c3,face,1376,753,1491,821,0001dbc9,サンチョ,,154
0001e2c4,body,1453,847,1579,1036,0001dbb6,ドンキホーテ,,154
0001e2c5,frame,56,650,490,874,,,,154
0001e2c6,body,987,176,1131,315,0001dee2,ジャーマネ,,154
0001e2c7,body,503,283,700,380,0001dbc9,サンチョ,,154
0001e2c8,frame,914,335,1349,482,,,,154
0001e2c9,body,1176,949,1324,1086,0001dbb6,ドンキホーテ,,154
0001e2ca,frame,913,498,1653,594,,,,154
0001e2cb,text,52,42,308,226,,,我こそはダウン帝国皇帝にして全宇宙の支配者アカンベーダ,154
0001e2cc,text,1188,650,1282,798,,,ドンキホーテ,154
0001e2cd,face,1136,881,1251,959,0001dbc9,サンチョ,,154
0001e2ce,face,1013,942,1092,1043,0001dbb6,ドンキホーテ,,154
0001e2cf,body,1367,726,1494,920,0001dbc9,サンチョ,,154
0001e2d0,text,67,431,165,558,,,このバーカたれーー,154
0001e2d1,text,111,283,142,370,,,おおっ,154
0001e2d2,frame,48,904,488,1115,,,,154
0001e2d3,face,1370,101,1442,214,0001dee2,ジャーマネ,,154
0001e2d4,body,1072,72,1350,316,0001ded4,ドルシネア姫,,154
0001e2d5,frame,510,408,738,1095,,,,154
0001e2d6,face,298,980,418,1092,0001dbb6,ドンキホーテ,,154
0001e2d7,frame,58,79,736,382,,,,154
0001e2d8,text,1352,959,1417,1048,,,えーいいい年して泣くなっ,154
0001e2d9,body,550,584,736,863,0001dbb6,ドンキホーテ,,154
0001e2da,face,276,253,403,353,0001dbb6,ドンキホーテ,,154
0001e2db,body,110,418,480,623,0001dee2,ジャーマネ,,154
0001e2dc,text,934,670,1080,850,,,宇宙駆ける騎士ドンキホーテはどこだ･･･,154
0001e2dd,face,1047,190,1099,254,0001dee2,ジャーマネ,,154
0001e2de,face,1495,877,1556,942,0001dbb6,ドンキホーテ,,154
0001e2df,text,674,250,708,307,,,わっ,154
0001e2e0,frame,52,409,492,628,,,,154
0001e2e1,body,1135,855,1254,1074,0001dbc9,サンチョ,,154
0001e2e2,body,195,938,455,1117,0001dbb6,ドンキホーテ,,154
0001e2e3,text,1374,417,1446,522,,,じゃ正気に戻してやって,154
0001e2e4,body,932,400,1010,482,0001ded4,ドルシネア姫,,154
0001e2e5,text,394,409,481,549,,,姫はわしがあずかったわ,154
0001e2e6,text,1221,349,1337,439,,,俺もああいう脳天気は気にくわん･･････,154
0001e2e7,body,438,111,716,248,0001dee2,ジャーマネ,,154
0001e2e8,face,355,733,420,822,0001dbb6,ドンキホーテ,,154
0001e2e9,text,927,226,973,294,,,いいわまかせる,154
0001e2ea,body,1485,340,1596,538,0001ded4,ドルシネア姫,,154
0001e2eb,body,498,441,631,622,0001dbc9,サンチョ,,154
0001e2ec,face,594,609,720,731,0001dbb6,ドンキホーテ,,154
0001e2ed,body,913,892,1002,971,0001dbc9,サンチョ,,154
0001e2ee,frame,1341,618,1593,1089,,,,154
0001e2ef,body,994,942,1121,1088,0001dbb6,ドンキホーテ,,154
0001e2f0,face,70,1019,252,1112,0001dbc9,サンチョ,,154
0001e2f1,body,63,969,255,1113,0001dbc9,サンチョ,,154
0001e2f2,face,1529,395,1585,449,0001ded4,ドルシネア姫,,154
0001e2f3,text,33,658,134,846,,,返してほしくばわが帝国までとりに来いっ,154
0001e2f4,text,934,988,976,1056,,,なっ何者じゃ,154
0001e2f5,body,229,248,477,382,0001dbb6,ドンキホーテ,,154
0001e2f6,frame,1132,614,1328,1089,,,,154
0001e2f7,text,945,59,1064,145,,,よしそのかわり方法に口出しするなよ,154
0001e2f8,body,1091,362,1199,478,0001dee2,ジャーマネ,,154
0001e2f9,face,1209,106,1347,273,0001ded4,ドルシネア姫,,154
0001e2fa,face,1134,379,1162,422,0001dee2,ジャーマネ,,154
0001e2fb,face,553,300,677,382,0001dbc9,サンチョ,,154
0001e2fc,text,1484,636,1578,758,,,うっうっドルシネア姫に怒られてしもうた･･･,154
0001e2fd,frame,909,614,1123,1089,,,,154
0001e2fe,text,512,897,691,1081,,,今ごろうろたえてドルシネア姫の護衛がつとまるかっ,154
0001e2ff,face,497,462,616,531,0001dbc9,サンチョ,,154
0001e300,body,346,732,490,871,0001dbb6,ドンキホーテ,,154
