id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001dfc1,text,1129,968,1421,998,･･････ラグランジュ空間･･････？,,,142
0001dfc2,frame,914,952,1588,1168,,,,142
0001dfc3,body,917,980,1207,1166,,0001dbb6,ドンキホーテ,142
0001dfc4,face,598,721,689,774,,0001dbc9,サンチョ,142
0001dfc5,body,1300,124,1618,380,,0001ded4,ドルシネア姫,142
0001dfc6,body,908,558,1256,937,,0001ded4,ドルシネア姫,142
0001dfc7,frame,1026,74,1653,432,,,,142
0001dfc8,text,522,78,732,311,ラグランジュ空間をメタクソ簡単にいうと二個の星系間（この場合は地球と月）に存在する,,,142
0001dfc9,face,984,1013,1143,1155,,0001dbb6,ドンキホーテ,142
0001dfca,body,125,892,311,1084,,0001dbc9,サンチョ,142
0001dfcb,face,1411,208,1483,277,,0001ded4,ドルシネア姫,142
0001dfcc,face,208,721,272,797,,0001dbb6,ドンキホーテ,142
0001dfcd,face,136,932,295,1021,,0001dbc9,サンチョ,142
0001dfce,face,410,421,493,497,,0001ded4,ドルシネア姫,142
0001dfcf,text,927,557,1098,693,しめたラグランジュ空間の近くだわ！,,,142
0001dfd0,face,1129,379,1262,458,,0001dbc9,サンチョ,142
0001dfd1,body,1129,348,1286,574,,0001dbc9,サンチョ,142
0001dfd2,text,525,567,698,682,あとはやってよへいシャワーかりるわ,,,142
0001dfd3,body,149,441,243,539,,0001dbc9,サンチョ,142
0001dfd4,text,1361,60,1382,147,どきなっ,,,142
0001dfd5,text,36,981,101,1055,スペースコロニーです,,,142
0001dfd6,body,914,363,1139,534,,0001dbb6,ドンキホーテ,142
0001dfd7,body,67,448,143,542,,0001dbb6,ドンキホーテ,142
0001dfd8,body,403,946,593,1083,,0001dbb6,ドンキホーテ,142
0001dfd9,body,1164,154,1323,296,,0001dbc9,サンチョ,142
0001dfda,text,1541,59,1590,210,なにやってんのヨもう,,,142
0001dfdb,text,930,217,1142,354,なんと･･････ドルシネア姫がおんみずから操縦をなされるとは･････････,,,142
0001dfdc,face,987,698,1118,835,,0001ded4,ドルシネア姫,142
0001dfdd,body,586,699,715,810,,0001dbc9,サンチョ,142
0001dfde,face,471,711,516,765,,0001dbb6,ドンキホーテ,142
0001dfdf,text,341,731,383,802,シャワー･･････,,,142
0001dfe0,body,1066,87,1166,232,,0001dbb6,ドンキホーテ,142
0001dfe1,face,151,460,241,513,,0001dbc9,サンチョ,142
0001dfe2,frame,337,852,738,1096,,,,142
0001dfe3,frame,0,2,739,316,,,,142
0001dfe4,text,624,332,698,421,行きたくもない所だけどさ,,,142
0001dfe5,frame,911,76,1591,936,,,,142
0001dfe6,text,1201,503,1228,651,うるさいっ,,,142
0001dfe7,frame,60,322,737,541,,,,142
0001dfe8,body,204,714,301,930,,0001dbb6,ドンキホーテ,142
0001dfe9,body,1236,406,1580,758,,0001ded4,ドルシネア姫,142
0001dfea,frame,58,560,324,1094,,,,142
0001dfeb,face,1094,96,1151,157,,0001dbb6,ドンキホーテ,142
0001dfec,text,43,71,125,223,力学的に安定した二つの空間のことだっちゃ,,,142
0001dfed,body,245,319,643,534,,0001ded4,ドルシネア姫,142
0001dfee,text,532,872,624,951,入浴シーンはカットだからねっ,,,142
0001dfef,body,433,707,579,824,,0001dbb6,ドンキホーテ,142
0001dff0,face,1312,1025,1554,1163,,0001dbc9,サンチョ,142
0001dff1,body,1311,997,1556,1169,,0001dbc9,サンチョ,142
0001dff2,frame,337,559,735,833,,,,142
0001dff3,face,1348,489,1404,550,,0001ded4,ドルシネア姫,142
0001dff4,text,1203,72,1231,151,ぶきゃ,,,142
0001dff5,face,1004,381,1072,457,,0001dbb6,ドンキホーテ,142
0001dff6,face,93,460,131,509,,0001dbb6,ドンキホーテ,142
0001dff7,body,602,897,735,1065,,0001dbc9,サンチョ,142
0001dff8,body,343,570,463,808,,0001ded4,ドルシネア姫,142
0001dff9,frame,915,559,1344,936,,,,142
0001dffa,text,174,329,334,415,燃料はきれかかってるし仕方ないわよね･･･,,,142
0001dffb,text,48,567,244,675,姫の行きたがらぬラグランジュ空間とやらは一体何があるのだ･･････,,,142
