id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001dbb4,frame,905,349,1583,893,,,,122
0001dbb5,face,191,898,475,1088,0001dbb6,ドンキホーテ,,122
0001dbb7,frame,65,850,745,1090,,,,122
0001dbb8,text,1478,364,1553,472,,,時代は二十一世紀に入っていた,122
0001dbb9,text,1036,915,1453,1062,,,しかし人類は別段飛躍的な進歩はとげなかった･･････,122
0001dbba,frame,904,896,1584,1102,,,,122
0001dbbb,frame,903,79,1583,323,,,,122
0001dbbc,text,599,867,715,1042,,,二〇三六年少年六十六歳･･････,122
0001dbbd,frame,67,74,745,831,,,,122
0001dbbe,text,1264,85,1335,189,,,ハイビジョンレーザーディスクに,122
0001dbbf,body,206,193,531,773,0001dbb6,ドンキホーテ,,122
0001dbc0,face,278,231,369,329,0001dbb6,ドンキホーテ,,122
0001dbc1,text,914,83,1036,188,,,さらには３Ｄデジタルカードに変化して･･････,122
0001dbc2,body,133,846,544,1094,0001dbb6,ドンキホーテ,,122
0001dbc3,text,1500,202,1564,321,,,少年のコレクションはビデオから,122
