id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001d08d,text,691,788,715,836,あの,,,75
0001d08e,text,1206,86,1337,191,朝陽もこれが見おさめか･･････,,,75
0001d08f,text,1463,90,1567,191,おっ夜があける･･･,,,75
0001d090,text,376,658,723,714,祝エドワード六世載冠式,,,75
0001d091,face,1195,339,1424,461,,0001cdf6,マイルズ・ヘンドン,75
0001d092,frame,54,772,284,1097,,,,75
0001d093,frame,508,776,730,1096,,,,75
0001d094,body,229,895,281,988,,0001c09a,other,75
0001d095,body,1114,282,1424,699,,0001cdf6,マイルズ・ヘンドン,75
0001d096,frame,911,775,1589,1096,,,,75
0001d097,face,153,490,217,547,,0001cb9e,乞食のトム,75
0001d098,body,510,975,578,1060,,0001c09a,other,75
0001d099,body,547,906,722,1095,,0001cb9e,乞食のトム,75
0001d09a,face,245,926,266,953,,0001c09a,other,75
0001d09b,face,590,953,658,1007,,0001cb9e,乞食のトム,75
0001d09c,frame,55,76,729,324,,,,75
0001d09d,face,1206,832,1252,870,,0001cc1d,エドワード王子,75
0001d09e,text,236,780,275,865,まだですかー？,,,75
0001d09f,body,1194,788,1346,1009,,0001cdf6,マイルズ・ヘンドン,75
0001d0a0,face,130,694,176,750,,0001c09a,other,75
0001d0a1,body,298,473,346,626,,0001c09a,other,75
0001d0a2,face,302,494,343,546,,0001c09a,other,75
0001d0a3,frame,54,340,352,755,,,,75
0001d0a4,text,926,777,1116,842,はいやーっ,,,75
0001d0a5,face,255,494,286,543,,0001c09a,other,75
0001d0a6,frame,297,776,498,1097,,,,75
0001d0a7,face,379,925,436,975,,0001cb9e,乞食のトム,75
0001d0a8,text,999,1043,1364,1099,ウイヒヒヒヒヒヒヒン,,,75
0001d0a9,body,1183,801,1291,947,,0001cc1d,エドワード王子,75
0001d0aa,body,244,469,292,620,,0001c09a,other,75
0001d0ab,face,1228,830,1341,898,,0001cdf6,マイルズ・ヘンドン,75
0001d0ac,body,1072,438,1299,701,,0001cc1d,エドワード王子,75
0001d0ad,body,243,670,350,752,,0001c09a,other,75
0001d0ae,body,184,870,245,960,,0001c09a,other,75
0001d0af,text,371,783,472,875,トイレに行きたいよーっ,,,75
0001d0b0,face,532,925,556,960,,0001c09a,other,75
0001d0b1,text,66,579,129,668,またご乱心かもしれんぞ！,,,75
0001d0b2,body,130,454,348,684,,0001cb9e,乞食のトム,75
0001d0b3,text,74,779,122,849,もうちょっと,,,75
0001d0b4,face,1113,502,1214,581,,0001cc1d,エドワード王子,75
0001d0b5,frame,912,78,1590,748,,,,75
0001d0b6,body,336,904,474,1071,,0001cb9e,乞食のトム,75
0001d0b7,body,687,969,730,1067,,0001c09a,other,75
0001d0b8,text,526,780,579,845,えー？,,,75
0001d0b9,body,82,672,190,751,,0001c09a,other,75
0001d0ba,text,203,351,336,422,用意ができたというのに王さまはおちつきませんな,,,75
0001d0bb,face,689,911,727,976,,0001c09a,other,75
0001d0bc,face,200,899,230,934,,0001c09a,other,75
0001d0bd,frame,367,347,732,755,,,,75
0001d0be,face,281,704,318,743,,0001c09a,other,75
0001d0bf,body,512,899,573,975,,0001c09a,other,75
0001d0c0,body,687,876,725,981,,0001c09a,other,75
0001d0c1,face,531,998,570,1054,,0001c09a,other,75
0001d0c2,text,922,483,1001,569,急げヘンドンまにあわんぞっ,,,75
0001d0c3,face,689,996,726,1052,,0001c09a,other,75
