id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001c4b8,face,370,109,468,205,0001bf89,ハムレット,,28
0001c4b9,body,275,37,507,315,0001bf89,ハムレット,,28
0001c4ba,face,124,218,151,252,0001c09a,other,,28
0001c4bb,face,640,498,688,546,0001bf8f,レアチーズ,,28
0001c4bc,text,940,87,1073,154,,,わっわっこんなのいやーっ,28
0001c4bd,face,73,222,100,256,0001c09a,other,,28
0001c4be,body,1012,858,1161,1068,0001bf89,ハムレット,,28
0001c4bf,frame,912,76,1592,319,,,,28
0001c4c0,face,945,461,1012,524,0001bf8f,レアチーズ,,28
0001c4c1,face,110,922,317,1037,0001bf65,クローディアス,,28
0001c4c2,frame,916,336,1236,705,,,,28
0001c4c3,body,548,924,758,1086,0001bf8f,レアチーズ,,28
0001c4c4,face,181,219,208,256,0001c09a,other,,28
0001c4c5,body,63,196,106,304,0001c09a,other,,28
0001c4c6,frame,914,729,1595,1087,,,,28
0001c4c7,text,929,608,988,676,,,わーーきれたっきれたっ,28
0001c4c8,body,98,195,168,306,0001c09a,other,,28
0001c4c9,body,154,193,248,309,0001c09a,other,,28
0001c4ca,frame,1246,339,1589,708,,,,28
0001c4cb,text,1142,739,1166,811,,,母上！！,28
0001c4cc,frame,62,72,744,315,,,,28
0001c4cd,frame,368,590,745,1087,,,,28
0001c4ce,body,479,229,698,314,0001bf61,ハムレット母,,28
0001c4cf,face,1078,887,1134,937,0001bf89,ハムレット,,28
0001c4d0,face,1464,962,1586,1049,0001bf65,クローディアス,,28
0001c4d1,face,1387,744,1436,801,0001bf61,ハムレット母,,28
0001c4d2,face,1073,167,1137,250,0001bf8f,レアチーズ,,28
0001c4d3,text,1477,94,1538,165,,,武器をとりかえろい,28
0001c4d4,face,1344,185,1401,244,0001bf89,ハムレット,,28
0001c4d5,body,108,854,323,1080,0001bf65,クローディアス,,28
0001c4d6,text,1539,744,1555,796,,,ああっ,28
0001c4d7,frame,60,581,359,820,,,,28
0001c4d8,face,578,1017,663,1087,0001bf8f,レアチーズ,,28
0001c4d9,face,514,226,606,287,0001bf61,ハムレット母,,28
0001c4da,body,1048,380,1245,756,0001bf89,ハムレット,,28
0001c4db,body,585,471,741,560,0001bf8f,レアチーズ,,28
0001c4dc,face,398,751,561,869,0001bf65,クローディアス,,28
0001c4dd,body,1010,140,1192,313,0001bf8f,レアチーズ,,28
0001c4de,body,396,713,617,1005,0001bf65,クローディアス,,28
0001c4df,body,912,406,1045,675,0001bf8f,レアチーズ,,28
0001c4e0,text,405,336,736,445,,,ハムレットさま･･･われわれも死ぬのですそうしないと物語は終わらないどうせ死ぬならみんなしゃべるぞ,28
0001c4e1,body,1462,935,1595,1082,0001bf65,クローディアス,,28
0001c4e2,face,1062,475,1125,529,0001bf89,ハムレット,,28
0001c4e3,frame,65,834,363,1084,,,,28
0001c4e4,text,632,604,722,799,,,酒に毒をいれ刀に毒をぬる先天性毒殺魔こそこの男だーーっ,28
0001c4e5,body,136,632,315,818,0001bf89,ハムレット,,28
0001c4e6,frame,62,331,743,572,,,,28
0001c4e7,body,1267,159,1434,315,0001bf89,ハムレット,,28
0001c4e8,face,1297,559,1390,645,0001bf8f,レアチーズ,,28
0001c4e9,body,154,357,343,563,0001bf89,ハムレット,,28
0001c4ea,face,213,419,299,498,0001bf89,ハムレット,,28
0001c4eb,body,1250,520,1445,709,0001bf8f,レアチーズ,,28
0001c4ec,body,1148,729,1496,1082,0001bf61,ハムレット母,,28
0001c4ed,text,657,104,703,175,,,母上ーーっ,28
0001c4ee,text,409,596,494,697,,,わーっしゃべっちゃだめだめっ,28
0001c4ef,face,155,695,258,767,0001bf89,ハムレット,,28
