id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001d678,face,199,224,255,276,0001d202,ダングラール,,98
0001d679,frame,367,586,737,821,,,,98
0001d67a,body,917,168,1006,307,0001d1f8,モンテ・クリスト伯爵,,98
0001d67b,face,1081,739,1149,808,0001d62e,息子アルベール,,98
0001d67c,body,1175,733,1232,812,0001d258,フェルナン,,98
0001d67d,face,1004,182,1141,247,0001d258,フェルナン,,98
0001d67e,text,272,338,383,434,,,わっモンテ・クリスト伯！,98
0001d67f,face,921,198,975,259,0001d1f8,モンテ・クリスト伯爵,,98
0001d680,face,480,246,555,313,0001d202,ダングラール,,98
0001d681,face,925,462,1092,553,0001d258,フェルナン,,98
0001d682,face,1309,732,1362,777,0001d1f8,モンテ・クリスト伯爵,,98
0001d683,face,642,753,722,813,0001d258,フェルナン,,98
0001d684,face,1182,754,1234,808,0001d258,フェルナン,,98
0001d685,body,1261,144,1428,569,0001d1f8,モンテ・クリスト伯爵,,98
0001d686,body,919,425,1094,558,0001d258,フェルナン,,98
0001d687,body,403,943,455,1039,0001d1f8,モンテ・クリスト伯爵,,98
0001d688,body,370,242,442,303,0001d1f8,モンテ・クリスト伯爵,,98
0001d689,frame,918,327,1249,563,,,,98
0001d68a,body,1408,289,1589,566,0001d25a,メルセデス,,98
0001d68b,body,42,403,241,555,0001d258,フェルナン,,98
0001d68c,text,1019,585,1218,674,,,それでは失礼しましょうアルベールくんこんどあそびにいこーな,98
0001d68d,frame,1245,579,1591,818,,,,98
0001d68e,body,961,149,1192,306,0001d258,フェルナン,,98
0001d68f,face,431,746,490,791,0001d1f8,モンテ・クリスト伯爵,,98
0001d690,text,603,339,717,455,,,いっぱしの銀行家ダングラールくんじゃないですか,98
0001d691,text,467,590,697,705,,,やはーっかれもぼくも生まれついての貴族でしてまがったコトは大キライ,98
0001d692,face,959,652,1009,695,0001d1f8,モンテ・クリスト伯爵,,98
0001d693,text,393,87,603,173,,,フェルナンじゃないっモルセール伯爵！なーにいっちゃんでェ,98
0001d694,body,175,178,288,309,0001d202,ダングラール,,98
0001d695,text,919,78,1230,164,,,女房のメルセデスですちれいでしょーうらやましいでしょーん？,98
0001d696,body,1164,161,1249,309,0001d25a,メルセデス,,98
0001d697,face,385,437,479,545,0001d202,ダングラール,,98
0001d698,frame,915,824,1592,1060,,,,98
0001d699,body,1081,707,1186,809,0001d62e,息子アルベール,,98
0001d69a,frame,365,836,735,1068,,,,98
0001d69b,text,383,647,424,704,,,しょれはしょれは,98
0001d69c,face,300,278,337,304,0001d1f8,モンテ・クリスト伯爵,,98
0001d69d,frame,55,75,359,308,,,,98
0001d69e,text,33,79,339,209,,,ギリシア戦役でアリ・パシャの遺産を手にいれたからってつれなくするんじゃねーよ悪党オレだっていまじゃいっぱしの,98
0001d69f,face,1146,484,1206,530,0001d1f8,モンテ・クリスト伯爵,,98
0001d6a0,frame,1257,71,1589,567,,,,98
0001d6a1,text,927,835,999,944,,,ようフェルナン！,98
0001d6a2,frame,914,68,1251,308,,,,98
0001d6a3,body,288,366,481,562,0001d202,ダングラール,,98
0001d6a4,body,586,972,726,1063,0001d258,フェルナン,,98
0001d6a5,frame,54,577,352,1064,,,,98
0001d6a6,frame,60,327,734,563,,,,98
0001d6a7,face,525,470,589,535,0001d1f8,モンテ・クリスト伯爵,,98
0001d6a8,body,1514,987,1593,1062,0001d25a,メルセデス,,98
0001d6a9,text,1308,589,1367,659,,,いーえたんなるやきもち,98
0001d6aa,body,565,205,710,313,0001d258,フェルナン,,98
0001d6ab,face,572,240,712,301,0001d258,フェルナン,,98
0001d6ac,body,542,722,640,820,0001d202,ダングラール,,98
0001d6ad,face,406,264,432,296,0001d1f8,モンテ・クリスト伯爵,,98
0001d6ae,body,929,621,1048,803,0001d1f8,モンテ・クリスト伯爵,,98
0001d6af,face,1423,744,1571,808,0001d258,フェルナン,,98
0001d6b0,face,151,201,207,290,0001d258,フェルナン,,98
0001d6b1,face,1515,340,1547,374,0001d25a,メルセデス,,98
0001d6b2,text,646,695,689,754,,,おそいわいくそっ,98
0001d6b3,text,419,845,487,915,,,それではわたしの馬車で！,98
0001d6b4,body,1110,430,1229,561,0001d1f8,モンテ・クリスト伯爵,,98
0001d6b5,face,1172,187,1225,245,0001d25a,メルセデス,,98
0001d6b6,text,1445,596,1579,704,,,ななんか知ってんの？ねったらーー,98
0001d6b7,body,433,936,513,1045,0001d202,ダングラール,,98
0001d6b8,body,446,201,558,312,0001d202,ダングラール,,98
0001d6b9,body,299,253,355,311,0001d1f8,モンテ・クリスト伯爵,,98
0001d6ba,face,1460,928,1575,989,0001d258,フェルナン,,98
0001d6bb,text,677,92,718,142,,,しーっしーっ,98
0001d6bc,text,673,846,708,933,,,これからどちらへ？,98
0001d6bd,frame,916,577,1231,814,,,,98
0001d6be,text,551,849,588,919,,,あなたのトコロへ,98
0001d6bf,text,69,226,103,294,,,しったらしーっ,98
0001d6c0,body,1460,910,1590,989,0001d258,フェルナン,,98
0001d6c1,body,396,710,501,816,0001d1f8,モンテ・クリスト伯爵,,98
0001d6c2,face,1069,873,1137,940,0001d202,ダングラール,,98
0001d6c3,frame,370,71,738,319,,,,98
0001d6c4,face,587,997,725,1061,0001d258,フェルナン,,98
0001d6c5,body,503,412,640,562,0001d1f8,モンテ・クリスト伯爵,,98
0001d6c6,face,453,953,480,988,0001d202,ダングラール,,98
0001d6c7,body,638,733,728,819,0001d258,フェルナン,,98
0001d6c8,body,1423,724,1572,818,0001d258,フェルナン,,98
0001d6c9,face,1334,208,1402,279,0001d1f8,モンテ・クリスト伯爵,,98
0001d6ca,face,1516,1001,1553,1055,0001d25a,メルセデス,,98
0001d6cb,face,66,404,134,553,0001d258,フェルナン,,98
0001d6cc,face,1497,862,1554,914,0001d62e,息子アルベール,,98
0001d6cd,text,1061,707,1092,752,,,はいっ,98
0001d6ce,body,125,201,214,309,0001d258,フェルナン,,98
0001d6cf,text,955,329,1239,448,,,まったくですこんなうつくしい人ならいろいろ恋人もいらっしゃったろうによくものにできたですな,98
0001d6d0,face,580,748,629,809,0001d202,ダングラール,,98
0001d6d1,body,1257,685,1414,815,0001d1f8,モンテ・クリスト伯爵,,98
0001d6d2,body,1488,825,1593,914,0001d62e,息子アルベール,,98
0001d6d3,body,995,840,1200,1059,0001d202,ダングラール,,98
