id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ccff,face,272,182,311,238,0001cd00,家庭教師,,62
0001cd01,text,250,603,500,644,,,ふわ～～～い,62
0001cd02,body,412,168,531,313,0001cd00,家庭教師,,62
0001cd03,body,1456,709,1597,879,0001cb9e,乞食のトム,,62
0001cd04,text,1504,938,1582,1024,,,ふざけてるばやいじゃないでしょう！！,62
0001cd05,text,82,89,187,161,,,ちきしょばれたとあっちゃしかたがねえ,62
0001cd06,body,571,175,748,308,0001cb9e,乞食のトム,,62
0001cd07,body,147,637,211,723,0001cb9e,乞食のトム,,62
0001cd08,text,940,78,1018,167,,,王子さまはおそいなあーっと･･････,62
0001cd09,body,451,815,673,1012,0001cd0a,ヘンリー八世,,62
0001cd0b,text,971,438,1013,497,,,王子さま！,62
0001cd0c,frame,923,76,1597,409,,,,62
0001cd0d,body,1267,935,1457,1119,0001cd00,家庭教師,,62
0001cd0e,text,1455,434,1586,508,,,えー王子さまお勉強のおじかんですよ,62
0001cd0f,text,286,81,372,130,,,ふざけないでください！！,62
0001cd10,text,1305,461,1325,518,,,ぎくっ,62
0001cd11,text,1471,87,1556,176,,,お話かわってこちらはトムですよ,62
0001cd12,face,1220,276,1280,337,0001cb9e,乞食のトム,,62
0001cd13,body,539,442,740,565,0001cb9e,乞食のトム,,62
0001cd14,body,178,432,385,573,0001cb9e,乞食のトム,,62
0001cd15,body,88,365,285,573,0001cd00,家庭教師,,62
0001cd16,text,540,350,730,422,,,さあすっぱりやってもらおうじゃねえか！さあ殺せ！！,62
0001cd17,body,421,377,525,562,0001cd00,家庭教師,,62
0001cd18,text,73,824,118,899,,,王さまーっ王さまーっ,62
0001cd19,face,609,660,652,706,0001cd00,家庭教師,,62
0001cd1a,text,1403,683,1479,750,,,ははははいってますよーっ,62
0001cd1b,text,338,827,467,930,,,グレートマジンガープールよりぱんだちゃんプールの方がええのう,62
0001cd1c,face,1401,532,1450,591,0001cd00,家庭教師,,62
0001cd1d,face,450,219,513,290,0001cd00,家庭教師,,62
0001cd1e,face,1499,758,1549,810,0001cb9e,乞食のトム,,62
0001cd1f,text,1010,942,1053,998,,,わーっ来たっ,62
0001cd20,body,561,612,717,778,0001cd00,家庭教師,,62
0001cd21,body,1058,696,1174,906,0001cd00,家庭教師,,62
0001cd22,face,970,1045,1038,1117,0001cb9e,乞食のトム,,62
0001cd23,face,1363,979,1411,1042,0001cd00,家庭教師,,62
0001cd24,body,62,184,233,310,0001cb9e,乞食のトム,,62
0001cd25,frame,925,676,1276,912,,,,62
0001cd26,body,1091,458,1247,647,0001cb9e,乞食のトム,,62
0001cd27,frame,416,336,731,576,,,,62
0001cd28,body,919,1006,1056,1163,0001cb9e,乞食のトム,,62
0001cd29,text,413,98,463,118,,,ぎ　く,62
0001cd2a,frame,59,331,401,575,,,,62
0001cd2b,text,580,89,677,148,,,べろべろばーっ,62
0001cd2c,text,1132,938,1233,1009,,,その気になってもらしてしまったくそっ,62
0001cd2d,text,280,344,391,430,,,おねがい命ばかりはたすけてえんにゃーご,62
0001cd2e,text,1333,772,1381,848,,,あっしつれい,62
0001cd2f,text,949,681,1009,782,,,もっちゃうんだけどなあ･･･,62
0001cd30,face,127,410,197,489,0001cd00,家庭教師,,62
0001cd31,face,203,473,286,536,0001cb9e,乞食のトム,,62
0001cd32,face,163,693,200,721,0001cb9e,乞食のトム,,62
0001cd33,frame,396,75,732,311,,,,62
0001cd34,face,1087,730,1132,789,0001cd00,家庭教師,,62
0001cd35,body,1101,258,1354,380,0001cb9e,乞食のトム,,62
0001cd36,face,126,215,176,261,0001cb9e,乞食のトム,,62
0001cd37,face,620,461,665,514,0001cb9e,乞食のトム,,62
0001cd38,text,1213,691,1251,741,,,まだあーっ,62
0001cd39,frame,1280,677,1598,912,,,,62
0001cd3a,body,1368,499,1492,658,0001cd00,家庭教師,,62
0001cd3b,frame,58,817,733,1087,,,,62
0001cd3c,face,447,414,493,477,0001cd00,家庭教師,,62
0001cd3d,face,606,234,685,309,0001cb9e,乞食のトム,,62
0001cd3e,frame,58,71,382,311,,,,62
0001cd3f,frame,59,595,732,801,,,,62
0001cd40,face,546,895,621,966,0001cd0a,ヘンリー八世,,62
0001cd41,frame,1267,428,1599,657,,,,62
0001cd42,body,243,145,348,309,0001cd00,家庭教師,,62
0001cd43,frame,922,933,1599,1166,,,,62
0001cd44,body,126,893,245,978,0001cd00,家庭教師,,62
0001cd45,frame,923,427,1262,660,,,,62
0001cd46,face,1142,532,1213,580,0001cb9e,乞食のトム,,62
