id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001d9d0,text,914,347,1550,397,うわああああああああああああ,,,109
0001d9d1,body,619,828,723,941,,0001d6de,ダングラールの家内,109
0001d9d2,face,1102,440,1121,464,,0001d25a,メルセデス,109
0001d9d3,face,233,906,279,943,,0001d202,ダングラール,109
0001d9d4,body,147,447,383,614,,0001d6de,ダングラールの家内,109
0001d9d5,body,1401,429,1514,549,,0001d258,フェルナン,109
0001d9d6,text,1551,144,1572,258,モルセール,,,109
0001d9d7,text,587,89,683,205,わーっきょうが支払い日だというのに,,,109
0001d9d8,face,1194,423,1244,473,,0001d62e,息子アルベール,109
0001d9d9,body,984,892,1014,938,,0001d62e,息子アルベール,109
0001d9da,frame,915,589,1590,830,,,,109
0001d9db,text,139,79,228,213,三億円にはたった二億九千万円もたりないよーっ,,,109
0001d9dc,text,548,641,660,726,わーっ宿六めトンズラこきゃあがったーっ,,,109
0001d9dd,frame,918,81,1593,325,,,,109
0001d9de,face,967,680,991,708,,0001d25a,メルセデス,109
0001d9df,body,491,422,644,604,,0001d6de,ダングラールの家内,109
0001d9e0,face,449,179,520,250,,0001d202,ダングラール,109
0001d9e1,body,1068,418,1164,571,,0001d25a,メルセデス,109
0001d9e2,text,1168,849,1346,990,悪人フェルナンは死んだ････妻メルセデスと息子アルベールはどこへいくのであろーか,,,109
0001d9e3,text,326,901,352,929,＄,,,109
0001d9e4,frame,919,342,1590,577,,,,109
0001d9e5,face,1334,179,1372,227,,0001d62e,息子アルベール,109
0001d9e6,text,995,82,1185,165,いいよおまえといっしょに家出しましょう苦労はなれてます,,,109
0001d9e7,text,106,340,170,432,あんたっきいてんのかいっ,,,109
0001d9e8,face,538,459,598,515,,0001d6de,ダングラールの家内,109
0001d9e9,body,229,887,340,991,,0001d202,ダングラール,109
0001d9ea,frame,914,835,1592,1076,,,,109
0001d9eb,face,1403,444,1514,496,,0001d258,フェルナン,109
0001d9ec,text,401,340,513,425,モンテ・クリスト伯爵が金とりにきたよーっ,,,109
0001d9ed,body,929,655,1031,800,,0001d25a,メルセデス,109
0001d9ee,frame,391,332,744,615,,,,109
0001d9ef,body,998,657,1105,803,,0001d62e,息子アルベール,109
0001d9f0,text,1562,676,1581,765,モルセール,,,109
0001d9f1,body,1183,148,1310,320,,0001d25a,メルセデス,109
0001d9f2,text,1569,427,1585,513,モルセール,,,109
0001d9f3,frame,60,327,386,611,,,,109
0001d9f4,face,1025,677,1071,720,,0001d62e,息子アルベール,109
0001d9f5,body,44,798,168,1061,,0001d1f8,モンテ・クリスト伯爵,109
0001d9f6,text,1341,61,1446,151,おかあさんぼくはいくあてもないんですよ,,,109
0001d9f7,body,1315,160,1401,297,,0001d62e,息子アルベール,109
0001d9f8,face,228,502,343,596,,0001d6de,ダングラールの家内,109
0001d9f9,text,676,351,719,404,おマエさーん,,,109
0001d9fa,frame,400,632,744,1070,,,,109
0001d9fb,face,645,854,683,891,,0001d6de,ダングラールの家内,109
0001d9fc,face,1227,178,1257,206,,0001d25a,メルセデス,109
0001d9fd,text,185,639,375,813,へっこうなりゃこの金一千万ぜんぶもちにげしてやらああとはどうなときゃあなろたい,,,109
0001d9fe,body,951,897,986,943,,0001d25a,メルセデス,109
0001d9ff,frame,62,630,395,1067,,,,109
0001da00,frame,69,74,744,320,,,,109
0001da01,body,1177,407,1240,561,,0001d62e,息子アルベール,109
0001da02,body,448,141,640,311,,0001d202,ダングラール,109
0001da03,face,85,858,145,910,,0001d1f8,モンテ・クリスト伯爵,109
