id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001c00d,text,1265,138,1291,180,あっ,,,9
0001c00e,body,626,434,748,571,,0001c00f,ホレーショ,9
0001c010,body,1102,963,1189,1082,,0001c00f,ホレーショ,9
0001c011,body,433,133,590,307,,0001bf89,ハムレット,9
0001c012,face,1126,992,1174,1041,,0001c00f,ホレーショ,9
0001c013,body,69,369,240,579,,0001bfe4,オフェリア,9
0001c014,body,407,492,460,570,,0001bfe4,オフェリア,9
0001c015,text,1283,718,1329,804,ハムレットさま,,,9
0001c016,body,1033,344,1218,412,,0001bf89,ハムレット,9
0001c017,text,676,340,737,412,お話がありますこちらへ,,,9
0001c018,text,76,81,184,167,このマンガやたらと人物がでてややこしいなァ･･･,,,9
0001c019,frame,444,588,750,827,,,,9
0001c01a,face,152,467,222,535,,0001bfe4,オフェリア,9
0001c01b,text,1577,272,1615,310,だーれだ,,,9
0001c01c,text,614,600,675,687,話とはなんだホーレン草,,,9
0001c01d,face,1113,372,1169,414,,0001bf89,ハムレット,9
0001c01e,face,216,709,316,821,,0001c00f,ホレーショ,9
0001c01f,body,1284,919,1454,1085,,0001bfe4,オフェリア,9
0001c020,body,1385,261,1551,413,,0001bf89,ハムレット,9
0001c021,text,251,842,538,1074,一大事でございますぞ！！,,,9
0001c022,face,401,134,433,171,,0001bfe4,オフェリア,9
0001c023,text,486,596,525,683,ホレーショですっ,,,9
0001c024,frame,70,72,380,312,,,,9
0001c025,face,526,758,576,801,,0001bf89,ハムレット,9
0001c026,body,391,82,444,180,,0001bfe4,オフェリア,9
0001c027,frame,405,335,748,568,,,,9
0001c028,frame,918,710,1220,1082,,,,9
0001c029,text,1175,252,1258,355,わーわかっちゃったわかっちゃったひー,,,9
0001c02a,face,1363,935,1413,1006,,0001bfe4,オフェリア,9
0001c02b,body,1043,431,1251,692,,0001bf89,ハムレット,9
0001c02c,body,1365,507,1502,696,,0001bfe4,オフェリア,9
0001c02d,face,1396,361,1441,410,,0001bfe4,オフェリア,9
0001c02e,body,1338,317,1483,413,,0001bfe4,オフェリア,9
0001c02f,face,1036,817,1079,866,,0001bf89,ハムレット,9
0001c030,face,133,224,218,294,,0001bf89,ハムレット,9
0001c031,frame,918,74,1591,238,,,,9
0001c032,frame,1284,259,1653,417,,,,9
0001c033,text,1291,261,1343,326,ハムレットさま！！,,,9
0001c034,body,67,628,231,820,,0001bf89,ハムレット,9
0001c035,text,298,467,383,567,オフェリアさんはポロニアスさんの子どもでレアチーズの妹なのです,,,9
0001c036,body,481,721,597,822,,0001bf89,ハムレット,9
0001c037,frame,67,311,399,588,,,,9
0001c038,body,920,321,994,415,,0001bfe4,オフェリア,9
0001c039,body,981,779,1143,956,,0001bf89,ハムレット,9
0001c03a,face,271,236,336,296,,0001c00f,ホレーショ,9
0001c03b,text,543,83,629,169,人のなにをただ見しとるやつは,,,9
0001c03c,text,224,332,398,437,これが恋人としてのハムレットの最後とはオフェリアは知るはずもなかった･･････,,,9
0001c03d,face,420,522,451,556,,0001bfe4,オフェリア,9
0001c03e,text,1231,437,1331,491,うんロペのお洋服きれいでしょ,,,9
0001c03f,face,1107,474,1155,513,,0001bf89,ハムレット,9
0001c040,face,662,243,718,296,,0001c00f,ホレーショ,9
0001c041,face,532,974,636,1082,,0001c00f,ホレーショ,9
0001c042,text,898,434,969,515,ロペ～ロペ～,,,9
0001c043,body,914,765,1074,956,,0001bfe4,オフェリア,9
0001c044,face,1456,310,1510,347,,0001bf89,ハムレット,9
0001c045,body,1383,845,1591,1086,,0001bf89,ハムレット,9
0001c046,body,592,226,743,319,,0001c00f,ホレーショ,9
0001c047,text,246,82,372,168,あなたの伝記をしたためておるホレーショですっ,,,9
0001c048,face,1385,549,1428,620,,0001bfe4,オフェリア,9
0001c049,face,1429,897,1496,954,,0001bf89,ハムレット,9
0001c04a,text,1480,443,1578,515,あらすてきなかっこうしてるのね,,,9
0001c04b,text,934,964,1041,1069,といいながらハムレットの手はあらぬところへ･･････,,,9
0001c04c,face,474,166,522,207,,0001bf89,ハムレット,9
0001c04d,frame,915,427,1589,701,,,,9
0001c04e,face,81,739,199,811,,0001bf89,ハムレット,9
0001c04f,text,429,347,449,401,やーん,,,9
0001c050,frame,918,248,1260,414,,,,9
0001c051,face,981,823,1013,873,,0001bfe4,オフェリア,9
0001c052,frame,67,584,431,823,,,,9
0001c053,face,525,476,586,529,,0001bf89,ハムレット,9
0001c054,frame,1227,718,1592,1087,,,,9
0001c055,text,1430,727,1578,828,オフェリアボクは悩める少年だキミだけが心のすくいなのだョ,,,9
0001c056,text,926,261,965,313,アホかしら,,,9
0001c057,face,626,750,685,818,,0001c00f,ホレーショ,9
0001c058,body,260,211,363,312,,0001c00f,ホレーショ,9
0001c059,body,519,938,697,1085,,0001c00f,ホレーショ,9
0001c05a,body,173,659,427,822,,0001c00f,ホレーショ,9
0001c05b,body,468,435,661,565,,0001bf89,ハムレット,9
0001c05c,frame,394,79,751,318,,,,9
0001c05d,body,89,174,235,310,,0001bf89,ハムレット,9
0001c05e,text,536,340,599,393,またあとでねっ,,,9
0001c05f,text,717,92,732,159,だれだっ,,,9
0001c060,face,957,339,996,400,,0001bfe4,オフェリア,9
0001c061,body,613,735,724,827,,0001c00f,ホレーショ,9
0001c062,text,319,600,412,653,お耳をじつは,,,9
0001c063,frame,73,838,751,1090,,,,9
0001c064,face,674,443,716,502,,0001c00f,ホレーショ,9
