id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001c2a3,face,544,122,601,170,0001bf8f,レアチーズ,,19
0001c2a4,text,519,365,583,472,,,ハムレットを殺すのじゃレアチーズ,19
0001c2a5,face,1306,224,1349,276,0001bfe4,オフェリア,,19
0001c2a6,body,1144,221,1241,313,0001bf7f,ポロニアス,,19
0001c2a7,body,387,237,479,340,0001bf7f,ポロニアス,,19
0001c2a8,body,953,467,1112,579,0001bf65,クローディアス,,19
0001c2a9,text,1213,336,1321,492,,,あんたやつのおとっつあんでしょ保ゴ者でしょ！！,19
0001c2aa,face,499,229,563,321,0001bf65,クローディアス,,19
0001c2ab,face,1155,241,1196,290,0001bf7f,ポロニアス,,19
0001c2ac,text,1409,85,1576,205,,,この目をごらんバカの目でしょこれはバカメといってみそしるにいれるの,19
0001c2ad,text,1416,343,1565,429,,,おのれっハムレット妹になんのうらみがあって･･･,19
0001c2ae,text,919,596,1004,679,,,まどーてくださいまどーてくださいっ,19
0001c2af,text,1208,90,1361,177,,,ハムレットにいじめられて気が狂ってしまったのだョ,19
0001c2b0,frame,460,869,742,1091,,,,19
0001c2b1,body,975,632,1149,781,0001bf65,クローディアス,,19
0001c2b2,body,1293,169,1424,314,0001bfe4,オフェリア,,19
0001c2b3,text,1132,239,1147,280,,,くく････,19
0001c2b4,body,63,210,352,341,0001bf65,クローディアス,,19
0001c2b5,frame,908,72,1590,316,,,,19
0001c2b6,face,559,973,644,1037,0001bf8f,レアチーズ,,19
0001c2b7,text,1256,805,1339,906,,,わたしはハムレットにフクシューしますぞっ,19
0001c2b8,body,1394,202,1558,310,0001bf65,クローディアス,,19
0001c2b9,face,1022,962,1126,1036,0001bf65,クローディアス,,19
0001c2ba,body,202,935,366,1086,0001bf8f,レアチーズ,,19
0001c2bb,text,87,362,150,414,,,わっ必殺的！,19
0001c2bc,body,632,490,737,579,0001bf65,クローディアス,,19
0001c2bd,face,1144,674,1196,724,0001bf8f,レアチーズ,,19
0001c2be,frame,909,329,1347,569,,,,19
0001c2bf,face,1144,864,1204,920,0001bf8f,レアチーズ,,19
0001c2c0,body,507,503,596,573,0001bf8f,レアチーズ,,19
0001c2c1,text,554,600,613,683,,,がんばってらっしゃーい,19
0001c2c2,face,326,490,442,569,0001bf65,クローディアス,,19
0001c2c3,body,1109,652,1235,782,0001bf8f,レアチーズ,,19
0001c2c4,text,273,82,356,169,,,くそーっくそーっハムレットーっ,19
0001c2c5,body,85,465,181,568,0001bf8f,レアチーズ,,19
0001c2c6,text,710,237,723,272,,,ぐえ,19
0001c2c7,face,674,665,728,707,0001bf65,クローディアス,,19
0001c2c8,text,1272,597,1336,669,,,どーしてくれるんですか！！,19
0001c2c9,body,897,984,1000,1084,0001bf7f,ポロニアス,,19
0001c2ca,face,206,678,287,748,0001bf8f,レアチーズ,,19
0001c2cb,face,1436,226,1559,300,0001bf65,クローディアス,,19
0001c2cc,face,631,514,739,577,0001bf65,クローディアス,,19
0001c2cd,body,547,926,744,1090,0001bf8f,レアチーズ,,19
0001c2ce,frame,63,863,447,1089,,,,19
0001c2cf,frame,62,353,472,574,,,,19
0001c2d0,face,85,247,155,332,0001bf65,クローディアス,,19
0001c2d1,text,1365,922,1429,1020,,,どーセやつはそういう男ョ,19
0001c2d2,body,269,467,444,568,0001bf65,クローディアス,,19
0001c2d3,frame,65,589,740,852,,,,19
0001c2d4,body,173,148,352,326,0001bf8f,レアチーズ,,19
0001c2d5,text,648,369,734,437,,,そなたに余は協力するぞヨ,19
0001c2d6,frame,1363,336,1585,1090,,,,19
0001c2d7,frame,66,79,377,341,,,,19
0001c2d8,face,1447,981,1573,1049,0001bf65,クローディアス,,19
0001c2d9,body,533,97,652,244,0001bf8f,レアチーズ,,19
0001c2da,face,1423,575,1458,617,0001bf8f,レアチーズ,,19
0001c2db,face,974,185,1061,281,0001bf8f,レアチーズ,,19
0001c2dc,frame,479,358,740,575,,,,19
0001c2dd,face,955,498,1088,579,0001bf65,クローディアス,,19
0001c2de,text,486,878,503,913,,,ん？,19
0001c2df,frame,389,82,742,344,,,,19
0001c2e0,body,928,162,1119,313,0001bf8f,レアチーズ,,19
0001c2e1,face,551,527,590,575,0001bf8f,レアチーズ,,19
0001c2e2,body,1085,403,1264,563,0001bf8f,レアチーズ,,19
0001c2e3,face,212,169,269,221,0001bf8f,レアチーズ,,19
0001c2e4,face,985,688,1046,770,0001bf65,クローディアス,,19
0001c2e5,text,411,371,453,443,,,これでやれい！,19
0001c2e6,body,654,640,740,737,0001bf65,クローディアス,,19
0001c2e7,face,1065,658,1147,712,0001bf65,クローディアス,,19
0001c2e8,frame,908,798,1344,1081,,,,19
0001c2e9,body,1444,946,1574,1088,0001bf65,クローディアス,,19
0001c2ea,text,398,87,470,188,,,でたっでたっニードロップ！,19
