id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001c22b,frame,1251,75,1584,312,,,,17
0001c22c,text,931,835,1012,939,王子さまのマンガがへたくそなんですよっ,,,17
0001c22d,body,1311,98,1409,275,,0001bf65,クローディアス,17
0001c22e,text,1506,853,1567,916,くそっくそってめえっ,,,17
0001c22f,text,926,71,972,139,あなたすきよ,,,17
0001c230,frame,903,74,1240,309,,,,17
0001c231,face,1082,417,1138,462,,0001bf89,ハムレット,17
0001c232,face,949,465,1002,525,,0001c00f,ホレーショ,17
0001c233,face,1482,720,1541,790,,0001c00f,ホレーショ,17
0001c234,body,1221,716,1354,817,,0001c09a,other,17
0001c235,text,920,353,943,406,それが,,,17
0001c236,body,1039,656,1177,757,,0001bf61,ハムレット母,17
0001c237,face,1382,751,1434,810,,0001bf89,ハムレット,17
0001c238,face,1322,169,1409,239,,0001bf65,クローディアス,17
0001c239,face,1313,971,1347,999,,0001bf89,ハムレット,17
0001c23a,body,926,123,1062,275,,0001bf61,ハムレット母,17
0001c23b,body,1045,118,1178,292,,0001bf65,クローディアス,17
0001c23c,text,1492,78,1577,145,あぼくしにました,,,17
0001c23d,face,1431,241,1487,283,,0001c091,亡父の幽霊,17
0001c23e,face,949,662,1025,748,,0001bf65,クローディアス,17
0001c23f,body,1062,375,1176,563,,0001bf89,ハムレット,17
0001c240,text,1143,76,1228,187,ついでにおよめさんももらいましたと,,,17
0001c241,text,989,336,1070,407,クローディアス王のたいどは,,,17
0001c242,face,1088,738,1148,776,,0001c09a,other,17
0001c243,face,1231,757,1284,799,,0001c09a,other,17
0001c244,text,1158,344,1192,400,どうだ？,,,17
0001c245,body,907,648,1052,781,,0001bf65,クローディアス,17
0001c246,text,1267,81,1346,173,しめしめうまくいっちゃった,,,17
0001c247,text,1205,841,1416,913,なんだ王さまはうろたえるなんていいやがってーーっ,,,17
0001c248,frame,1227,327,1591,568,,,,17
0001c249,frame,904,582,1585,822,,,,17
0001c24a,face,1032,753,1077,809,,0001c09a,other,17
0001c24b,body,1118,934,1208,1043,,0001c00f,ホレーショ,17
0001c24c,frame,907,831,1585,1082,,,,17
0001c24d,body,923,441,1038,559,,0001c00f,ホレーショ,17
0001c24e,face,1139,942,1176,988,,0001c00f,ホレーショ,17
0001c24f,face,1072,167,1147,224,,0001bf65,クローディアス,17
0001c250,face,1175,732,1223,775,,0001c09a,other,17
0001c251,body,1381,718,1479,819,,0001bf89,ハムレット,17
0001c252,body,1338,700,1581,823,,0001c00f,ホレーショ,17
0001c253,body,1290,927,1410,1035,,0001bf89,ハムレット,17
0001c254,face,1056,692,1094,738,,0001bf61,ハムレット母,17
0001c255,face,967,162,1010,212,,0001bf61,ハムレット母,17
0001c256,text,1506,606,1569,674,みんなねむってます,,,17
0001c257,body,919,742,1090,813,,0001c09a,other,17
0001c258,body,1067,703,1187,814,,0001c09a,other,17
0001c259,frame,908,335,1218,563,,,,17
0001c25a,body,1431,224,1551,303,,0001c091,亡父の幽霊,17
0001c25b,body,1168,703,1284,815,,0001c09a,other,17
