id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001da58,face,547,692,638,820,0001d2ba,ビルフォール検事,,111
0001da59,face,1342,87,1410,137,0001d6de,ダングラールの家内,,111
0001da5a,body,922,491,990,560,0001d6de,ダングラールの家内,,111
0001da5b,text,1056,76,1256,210,,,たかさごやーたーかさごやー～,111
0001da5c,text,677,574,742,668,,,やややーモンテ・クリスト！！,111
0001da5d,body,1128,691,1173,743,0001d2ba,ビルフォール検事,,111
0001da5e,face,152,718,275,807,0001d1f8,モンテ・クリスト伯爵,,111
0001da5f,text,136,81,167,151,,,わっ,111
0001da60,frame,71,71,595,550,,,,111
0001da61,text,387,846,469,929,,,そうだエドモン・ダンテスだ！,111
0001da62,text,76,568,161,655,,,おしこめられた不幸な男の幽霊だ！！,111
0001da63,body,999,426,1167,560,0001d2ba,ビルフォール検事,,111
0001da64,face,1434,240,1508,303,0001d2ba,ビルフォール検事,,111
0001da65,text,920,336,1064,407,,,なぬーっ,111
0001da66,frame,348,839,751,1074,,,,111
0001da67,body,105,181,206,327,0001d2ba,ビルフォール検事,,111
0001da68,face,127,211,169,274,0001d2ba,ビルフォール検事,,111
0001da69,body,464,637,717,822,0001d2ba,ビルフォール検事,,111
0001da6a,text,1218,225,1252,304,,,しあわせになりたいわ,111
0001da6b,text,437,573,523,651,,,きさまいったい何者だー！！,111
0001da6c,frame,613,78,753,549,,,,111
0001da6d,text,1109,339,1223,454,,,モンテ・クリスト伯からの三億円督促状ですぞ,111
0001da6e,face,1039,474,1166,553,0001d2ba,ビルフォール検事,,111
0001da6f,text,442,85,534,185,,,そのとおりだビルフォール！！,111
0001da70,face,930,515,972,552,0001d6de,ダングラールの家内,,111
0001da71,text,1411,608,1478,664,,,わーっわーっわーっ,111
0001da72,frame,1383,586,1590,1068,,,,111
0001da73,body,152,899,275,1060,0001d2ba,ビルフォール検事,,111
0001da74,text,585,852,733,930,,,そ そ そそれじゃおまえは････,111
0001da75,body,922,257,961,305,0001c09a,other,,111
0001da76,body,1253,406,1394,565,0001c09a,other,,111
0001da77,frame,1272,76,1592,316,,,,111
0001da78,frame,71,835,337,1064,,,,111
0001da79,body,1083,168,1213,310,0001d6de,ダングラールの家内,,111
0001da7a,text,925,196,944,241,,,ごめん,111
0001da7b,body,1477,714,1560,819,0001d2ba,ビルフォール検事,,111
0001da7c,face,628,961,687,1044,0001d2ba,ビルフォール検事,,111
0001da7d,face,416,982,470,1020,0001d1f8,モンテ・クリスト伯爵,,111
0001da7e,frame,914,327,1594,568,,,,111
0001da7f,face,1044,939,1153,1055,0001d2ba,ビルフォール検事,,111
0001da80,face,1110,224,1188,277,0001d6de,ダングラールの家内,,111
0001da81,text,945,839,1046,946,,,モンテ・クリストめおれにウラミでもあるのか････,111
0001da82,frame,914,581,1370,821,,,,111
0001da83,body,999,175,1071,309,0001d2ba,ビルフォール検事,,111
0001da84,text,934,81,966,145,,,早いなァ････,111
0001da85,text,1437,343,1578,532,,,それではダングラール銀行の借金はビルフォール検事総長の責任になりますな,111
0001da86,face,1011,216,1064,301,0001d2ba,ビルフォール検事,,111
0001da87,frame,914,71,1260,312,,,,111
0001da88,body,941,886,1215,1064,0001d2ba,ビルフォール検事,,111
0001da89,frame,916,830,1370,1067,,,,111
0001da8a,body,1300,41,1505,264,0001d6de,ダングラールの家内,,111
0001da8b,body,442,297,568,548,0001d1f8,モンテ・クリスト伯爵,,111
0001da8c,text,1216,846,1354,961,,,くそっこのままではおれの一生はめためたになってしまうぞ！！,111
0001da8d,face,153,953,235,1051,0001d2ba,ビルフォール検事,,111
0001da8e,text,963,597,1004,654,,,はいやーーっ,111
0001da8f,body,126,629,338,816,0001d1f8,モンテ・クリスト伯爵,,111
0001da90,body,394,938,485,1072,0001d1f8,モンテ・クリスト伯爵,,111
0001da91,face,1315,452,1363,500,0001c09a,other,,111
0001da92,body,587,931,750,1075,0001d2ba,ビルフォール検事,,111
0001da93,frame,415,566,748,825,,,,111
0001da94,body,1378,215,1589,308,0001d2ba,ビルフォール検事,,111
0001da95,text,1492,86,1579,173,,,それではさっそくハンコをおして････,111
0001da96,text,1533,940,1574,1015,,,あーっあんた！,111
0001da97,frame,71,563,399,817,,,,111
0001da98,body,1381,980,1515,1070,0001d6de,ダングラールの家内,,111
0001da99,text,81,746,112,810,,,かっこいい････,111
0001da9a,text,265,573,392,725,,,おまえひとりのしあわせのためにシャトー・ディフの闇牢の中に十数年････,111
