id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001cd9d,text,110,90,152,177,売れやしないよお,,,64
0001cd9e,text,246,350,281,414,まだいうかっ,,,64
0001cd9f,frame,402,338,746,581,,,,64
0001cda0,body,1253,185,1394,318,,0001c09a,other,64
0001cda1,text,930,81,993,168,あれがどーしました？,,,64
0001cda2,text,1466,608,1537,635,わーっ,,,64
0001cda3,face,1320,981,1411,1052,,0001cb9e,乞食のトム,64
0001cda4,face,166,254,245,319,,0001cc1d,エドワード王子,64
0001cda5,face,924,851,973,911,,0001cba9,トムの親父,64
0001cda6,face,925,221,974,280,,0001c09a,other,64
0001cda7,body,1414,126,1552,318,,0001cd0a,ヘンリー八世,64
0001cda8,frame,916,339,1586,580,,,,64
0001cda9,text,927,681,964,726,うるへえっ,,,64
0001cdaa,text,637,346,727,432,それじゃまたあの手でいくかな･･･,,,64
0001cdab,body,1279,328,1465,579,,0001cd0a,ヘンリー八世,64
0001cdac,text,1261,86,1347,154,だからナニってなんですかー,,,64
0001cdad,text,435,601,473,716,そのようなまねはできぬっ,,,64
0001cdae,text,673,865,726,947,うあああーーっ,,,64
0001cdaf,text,460,865,501,940,ぐるじいよ～～っ,,,64
0001cdb0,body,1445,646,1591,817,,0001c09a,other,64
0001cdb1,face,1028,218,1089,277,,0001cd0a,ヘンリー八世,64
0001cdb2,body,991,877,1109,1022,,0001cc1d,エドワード王子,64
0001cdb3,body,453,465,568,577,,0001cc1d,エドワード王子,64
0001cdb4,body,424,734,532,839,,0001cc1d,エドワード王子,64
0001cdb5,face,1172,211,1206,245,,0001cb9e,乞食のトム,64
0001cdb6,face,1301,212,1364,271,,0001c09a,other,64
0001cdb7,body,1139,357,1357,578,,0001c09a,other,64
0001cdb8,face,458,767,512,816,,0001cc1d,エドワード王子,64
0001cdb9,face,606,741,686,819,,0001cba9,トムの親父,64
0001cdba,body,337,950,637,1088,,0001cba9,トムの親父,64
0001cdbb,face,1162,642,1232,716,,0001cd0a,ヘンリー八世,64
0001cdbc,frame,916,596,1119,1090,,,,64
0001cdbd,face,385,994,479,1057,,0001cba9,トムの親父,64
0001cdbe,face,1194,435,1307,557,,0001c09a,other,64
0001cdbf,body,549,707,709,840,,0001cba9,トムの親父,64
0001cdc0,frame,1133,857,1582,1090,,,,64
0001cdc1,text,1444,352,1577,467,わからにゃつじゃなくそっぽしょぽしょ,,,64
0001cdc2,frame,69,860,749,1090,,,,64
0001cdc3,text,1012,607,1095,677,どちても信じてくれないのか･･･,,,64
0001cdc4,body,1298,924,1546,1092,,0001cb9e,乞食のトム,64
0001cdc5,face,1326,482,1409,575,,0001cd0a,ヘンリー八世,64
0001cdc6,frame,1250,78,1587,318,,,,64
0001cdc7,text,214,608,312,706,うるせえやれってんだばかーっ！！,,,64
0001cdc8,text,632,93,724,196,いいかトムこの死んだクワガタ虫を売るんだ,,,64
0001cdc9,frame,70,75,745,321,,,,64
0001cdca,face,468,490,527,539,,0001cc1d,エドワード王子,64
0001cdcb,face,94,486,155,543,,0001cc1d,エドワード王子,64
0001cdcc,text,1186,863,1272,928,どちても信じてくれないのか･･･,,,64
0001cdcd,body,8,727,185,840,,0001cc1d,エドワード王子,64
0001cdce,body,609,428,713,577,,0001cba9,トムの親父,64
0001cdcf,face,272,454,336,510,,0001cba9,トムの親父,64
0001cdd0,text,1488,93,1570,176,だから王子がナニだってことをさ,,,64
0001cdd1,face,1484,678,1537,746,,0001c09a,other,64
0001cdd2,body,1160,601,1298,827,,0001cd0a,ヘンリー八世,64
0001cdd3,text,1467,864,1506,931,よわったなあ･･･,,,64
0001cdd4,body,162,422,376,577,,0001cba9,トムの親父,64
0001cdd5,body,79,458,219,577,,0001cc1d,エドワード王子,64
0001cdd6,body,346,140,616,317,,0001cba9,トムの親父,64
0001cdd7,text,104,875,141,942,どうしたのじゃ？,,,64
0001cdd8,body,1327,609,1476,821,,0001cd71,首切り役人,64
0001cdd9,text,305,82,416,222,キャッチフレーズは「元気いっぱいクワガタいっぴき三十円！！」,,,64
0001cdda,frame,69,336,391,577,,,,64
0001cddb,body,1162,177,1236,289,,0001cb9e,乞食のトム,64
0001cddc,body,178,896,290,1092,,0001cc1d,エドワード王子,64
0001cddd,face,476,186,562,283,,0001cba9,トムの親父,64
0001cdde,frame,69,593,413,839,,,,64
0001cddf,body,914,195,982,284,,0001c09a,other,64
0001cde0,body,910,815,1001,1023,,0001cba9,トムの親父,64
0001cde1,frame,916,81,1237,320,,,,64
0001cde2,text,938,364,1133,486,あーっ王子がキチガイだってことー！！,,,64
0001cde3,face,630,458,687,517,,0001cba9,トムの親父,64
0001cde4,body,127,218,265,319,,0001cc1d,エドワード王子,64
0001cde5,face,208,936,271,990,,0001cc1d,エドワード王子,64
0001cde6,frame,420,600,745,841,,,,64
0001cde7,body,158,700,350,835,,0001cba9,トムの親父,64
0001cde8,text,412,353,539,423,それより余を城へ帰せほうびをとらすぞ,,,64
0001cde9,body,992,135,1163,312,,0001cd0a,ヘンリー八世,64
0001cdea,face,1036,899,1092,947,,0001cc1d,エドワード王子,64
0001cdeb,text,521,604,732,693,いいかおれが苦しげにわめくからおまえ通行人に金をせびるんだ,,,64
0001cdec,frame,1139,595,1586,838,,,,64
0001cded,face,255,729,315,799,,0001cba9,トムの親父,64
0001cdee,face,1414,197,1482,269,,0001cd0a,ヘンリー八世,64
0001cdef,face,33,762,90,827,,0001cc1d,エドワード王子,64
0001cdf0,text,1144,92,1189,159,ほらーっあれーっ,,,64
