id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e0b6,text,1279,652,1310,708,いいたそー,,,147
0001e0b7,text,44,67,134,137,それだ職業は,,,147
0001e0b8,face,55,565,159,711,,0001dee2,ジャーマネ,147
0001e0b9,face,266,182,314,231,,0001c09a,other,147
0001e0ba,body,531,248,573,309,,0001c09a,other,147
0001e0bb,body,362,657,399,713,,0001c09a,other,147
0001e0bc,body,221,389,332,539,,0001c09a,other,147
0001e0bd,face,512,308,543,347,,0001c09a,other,147
0001e0be,face,586,275,618,309,,0001c09a,other,147
0001e0bf,body,914,954,1159,1169,,0001dee2,ジャーマネ,147
0001e0c0,body,1151,702,1233,767,,0001dbb6,ドンキホーテ,147
0001e0c1,body,933,120,1005,196,,0001e0c2,フロントの男,147
0001e0c3,text,1195,630,1240,697,急げサンチョ,,,147
0001e0c4,body,1271,972,1431,1169,,0001dbc9,サンチョ,147
0001e0c5,body,910,688,1074,844,,0001dee2,ジャーマネ,147
0001e0c6,frame,912,74,1593,318,,,,147
0001e0c7,face,425,921,473,971,,0001dbb6,ドンキホーテ,147
0001e0c8,body,494,263,734,537,,0001dee2,ジャーマネ,147
0001e0c9,body,1054,972,1187,1098,,0001c09a,other,147
0001e0ca,body,225,165,330,266,,0001c09a,other,147
0001e0cb,body,1279,138,1436,327,,0001dbc9,サンチョ,147
0001e0cc,face,981,762,1041,822,,0001dee2,ジャーマネ,147
0001e0cd,frame,54,563,735,719,,,,147
0001e0ce,face,995,458,1071,551,,0001dee2,ジャーマネ,147
0001e0cf,face,541,271,568,299,,0001c09a,other,147
0001e0d0,text,940,344,1086,378,わーーーっ,,,147
0001e0d1,text,363,59,457,179,フロントを買収して宿泊者リストをコピーしました,,,147
0001e0d2,frame,56,74,333,265,,,,147
0001e0d3,text,534,52,701,193,おかしいやつらプロダクションの関係ではなさそうだ,,,147
0001e0d4,body,401,657,461,714,,0001c09a,other,147
0001e0d5,text,264,567,542,659,地上の住所はちゃんと書いてありますわかったくわしく調査させろっ,,,147
0001e0d6,face,280,883,360,932,,0001dbc9,サンチョ,147
0001e0d7,body,926,393,945,447,,0001c09a,other,147
0001e0d8,face,248,411,309,472,,0001c09a,other,147
0001e0d9,body,53,565,268,717,,0001dee2,ジャーマネ,147
0001e0da,body,1046,384,1125,486,,0001dbc9,サンチョ,147
0001e0db,body,79,388,114,446,,0001c09a,other,147
0001e0dc,body,1135,415,1310,594,,0001dbb6,ドンキホーテ,147
0001e0dd,body,1414,131,1584,287,,0001dbb6,ドンキホーテ,147
0001e0de,text,206,54,302,162,ドルシネアの隣りの部屋でドンキホーテ六十六歳,,,147
0001e0df,body,267,869,367,969,,0001dbc9,サンチョ,147
0001e0e0,text,1478,338,1611,421,さてはあのヒヒじじいと猿だな～～,,,147
0001e0e1,face,123,396,153,423,,0001c09a,other,147
0001e0e2,body,114,381,159,448,,0001c09a,other,147
0001e0e3,face,368,665,396,697,,0001c09a,other,147
0001e0e4,body,597,294,646,358,,0001c09a,other,147
0001e0e5,text,328,747,672,863,いそげサンチョダウン公国の手が回っているとすれば姫のお命があぶないっ,,,147
0001e0e6,text,1320,361,1421,439,おのれどうしてくれよう～～,,,147
0001e0e7,body,910,486,971,601,,0001e0c2,フロントの男,147
0001e0e8,frame,912,625,1255,849,,,,147
