id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e07a,frame,60,335,740,593,,,,146
0001e07b,frame,58,819,476,1088,,,,146
0001e07c,text,67,626,167,715,姫にお仕えする忠実な騎士･･････,,,146
0001e07d,body,623,743,749,950,,0001dbc9,サンチョ,146
0001e07e,face,1448,637,1487,680,,0001dbb6,ドンキホーテ,146
0001e07f,frame,284,67,741,314,,,,146
0001e080,text,367,633,386,686,拙者は,,,146
0001e081,frame,0,0,272,310,,,,146
0001e082,body,391,198,434,285,,0001dbb6,ドンキホーテ,146
0001e083,text,67,836,110,915,あやっぱり,,,146
0001e084,face,245,914,389,1037,,0001dbb6,ドンキホーテ,146
0001e085,face,164,709,304,802,,0001dbb6,ドンキホーテ,146
0001e086,frame,914,309,1306,746,,,,146
0001e087,face,57,994,151,1042,,0001dbc9,サンチョ,146
0001e088,body,580,157,640,291,,0001ded4,ドルシネア姫,146
0001e089,text,44,218,64,274,じゃね,,,146
0001e08a,face,631,766,740,838,,0001dbc9,サンチョ,146
0001e08b,body,1438,628,1506,741,,0001dbb6,ドンキホーテ,146
0001e08c,text,375,56,557,148,今日から仕事するのも一つの建設中のコロニーに行くわ,,,146
0001e08d,text,1381,79,1581,217,もう宇宙の話はやめてハイスクールでは宇宙工学だって専攻してたけど,,,146
0001e08e,frame,1324,309,1590,744,,,,146
0001e08f,body,902,464,1036,576,,0001dbc9,サンチョ,146
0001e090,face,399,204,429,231,,0001dbb6,ドンキホーテ,146
0001e091,body,141,891,434,1084,,0001dbb6,ドンキホーテ,146
0001e092,body,932,589,1050,724,,0001dbb6,ドンキホーテ,146
0001e093,text,1370,317,1571,451,それならなんで地上で歌わないんです？宇宙の方がギャラがうんといいから,,,146
0001e094,body,46,975,153,1081,,0001dbc9,サンチョ,146
0001e095,text,1342,1055,1408,1073,とじてる,,,146
0001e096,text,935,314,1289,430,一人ぼっちの私が食べていくためにはこの恵まれた美貌と抜群のプロポーション類まれな美声を生かすほかはなかったのよ！！,,,146
0001e097,face,1153,508,1283,623,,0001ded4,ドルシネア姫,146
0001e098,text,1331,780,1521,801,スペースコロニーの夜,,,146
0001e099,text,1011,780,1200,800,スペースコロニーの朝,,,146
0001e09a,body,1323,397,1461,742,,0001ded4,ドルシネア姫,146
0001e09b,text,957,1052,1022,1071,あいてる,,,146
0001e09c,text,337,827,471,928,あとを追うのだサンチョ！！,,,146
0001e09d,text,629,619,723,708,いっちゃいましたけどどうします大将,,,146
0001e09e,frame,908,764,1274,1091,,,,146
0001e09f,body,1084,436,1306,743,,0001ded4,ドルシネア姫,146
0001e0a0,body,1497,584,1610,738,,0001dbc9,サンチョ,146
0001e0a1,text,301,218,321,272,姫･･････,,,146
0001e0a2,text,973,83,1069,187,あの事故以来宇宙に興味はなくなったわ,,,146
0001e0a3,frame,492,611,740,1164,,,,146
0001e0a4,body,370,726,464,801,,0001dbc9,サンチョ,146
0001e0a5,text,1327,644,1392,723,歌手になったのもそのため,,,146
0001e0a6,face,542,881,614,968,,0001dbb6,ドンキホーテ,146
0001e0a7,face,122,163,198,256,,0001ded4,ドルシネア姫,146
0001e0a8,body,96,662,355,796,,0001dbb6,ドンキホーテ,146
0001e0a9,body,505,869,653,1154,,0001dbb6,ドンキホーテ,146
0001e0aa,body,5,86,264,308,,0001ded4,ドルシネア姫,146
0001e0ab,face,449,208,481,234,,0001dbb6,ドンキホーテ,146
0001e0ac,frame,911,76,1589,286,,,,146
0001e0ad,frame,1291,769,1646,1091,,,,146
0001e0ae,body,442,201,487,283,,0001dbc9,サンチョ,146
0001e0af,face,369,742,465,790,,0001dbc9,サンチョ,146
0001e0b0,frame,59,608,475,800,,,,146
0001e0b1,face,1348,466,1423,577,,0001ded4,ドルシネア姫,146
0001e0b2,text,146,61,269,146,オッサンの夢物語につきあうヒマはないの,,,146
0001e0b3,face,1501,602,1608,681,,0001dbc9,サンチョ,146
0001e0b4,text,504,661,569,841,姫が･･･来てはならぬと申された･･･,,,146
0001e0b5,text,663,56,705,160,もう私にかまわないで,,,146
