id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001c374,text,239,90,317,160,ききききさまのために･･････,,,23
0001c375,body,73,945,192,1081,,0001bf65,クローディアス,23
0001c376,face,1121,1007,1228,1077,,0001bf89,ハムレット,23
0001c377,face,526,318,589,352,,0001bf65,クローディアス,23
0001c378,body,185,354,316,492,,0001bf89,ハムレット,23
0001c379,body,341,196,519,436,,0001bf8f,レアチーズ,23
0001c37a,body,648,684,724,762,,0001bf65,クローディアス,23
0001c37b,face,662,340,689,363,,0001c09a,other,23
0001c37c,body,218,656,343,757,,0001bf89,ハムレット,23
0001c37d,body,1330,771,1390,821,,0001c00f,ホレーショ,23
0001c37e,face,220,391,307,472,,0001bf89,ハムレット,23
0001c37f,body,70,395,185,502,,0001c00f,ホレーショ,23
0001c380,frame,69,775,753,1091,,,,23
0001c381,face,1396,1001,1477,1066,,0001bf89,ハムレット,23
0001c382,body,688,313,740,438,,0001c09a,other,23
0001c383,face,93,982,180,1038,,0001bf65,クローディアス,23
0001c384,frame,69,541,747,760,,,,23
0001c385,text,1224,83,1243,153,よいショ,,,23
0001c386,frame,70,74,750,528,,,,23
0001c387,face,607,333,639,360,,0001c09a,other,23
0001c388,face,959,716,1057,808,,0001bf89,ハムレット,23
0001c389,text,1529,850,1582,926,オオフェーリ･･･,,,23
0001c38a,frame,914,835,1283,1086,,,,23
0001c38b,face,709,336,740,368,,0001c09a,other,23
0001c38c,frame,1326,586,1593,825,,,,23
0001c38d,text,1319,857,1360,924,死んだのか？,,,23
0001c38e,body,363,658,533,756,,0001bf8f,レアチーズ,23
0001c38f,body,1495,476,1585,568,,0001c00f,ホレーショ,23
0001c390,text,98,551,223,692,だまれっおマエがオフェリアをほっといてフランスなんかにいくからだっ,,,23
0001c391,face,1522,193,1549,217,,0001c09a,other,23
0001c392,body,1394,729,1466,819,,0001bf89,ハムレット,23
0001c393,face,1466,191,1492,217,,0001c09a,other,23
0001c394,face,1415,761,1457,803,,0001bf89,ハムレット,23
0001c395,text,78,776,157,865,みよトーカイのそらあけて～～,,,23
0001c396,face,650,703,724,751,,0001bf65,クローディアス,23
0001c397,body,585,307,644,438,,0001c09a,other,23
0001c398,body,426,854,615,1023,,0001bf8f,レアチーズ,23
0001c399,face,376,677,458,755,,0001bf8f,レアチーズ,23
0001c39a,body,1385,408,1492,542,,0001bf89,ハムレット,23
0001c39b,face,110,415,170,490,,0001c00f,ホレーショ,23
0001c39c,body,1354,941,1511,1083,,0001bf89,ハムレット,23
0001c39d,face,1143,138,1207,192,,0001c09a,other,23
0001c39e,body,914,87,1004,172,,0001c09a,other,23
0001c39f,text,405,548,738,656,オレはたった一人ぼっちになってしまったしそうしき代であり金全部なくしちまったのだ！！まどーてくれまどーてくれ,,,23
0001c3a0,body,1500,181,1570,277,,0001c09a,other,23
0001c3a1,text,261,795,353,889,やかましいおどりゃくそくらえーっ,,,23
0001c3a2,frame,916,76,1280,312,,,,23
0001c3a3,face,260,689,338,749,,0001bf89,ハムレット,23
0001c3a4,body,255,930,518,1108,,0001bf89,ハムレット,23
0001c3a5,body,511,299,593,430,,0001bf65,クローディアス,23
0001c3a6,face,945,115,1002,169,,0001c09a,other,23
0001c3a7,face,1393,449,1443,506,,0001bf89,ハムレット,23
0001c3a8,face,1337,782,1379,816,,0001c00f,ホレーショ,23
0001c3a9,frame,912,586,1317,822,,,,23
0001c3aa,frame,1290,75,1593,316,,,,23
0001c3ab,body,1102,434,1152,486,,0001c09a,other,23
0001c3ac,face,488,920,564,1021,,0001bf8f,レアチーズ,23
0001c3ad,text,1382,600,1399,637,ん？,,,23
0001c3ae,frame,911,331,1592,571,,,,23
0001c3af,body,1067,108,1255,288,,0001c09a,other,23
0001c3b0,text,1229,343,1334,413,まだ死んでねえやこんちくしょーっ,,,23
0001c3b1,frame,1298,838,1591,1089,,,,23
0001c3b2,face,332,986,429,1058,,0001bf89,ハムレット,23
0001c3b3,text,1302,78,1388,172,あのへんの穴にうっちゃるベエ,,,23
0001c3b4,body,912,674,1076,818,,0001bf89,ハムレット,23
0001c3b5,text,620,856,718,932,うるせえてめえ死ねーこのー,,,23
0001c3b6,body,1440,175,1510,268,,0001c09a,other,23
0001c3b7,body,1051,437,1092,489,,0001c09a,other,23
0001c3b8,text,1054,81,1075,131,いてっ,,,23
0001c3b9,body,1040,967,1247,1081,,0001bf89,ハムレット,23
0001c3ba,face,386,224,457,285,,0001bf8f,レアチーズ,23
0001c3bb,text,102,178,174,268,わっレアチーズ！！,,,23
0001c3bc,text,1561,384,1580,422,はっ,,,23
0001c3bd,text,1497,85,1578,163,ところでこの死体どうすべや？,,,23
0001c3be,body,639,307,691,437,,0001c09a,other,23
0001c3bf,face,1511,490,1560,540,,0001c00f,ホレーショ,23
