id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001dc92,frame,0,982,359,1167,,,,126
0001dc93,face,556,939,697,1080,0001dbb6,ドンキホーテ,,126
0001dc94,face,335,164,431,233,0001dbc9,サンチョ,,126
0001dc95,text,69,224,187,322,,,それよりベルトをしっかりつけといてくださいよっ,126
0001dc96,body,336,146,432,244,0001dbc9,サンチョ,,126
0001dc97,frame,56,362,731,579,,,,126
0001dc98,frame,56,75,731,345,,,,126
0001dc99,face,541,242,597,288,0001dbb6,ドンキホーテ,,126
0001dc9a,body,180,680,400,839,0001dbc9,サンチョ,,126
0001dc9b,face,440,460,511,558,0001dbb6,ドンキホーテ,,126
0001dc9c,frame,510,857,731,1097,,,,126
0001dc9d,body,462,226,614,341,0001dbb6,ドンキホーテ,,126
0001dc9e,frame,52,849,302,986,,,,126
0001dc9f,frame,56,599,734,835,,,,126
0001dca0,body,162,448,322,575,0001dbc9,サンチョ,,126
0001dca1,face,332,892,511,1037,0001dbb6,ドンキホーテ,,126
0001dca2,face,181,713,400,821,0001dbc9,サンチョ,,126
0001dca3,face,173,475,317,551,0001dbc9,サンチョ,,126
0001dca4,frame,266,847,558,1097,,,,126
0001dca5,body,398,692,613,837,0001dbb6,ドンキホーテ,,126
0001dca6,body,535,921,757,1093,0001dbb6,ドンキホーテ,,126
0001dca7,body,277,857,540,1095,0001dbb6,ドンキホーテ,,126
0001dca8,face,443,705,566,809,0001dbb6,ドンキホーテ,,126
0001dca9,frame,923,78,1598,1092,,,,126
0001dcaa,body,51,846,295,984,0001dbb6,ドンキホーテ,,126
0001dcab,body,427,451,580,562,0001dbb6,ドンキホーテ,,126
0001dcac,face,71,853,276,981,0001dbb6,ドンキホーテ,,126
0001dcad,text,536,109,706,177,,,へえ～～クビになったのキミどーーして？,126
0001dcae,text,206,59,300,148,,,さあどーしてなんでしョねっ,126
