id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001c138,face,1197,893,1231,943,0001bfe4,オフェリア,,14
0001c139,body,975,952,1127,1140,0001bf89,ハムレット,,14
0001c13a,frame,59,599,414,834,,,,14
0001c13b,face,1240,794,1296,847,0001bf89,ハムレット,,14
0001c13c,frame,60,343,413,582,,,,14
0001c13d,text,929,611,989,676,,,コトバッコトバッコトバッ,14
0001c13e,text,1335,887,1425,941,,,正気に戻られましたのねっ,14
0001c13f,frame,423,346,740,836,,,,14
0001c140,body,341,887,512,1098,0001bf89,ハムレット,,14
0001c141,face,1499,536,1564,588,0001bfe4,オフェリア,,14
0001c142,text,1522,54,1559,139,,,ハムレットさま！,14
0001c143,face,81,196,113,293,0001bf89,ハムレット,,14
0001c144,text,1142,408,1227,476,,,私ですっオフェリアですっ,14
0001c145,text,81,606,115,691,,,ニャノハニトマレ～～,14
0001c146,body,60,632,338,828,0001bfe4,オフェリア,,14
0001c147,text,1534,408,1573,502,,,ハムレットさま！！,14
0001c148,text,611,364,718,453,,,いいわよいいわよあたし死んじゃうから～～っ,14
0001c149,frame,916,1,1597,153,,,,14
0001c14a,frame,59,83,737,329,,,,14
0001c14b,body,1146,872,1279,1168,0001bfe4,オフェリア,,14
0001c14c,body,464,393,628,588,0001bfe4,オフェリア,,14
0001c14d,body,372,82,696,330,0001bfe4,オフェリア,,14
0001c14e,frame,1333,872,1599,1091,,,,14
0001c14f,text,935,886,998,935,,,むむ尼寺へ行け,14
0001c150,body,1240,175,1503,379,0001bfe4,オフェリア,,14
0001c151,text,1532,178,1570,267,,,ハムレットさま！！,14
0001c152,frame,1258,398,1594,698,,,,14
0001c153,body,1188,2,1332,149,0001bf89,ハムレット,,14
0001c154,body,948,426,1134,687,0001bf89,ハムレット,,14
0001c155,text,949,735,1094,822,,,天は人の上に人を作らず人の下に人を作らずっ,14
0001c156,face,1172,531,1224,590,0001bfe4,オフェリア,,14
0001c157,body,59,177,227,303,0001bf89,ハムレット,,14
0001c158,frame,922,169,1599,382,,,,14
0001c159,body,1129,490,1248,693,0001bfe4,オフェリア,,14
0001c15a,body,1261,454,1471,693,0001bf89,ハムレット,,14
0001c15b,body,1436,875,1595,1086,0001bfe4,オフェリア,,14
0001c15c,face,1442,970,1525,1051,0001bfe4,オフェリア,,14
0001c15d,face,981,482,1029,549,0001bf89,ハムレット,,14
0001c15e,text,672,864,715,967,,,オフェリアゆるしてくれ,14
0001c15f,text,67,864,259,1090,,,私だってバカのマネをするのはつらいんだ･･･ときどき自分が本当のバカに思えてくる･･･しかしこれもみなクローディアスをあざむくためなのだョ･･････,14
0001c160,text,352,612,397,706,,,チョーチョチョーチョ,14
0001c161,face,217,656,243,686,0001bfe4,オフェリア,,14
0001c162,frame,60,849,740,1100,,,,14
0001c163,face,376,960,459,1032,0001bf89,ハムレット,,14
0001c164,body,1180,721,1370,851,0001bf89,ハムレット,,14
0001c165,text,937,48,978,137,,,ハムレットさま！！,14
0001c166,body,598,632,734,836,0001bf89,ハムレット,,14
0001c167,text,1543,880,1578,967,,,ハムレットさま！,14
0001c168,body,1416,486,1591,693,0001bfe4,オフェリア,,14
0001c169,face,1283,530,1353,605,0001bf89,ハムレット,,14
0001c16a,frame,920,401,1249,697,,,,14
0001c16b,face,1257,263,1346,349,0001bfe4,オフェリア,,14
0001c16c,frame,918,865,1313,1165,,,,14
0001c16d,body,1385,753,1499,853,0001bfe4,オフェリア,,14
0001c16e,frame,919,716,1596,857,,,,14
0001c16f,face,1028,1010,1080,1052,0001bf89,ハムレット,,14
0001c170,text,133,64,359,123,,,ばかーっ,14
0001c171,face,582,101,616,147,0001bfe4,オフェリア,,14
0001c172,face,1385,793,1441,846,0001bfe4,オフェリア,,14
0001c173,text,937,181,1042,267,,,ほんとうに私がおわかりになりませんの？,14
