id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001d8d0,frame,338,74,737,315,,,,106
0001d8d1,text,76,19,115,108,ぬひひひひニヒル～～,,,106
0001d8d2,frame,1313,584,1594,1065,,,,106
0001d8d3,body,136,353,258,560,,0001d1f8,モンテ・クリスト伯爵,106
0001d8d4,body,1057,371,1272,554,,0001d25a,メルセデス,106
0001d8d5,body,1074,661,1187,788,,0001d1f8,モンテ・クリスト伯爵,106
0001d8d6,text,242,17,324,136,おめえさんにゃかかわりのねえことでござんす,,,106
0001d8d7,text,408,486,469,551,どどーしたエデ！,,,106
0001d8d8,body,476,337,614,563,,0001d1f8,モンテ・クリスト伯爵,106
0001d8d9,text,923,306,1048,392,わたしはアルベールくんにうち殺されるでしょう････,,,106
0001d8da,body,516,603,664,816,,0001d1f8,モンテ・クリスト伯爵,106
0001d8db,body,1401,796,1524,957,,0001d1f8,モンテ・クリスト伯爵,106
0001d8dc,body,1121,868,1300,1064,,0001d760,エデ,106
0001d8dd,body,251,226,326,308,,0001d760,エデ,106
0001d8de,body,1504,458,1595,563,,0001d25a,メルセデス,106
0001d8df,text,1521,87,1577,140,わかじまじた････,,,106
0001d8e0,text,103,836,530,1029,恋か仁義か女をとろか止めてくれるなはなしておくれ死ぬを承知でいく俺だ（セリフ）螢･･･とかいてむりやりエデって申します道ばたで見かけたらどうかやさしい言葉をかけてやってくださいもうすぐ･･･みよりたよりのない女になるはずです,,,106
0001d8e1,frame,1282,305,1595,563,,,,106
0001d8e2,face,532,171,597,227,,0001d760,エデ,106
0001d8e3,body,539,475,720,564,,0001d760,エデ,106
0001d8e4,text,990,75,1097,182,あなたの息子さんはたすけてあげましょう････,,,106
0001d8e5,body,1168,97,1369,286,,0001d1f8,モンテ・クリスト伯爵,106
0001d8e6,body,641,924,734,1169,,0001d760,エデ,106
0001d8e7,face,78,205,167,276,,0001d1f8,モンテ・クリスト伯爵,106
0001d8e8,body,75,144,219,307,,0001d1f8,モンテ・クリスト伯爵,106
0001d8e9,frame,404,331,737,566,,,,106
0001d8ea,body,337,163,486,309,,0001d1f8,モンテ・クリスト伯爵,106
0001d8eb,body,978,903,1179,1059,,0001d1f8,モンテ・クリスト伯爵,106
0001d8ec,face,1134,912,1191,973,,0001d760,エデ,106
0001d8ed,frame,59,325,390,560,,,,106
0001d8ee,text,272,338,381,424,伯爵が死んだらエデも生きてはおりません,,,106
0001d8ef,body,1323,426,1436,559,,0001d1f8,モンテ・クリスト伯爵,106
