id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001cba4,body,1149,812,1224,927,0001c09a,other,,57
0001cba5,frame,419,75,740,573,,,,57
0001cba6,text,261,858,339,976,,,こじきなど一人もすんでいませんでした,57
0001cba7,body,1169,850,1249,948,0001c09a,other,,57
0001cba8,face,100,985,164,1052,0001cba9,トムの親父,,57
0001cbaa,text,88,347,122,500,,,ぎゃおーっ,57
0001cbab,text,368,857,439,971,,,わーおとっつあんたすけて,57
0001cbac,face,206,720,251,759,0001cb9e,乞食のトム,,57
0001cbad,face,580,920,660,996,0001cba9,トムの親父,,57
0001cbae,text,357,600,453,675,,,てめーっまちやがらんかいーっ,57
0001cbaf,body,1289,837,1332,994,0001c09a,other,,57
0001cbb0,text,363,340,402,445,,,みなお上品でーー,57
0001cbb1,body,458,666,574,808,0001cba9,トムの親父,,57
0001cbb2,text,96,864,113,945,,,うるへー,57
0001cbb3,body,191,373,336,574,0001cba9,トムの親父,,57
0001cbb4,frame,63,333,410,576,,,,57
0001cbb5,text,517,849,584,935,,,やろーぶち殺したるわいっ,57
0001cbb6,face,499,687,549,736,0001cba9,トムの親父,,57
0001cbb7,text,328,82,398,168,,,その町に住む人びとは･･･,57
0001cbb8,frame,63,592,738,836,,,,57
0001cbb9,body,171,698,273,814,0001cb9e,乞食のトム,,57
0001cbba,face,443,980,521,1039,0001cb9e,乞食のトム,,57
0001cbbb,text,526,89,640,208,,,ヘンリー八世統治下におけるロンドンはいやが上にも美しく･･････,57
0001cbbc,text,945,118,1026,265,,,十六世紀イギリス,57
0001cbbd,frame,905,74,1594,1074,,,,57
0001cbbe,text,687,600,726,705,,,ことば使いはもの静かで,57
0001cbbf,frame,62,850,346,1083,,,,57
0001cbc0,face,193,442,294,566,0001cba9,トムの親父,,57
0001cbc1,frame,63,72,409,313,,,,57
0001cbc2,body,366,950,551,1088,0001cb9e,乞食のトム,,57
0001cbc3,body,66,955,218,1084,0001cba9,トムの親父,,57
0001cbc4,body,1265,902,1292,992,0001c09a,other,,57
0001cbc5,frame,360,853,741,1092,,,,57
0001cbc6,body,538,881,721,1088,0001cba9,トムの親父,,57
