id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001d307,face,1414,201,1521,301,0001d2ba,ビルフォール検事,,86
0001d308,text,1278,61,1349,153,,,わーっケイカンオーボーッ,86
0001d309,face,1361,987,1448,1063,0001d2ba,ビルフォール検事,,86
0001d30a,body,587,462,720,571,0001d1f8,モンテ・クリスト伯爵,,86
0001d30b,text,1298,338,1425,438,,,ナポレオン党も赤軍派もかんけーありませんっ,86
0001d30c,body,1245,152,1412,320,0001d1f8,モンテ・クリスト伯爵,,86
0001d30d,text,89,630,134,731,,,アバシリけいむ所シャトー･ディフ出張所,86
0001d30e,text,1431,478,1444,524,,,くそっ,86
0001d30f,text,165,342,273,425,,,エドモンダンテス無期ちょーえき！！,86
0001d310,body,234,362,402,521,0001d2ba,ビルフォール検事,,86
0001d311,body,1017,711,1248,809,0001d2ba,ビルフォール検事,,86
0001d312,text,1177,339,1262,409,,,これに見おぼえないかね････？,86
0001d313,text,931,82,968,135,,,なんだそりゃ,86
0001d314,text,547,600,656,733,,,わーっビルフォール検事さあ～～ん,86
0001d315,text,935,343,948,399,,,いーえ,86
0001d316,face,1286,183,1371,248,0001d1f8,モンテ・クリスト伯爵,,86
0001d317,text,1121,842,1572,975,,,そーではないっナポレオンにきみがとどけるようにことずけたルクレール船長に手紙をとどけるようにたのんで手紙をわたしたことづけ人はだれかときいとるんじゃ,86
0001d318,text,229,64,355,149,,,わーっバカにされたーっ,86
0001d319,face,100,213,156,263,0001d1f8,モンテ・クリスト伯爵,,86
0001d31a,face,1084,223,1147,279,0001d1f8,モンテ・クリスト伯爵,,86
0001d31b,face,623,493,677,554,0001d1f8,モンテ・クリスト伯爵,,86
0001d31c,text,610,82,697,190,,,だからァつまりィよーするにィ手紙をォ,86
0001d31d,frame,67,74,406,318,,,,86
0001d31e,text,1412,593,1576,669,,,そんならきみは無実だ人に うらまれないよーに しなさいね,86
0001d31f,face,970,198,1034,292,0001d2ba,ビルフォール検事,,86
0001d320,body,1057,197,1205,312,0001d1f8,モンテ・クリスト伯爵,,86
0001d321,text,71,82,171,149,,,なかないなかないいま思いだすからね,86
0001d322,text,444,90,476,180,,,差しだし人でしょ？,86
0001d323,text,1065,79,1227,162,,,かくかくしかじかわたしは手紙をとどけただけですっ,86
0001d324,face,1158,459,1207,526,0001d2ba,ビルフォール検事,,86
0001d325,face,78,469,174,548,0001d1f8,モンテ・クリスト伯爵,,86
0001d326,text,944,842,981,925,,,ややこしいなア････,86
0001d327,face,450,249,492,290,0001d1f8,モンテ・クリスト伯爵,,86
0001d328,frame,418,79,747,320,,,,86
0001d329,body,70,181,216,311,0001d1f8,モンテ・クリスト伯爵,,86
0001d32a,frame,1255,0,1653,320,,,,86
0001d32b,face,934,715,991,761,0001d1f8,モンテ・クリスト伯爵,,86
0001d32c,face,1341,470,1397,520,0001d1f8,モンテ・クリスト伯爵,,86
0001d32d,text,389,346,427,383,,,はんけつ,86
0001d32e,body,593,853,697,1066,0001d2ba,ビルフォール検事,,86
0001d32f,body,440,384,562,588,0001d2ba,ビルフォール検事,,86
0001d330,face,1004,982,1074,1042,0001d1f8,モンテ・クリスト伯爵,,86
0001d331,body,1429,683,1582,810,0001d2ba,ビルフォール検事,,86
0001d332,frame,909,71,1241,318,,,,86
0001d333,text,934,596,972,648,,,ボクでしょ,86
0001d334,face,628,886,669,960,0001d2ba,ビルフォール検事,,86
0001d335,frame,908,332,1274,569,,,,86
0001d336,body,945,161,1036,311,0001d2ba,ビルフォール検事,,86
0001d337,face,1453,694,1549,750,0001d2ba,ビルフォール検事,,86
0001d338,face,1076,739,1124,803,0001d2ba,ビルフォール検事,,86
0001d339,text,1043,593,1247,698,,,あっと参考までにきいとくけどナポレオンにわたした手紙をさしだしたのだれかね,86
