id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001d2b3,text,88,376,118,516,けいさつしょ,,,85
0001d2b4,body,390,102,582,311,,0001d202,ダングラール,85
0001d2b5,face,1462,888,1521,944,,0001d1f8,モンテ・クリスト伯爵,85
0001d2b6,body,1378,330,1474,434,,0001c09a,other,85
0001d2b7,text,948,464,1008,584,えーいナポレオン党のうたがいじゃ,,,85
0001d2b8,body,914,792,956,859,,0001c09a,other,85
0001d2b9,body,409,854,549,1072,,0001d2ba,ビルフォール検事,85
0001d2bb,body,193,920,308,1061,,0001d1f8,モンテ・クリスト伯爵,85
0001d2bc,body,955,603,997,678,,0001c09a,other,85
0001d2bd,body,1434,851,1593,1064,,0001d1f8,モンテ・クリスト伯爵,85
0001d2be,face,1408,569,1467,619,,0001d25a,メルセデス,85
0001d2bf,body,1143,788,1203,859,,0001c09a,other,85
0001d2c0,body,158,692,269,818,,0001d1f8,モンテ・クリスト伯爵,85
0001d2c1,body,1241,554,1361,688,,0001d1f8,モンテ・クリスト伯爵,85
0001d2c2,frame,912,702,1309,1064,,,,85
0001d2c3,body,1064,182,1250,305,,0001c09a,other,85
0001d2c4,body,1131,320,1177,432,,0001c09a,other,85
0001d2c5,face,1357,917,1411,1019,,0001d25a,メルセデス,85
0001d2c6,text,596,849,681,950,わたしが検事ビルフォールだ････,,,85
0001d2c7,frame,70,830,748,1073,,,,85
0001d2c8,face,959,647,994,682,,0001c09a,other,85
0001d2c9,body,1182,322,1238,431,,0001c09a,other,85
0001d2ca,face,1272,303,1340,416,,0001d1f8,モンテ・クリスト伯爵,85
0001d2cb,face,1109,219,1218,302,,0001c09a,other,85
0001d2cc,body,963,781,1016,853,,0001c09a,other,85
0001d2cd,body,1090,785,1149,870,,0001c09a,other,85
0001d2ce,text,1017,83,1122,192,エドモン・ダンテスタイホしるっ,,,85
0001d2cf,frame,70,72,750,315,,,,85
0001d2d0,body,134,117,409,310,,0001d258,フェルナン,85
0001d2d1,body,1398,512,1590,690,,0001d25a,メルセデス,85
0001d2d2,face,1014,650,1044,685,,0001c09a,other,85
0001d2d3,body,914,606,953,680,,0001c09a,other,85
0001d2d4,text,365,368,393,532,支店目標四二七店,,,85
