id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001c82f,frame,908,74,1262,317,,,,42
0001c830,frame,915,336,1592,755,,,,42
0001c831,text,386,355,482,462,おぬしそんなコトすると死んでしまうぞな,,,42
0001c832,face,1177,207,1226,256,,0001c58f,シラノ,42
0001c833,text,933,346,1063,451,夫のほうは悩みがあれば相談にいらっしゃいうーい,,,42
0001c834,body,1117,475,1333,752,,0001c6c1,クリスチャン,42
0001c835,frame,1275,79,1593,318,,,,42
0001c836,body,473,413,562,566,,0001c58f,シラノ,42
0001c837,body,361,924,463,1066,,0001c58f,シラノ,42
0001c838,text,463,590,740,717,ホレみいそちはコーネンキショーガイヘソマガリという病気じゃ若いムスメといちゃつこうものならたちまちポックリ月の世界へ行ってしまうぞ,,,42
0001c839,frame,345,586,742,825,,,,42
0001c83a,text,1368,783,1589,869,くそっ馬が死んでしまった歩いて来たのでおそくなったわいくそっ,,,42
0001c83b,face,197,725,258,800,,0001c6c6,ドギッシュ,42
0001c83c,face,1320,205,1392,273,,0001c80a,牧師,42
0001c83d,face,579,435,635,498,,0001c6c6,ドギッシュ,42
0001c83e,body,908,129,958,274,,0001c632,ロクサーヌ,42
0001c83f,face,251,928,319,989,,0001c6c6,ドギッシュ,42
0001c840,text,523,63,621,141,わー何者じゃっ,,,42
0001c841,text,933,85,971,138,シラノさま！,,,42
0001c842,body,99,715,193,816,,0001c58f,シラノ,42
0001c843,body,200,727,319,816,,0001c6c6,ドギッシュ,42
0001c844,text,346,831,407,918,はいっ,,,42
0001c845,frame,63,834,744,1074,,,,42
0001c846,body,929,215,1015,312,,0001c6c1,クリスチャン,42
0001c847,body,904,487,1119,753,,0001c80a,牧師,42
0001c848,text,103,49,219,138,またれい！おぬしけっこんするつもりだな,,,42
0001c849,body,576,433,717,568,,0001c6c6,ドギッシュ,42
0001c84a,face,1512,131,1583,187,,0001c58f,シラノ,42
0001c84b,text,1173,982,1204,1039,へんそーとへーわ,,,42
0001c84c,body,1231,858,1387,1073,,0001c58f,シラノ,42
0001c84d,face,1493,869,1541,914,,0001c6c6,ドギッシュ,42
0001c84e,body,184,396,344,564,,0001c58f,シラノ,42
0001c84f,body,1274,177,1407,317,,0001c80a,牧師,42
0001c850,face,965,237,1014,289,,0001c6c1,クリスチャン,42
0001c851,body,1500,71,1645,237,,0001c58f,シラノ,42
0001c852,face,517,155,587,233,,0001c6c6,ドギッシュ,42
0001c853,text,78,850,187,942,ピンポンパンポン！,,,42
0001c854,body,477,744,551,818,,0001c6c6,ドギッシュ,42
0001c855,frame,915,773,1218,1072,,,,42
0001c856,text,317,360,362,431,ちょっと失礼,,,42
0001c857,body,1295,488,1592,759,,0001c632,ロクサーヌ,42
0001c858,face,917,185,956,220,,0001c632,ロクサーヌ,42
0001c859,text,1427,225,1564,311,もーかるねエそーしきが多いからねエ,,,42
0001c85a,text,1245,791,1295,843,わっ来たっ,,,42
0001c85b,text,581,365,675,430,なにっどうしてそれを！！,,,42
0001c85c,text,249,589,310,689,どどどどーすればいいんですか,,,42
0001c85d,frame,60,72,744,338,,,,42
0001c85e,face,1102,185,1148,235,,0001c80a,牧師,42
0001c85f,text,1144,89,1253,157,それでは今から結婚式をやんなさい,,,42
0001c860,body,1032,164,1172,310,,0001c80a,牧師,42
0001c861,body,1445,861,1616,1038,,0001c6c6,ドギッシュ,42
0001c862,face,475,744,527,812,,0001c6c6,ドギッシュ,42
0001c863,text,948,786,1184,839,へんそーう！！,,,42
0001c864,body,558,742,671,821,,0001c58f,シラノ,42
0001c865,frame,62,357,376,564,,,,42
0001c866,body,493,153,708,331,,0001c6c6,ドギッシュ,42
0001c867,text,1392,92,1478,170,牧師さんもーかるかね？,,,42
0001c868,text,512,853,667,978,ズンズンズンズンズンズンズンピンポンパンポン！,,,42
0001c869,body,933,863,1156,1067,,0001c58f,シラノ,42
0001c86a,body,1153,178,1261,312,,0001c58f,シラノ,42
0001c86b,text,1142,1039,1185,1073,なんちゃって,,,42
0001c86c,face,1359,609,1453,679,,0001c632,ロクサーヌ,42
0001c86d,face,182,461,245,536,,0001c6c6,ドギッシュ,42
0001c86e,face,1205,542,1281,632,,0001c6c1,クリスチャン,42
0001c86f,body,188,921,336,1078,,0001c6c6,ドギッシュ,42
0001c870,body,186,167,382,330,,0001c58f,シラノ,42
0001c871,text,74,592,156,674,わたしといっしょにたいそうしましょう,,,42
0001c872,text,18,344,112,427,ぎゃいこら～～,,,42
0001c873,frame,386,360,743,567,,,,42
0001c874,face,945,527,1036,624,,0001c80a,牧師,42
0001c875,face,1282,896,1350,950,,0001c58f,シラノ,42
0001c876,frame,66,585,333,814,,,,42
0001c877,body,64,418,243,551,,0001c6c6,ドギッシュ,42
0001c878,text,1039,90,1100,139,なんだなんだなんだ,,,42
0001c879,frame,1227,780,1595,1074,,,,42
