id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e433,text,321,37,370,53,水星人,,,163
0001e434,text,91,368,196,502,半裸の美少女剣士だと？,,,163
0001e435,text,1239,372,1375,503,この宇宙で光速度と空間　時間は切り離せない関係にある以上,,,163
0001e436,text,54,207,257,308,科学の発達と共にうたかたの如く消え去ったましてや,,,163
0001e437,text,1411,43,1574,225,超光速？ハイパードライブ？ワープ航法？,,,163
0001e438,body,910,13,1395,335,,0001dee2,ジャーマネ,163
0001e439,face,186,534,232,577,,0001c09a,other,163
0001e43a,text,184,160,229,179,木星人,,,163
0001e43b,body,917,407,1095,589,,0001dbb6,ドンキホーテ,163
0001e43c,text,920,365,991,415,はあ･･･はあはあ･･･,,,163
0001e43d,text,585,358,661,470,淫らがましい宇宙怪獣と死闘を演じる,,,163
0001e43e,body,94,942,449,1091,,0001dbb6,ドンキホーテ,163
0001e43f,frame,909,360,1216,608,,,,163
0001e440,body,51,499,282,1005,,0001c09a,other,163
0001e441,text,1482,369,1574,478,アインシュタインを否定できるのか！！,,,163
0001e442,text,1334,904,1531,1118,ワープ航法は絶対に不可能だ！！,,,163
0001e443,text,970,617,1063,687,人類は太陽系の外には出られぬ,,,163
0001e444,frame,910,70,1587,339,,,,163
0001e445,body,446,0,569,198,,0001c09a,other,163
0001e446,body,81,64,148,217,,0001c09a,other,163
0001e447,body,387,142,433,188,,0001c09a,other,163
0001e448,frame,914,623,1227,1169,,,,163
0001e449,text,618,243,732,277,当時の科学的ウラ付けがあったが･･･,,,163
0001e44a,text,1139,366,1207,451,わかった呑木放手･･････,,,163
0001e44b,frame,1238,360,1591,1091,,,,163
0001e44c,text,501,948,628,1063,ええ年こいて何を考えとるんだお前は･･････,,,163
0001e44d,text,964,68,1105,279,どれもこれもタケコプターよりはるかにひどいでたらめだ！！,,,163
0001e44e,body,1246,512,1593,946,,0001dee2,ジャーマネ,163
0001e44f,body,292,60,383,208,,0001c09a,other,163
0001e450,text,1045,966,1187,1088,何億光年も離れている銀河から銀河を渡り歩くなどおとぎ話に過ぎぬ,,,163
0001e451,frame,56,934,733,1089,,,,163
0001e452,face,967,406,1056,507,,0001dbb6,ドンキホーテ,163
0001e453,text,609,72,716,225,愚かなＳＦ作家どもがでっち上げてきた宇宙人は,,,163
0001e454,frame,58,1,732,319,,,,163
0001e455,frame,0,342,734,912,,,,163
0001e456,body,174,15,272,171,,0001c09a,other,163
0001e457,body,405,80,465,224,,0001c09a,other,163
0001e458,text,84,39,130,54,金星人,,,163
0001e459,text,467,141,513,157,火星人,,,163
0001e45a,face,236,964,384,1087,,0001dbb6,ドンキホーテ,163
0001e45b,body,282,160,717,316,,0001dee2,ジャーマネ,163
