id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001e64c,face,302,548,391,642,0001ded4,ドルシネア姫,,173
0001e64d,face,304,990,372,1048,0001dbb6,ドンキホーテ,,173
0001e64e,text,84,654,101,710,,,そ･･････,173
0001e64f,frame,62,76,746,345,,,,173
0001e650,body,125,1028,210,1091,0001ded4,ドルシネア姫,,173
0001e651,frame,471,368,745,1095,,,,173
0001e652,text,931,299,1003,386,,,たった百数十年前のことよ,173
0001e653,frame,60,896,459,1093,,,,173
0001e654,text,1523,134,1616,204,,,人は空を飛べないーーー,173
0001e655,text,1133,446,1251,550,,,スタート地点からまだわずかしかたっていない,173
0001e656,text,922,788,1066,925,,,ーー今始まったばかりなのよ･･････,173
0001e657,text,44,75,277,259,,,でもそれを打ち破ってきた原動力はいつの時代も人間が抱いてきた「夢」だった･･････,173
0001e658,face,501,677,694,869,0001ded4,ドルシネア姫,,173
0001e659,text,940,442,1036,582,,,はるか未来の人たちから見れば私たちは原始人だわ,173
0001e65a,text,1188,71,1285,190,,,ライト兄弟がそれを可能にしたのは一九〇三年,173
0001e65b,frame,904,777,1306,1091,,,,173
0001e65c,body,476,556,745,1097,0001ded4,ドルシネア姫,,173
0001e65d,body,910,781,1308,1092,0001ded4,ドルシネア姫,,173
0001e65e,text,479,115,502,168,,,当然よ,173
0001e65f,frame,62,364,460,682,,,,173
0001e660,body,1138,534,1312,760,0001dbb6,ドンキホーテ,,173
0001e661,text,473,379,713,645,,,「人間」だけが夢をもって生きることが出来るって･･･あなたが思い出させてくれた！！,173
0001e662,body,932,582,1142,768,0001ded4,ドルシネア姫,,173
0001e663,frame,904,439,1309,774,,,,173
0001e664,text,1383,445,1477,570,,,何十万年もそれは絶対の“常識”であり“科学”だったわ,173
0001e665,frame,903,81,1309,416,,,,173
0001e666,face,1088,881,1230,1022,0001ded4,ドルシネア姫,,173
0001e667,body,60,440,224,684,0001dbb6,ドンキホーテ,,173
0001e668,text,370,907,455,977,,,人間は偉大かもしれぬ･･････,173
0001e669,body,142,717,397,874,0001dbb6,ドンキホーテ,,173
0001e66a,frame,1320,20,1583,1090,,,,173
0001e66b,text,121,909,266,977,,,しかし私は見てのとおりのつまらぬ人間だ,173
0001e66c,frame,63,705,460,876,,,,173
0001e66d,body,207,489,456,676,0001ded4,ドルシネア姫,,173
0001e66e,body,1471,772,1582,1010,0001c09a,other,,173
0001e66f,face,222,755,320,864,0001dbb6,ドンキホーテ,,173
0001e670,face,1031,636,1090,696,0001ded4,ドルシネア姫,,173
0001e671,text,617,83,688,172,,,現実の壁は厚く厳しい,173
0001e672,text,118,379,433,462,,,見せてあのときのあなたをもう一度私を蘇らせてお願い･･････！！,173
0001e673,body,252,958,424,1093,0001dbb6,ドンキホーテ,,173
