id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005015,text,227,123,279,313,来る時引っ越しの車があっちから…,,,3
00005016,text,674,129,720,273,とはいったけど学校ってどっちだ,,,3
00005017,text,925,860,964,930,見はらしがいいねェー,,,3
00005018,text,1299,323,1333,392,森魚っ,,,3
00005019,text,1167,119,1201,169,森魚,,,3
0000501a,frame,900,317,1525,835,,,,3
0000501b,text,916,695,1000,779,あとでちゃんとやるよ,,,3
0000501c,face,1016,906,1059,962,,00005006,森魚の父,3
0000501d,face,535,845,659,979,,00004ff4,森魚,3
0000501e,face,1349,417,1457,544,,00004ff4,森魚,3
0000501f,body,92,521,288,777,,00004ff4,森魚,3
00005020,face,1102,930,1167,1002,,00004ffa,森魚の母,3
00005021,text,1084,861,1115,899,いや－母さん,,,3
00005022,face,198,835,360,1022,,00005023,笑,3
00005024,text,99,301,117,406,こう曲がって,,,3
00005025,body,184,792,755,1087,,00004ff4,森魚,3
00005026,frame,304,2,747,783,,,,3
00005027,frame,902,98,1560,290,,,,3
00005028,frame,900,855,1462,1086,,,,3
00005029,body,443,609,485,678,,00004ff4,森魚,3
0000502a,body,1087,908,1256,1064,,00004ffa,森魚の母,3
0000502b,text,1202,866,1270,953,もー誰に似たんだか,,,3
0000502c,text,970,331,1032,418,学校見てくる,,,3
0000502d,frame,4,805,822,1090,,,,3
0000502e,body,1233,309,1649,1166,,00004ff4,森魚,3
0000502f,frame,1230,309,1643,1162,,,,3
00005030,text,261,479,276,566,こっちで…,,,3
00005031,body,924,871,1075,1051,,00005006,森魚の父,3
00005032,body,10,809,386,1082,,00005023,笑,3
00005033,face,159,598,236,660,,00004ff4,森魚,3
00005034,text,68,960,160,1078,あっちだー!!,,,3
00005035,face,1028,174,1107,279,,00004ffa,森魚の母,3
00005036,body,1096,459,1141,503,,00004ffa,森魚の母,3
00005037,text,1419,114,1556,273,森魚荷をほどきなさい全然かたづかないじゃないの,,,3
00005038,body,86,284,233,621,,00005023,笑,3
00005039,body,947,113,1145,294,,00004ffa,森魚の母,3
0000503a,text,367,550,421,752,こー同じ建物ばっかだと方向がわかんないなァ,,,3
0000503b,text,927,444,944,531,かたづけは,,,3
0000503c,frame,87,103,291,781,,,,3
0000503d,text,745,834,765,895,そっか,,,3
