id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000552f,body,1266,898,1290,985,0000513e,Others,,29
00005530,frame,452,0,735,660,,,,29
00005531,body,974,76,1038,160,0000513e,Others,,29
00005532,text,96,117,117,180,,,少年よ,29
00005533,text,85,346,157,449,,,博士ェ感情って疲れますねェ,29
00005534,body,1352,736,1643,1159,0000513e,Others,,29
00005535,text,318,690,375,747,,,博士でも感情的になるんだ,29
00005536,body,1270,910,1354,1062,0000513e,Others,,29
00005537,frame,0,683,519,1168,,,,29
00005538,frame,531,682,737,1085,,,,29
00005539,body,220,98,436,296,00004ff4,森魚,,29
0000553a,text,357,337,429,465,,,どうだった感情解放帽の威力は？,29
0000553b,body,529,793,715,1086,00005081,カッポーレ,,29
0000553c,text,654,695,725,859,,,うーむ脳内エネルギー総量消費が…,29
0000553d,frame,827,1,1651,1169,,,,29
0000553e,text,476,690,507,777,,,おおっ,29
0000553f,body,93,498,280,662,00004ff4,森魚,,29
00005540,frame,81,100,438,298,,,,29
00005541,body,328,783,472,1015,00004ff4,森魚,,29
00005542,text,0,692,231,839,,,わしはわしはわしはわしは,29
00005543,body,1083,1005,1139,1059,0000513e,Others,,29
00005544,body,147,393,395,658,00005081,カッポーレ,,29
00005545,face,358,795,426,871,00004ff4,森魚,,29
00005546,face,535,869,653,1013,00005081,カッポーレ,,29
00005547,face,1478,777,1608,963,0000513e,Others,,29
00005548,body,643,927,736,1084,00004ff4,森魚,,29
00005549,face,671,941,725,1013,00004ff4,森魚,,29
0000554a,body,1109,301,1159,385,0000513e,Others,,29
0000554b,face,260,112,384,254,00004ff4,森魚,,29
0000554c,frame,80,319,444,662,,,,29
0000554d,body,956,901,1060,1107,0000513e,Others,,29
0000554e,face,133,877,345,1129,00005081,カッポーレ,,29
0000554f,body,1081,632,1135,726,0000513e,Others,,29
00005550,text,226,322,265,402,,,効力はどうだった,29
00005551,text,649,103,730,266,,,試験の後半はムチャクチャだったなー,29
00005552,body,0,760,511,1163,00005081,カッポーレ,,29
00005553,body,1165,967,1233,1009,0000513e,Others,,29
00005554,face,252,429,328,501,00005081,カッポーレ,,29
