id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000050e5,face,1076,858,1129,918,00005023,笑,,8
000050e6,frame,488,465,743,792,,,,8
000050e7,text,669,104,721,257,,,おんなし組になれるといーね,8
000050e8,text,1308,683,1327,721,,,はぁ,8
000050e9,body,1337,351,1653,665,00004ff4,森魚,,8
000050ea,frame,1060,351,1653,669,,,,8
000050eb,frame,86,98,745,442,,,,8
000050ec,face,344,754,382,789,00004ff4,森魚,,8
000050ed,frame,1251,100,1555,472,,,,8
000050ee,frame,1355,670,1557,1083,,,,8
000050ef,frame,0,276,828,1169,,,,8
000050f0,body,161,51,668,439,00005023,笑,,8
000050f1,text,1209,115,1240,286,,,これが擬似体験室,8
000050f2,frame,894,674,1339,1083,,,,8
000050f3,body,147,738,358,1071,00005023,笑,,8
000050f4,frame,896,300,1128,646,,,,8
000050f5,text,916,349,948,476,,,これが工作室,8
000050f6,text,899,554,988,639,,,ああああ工業用ロボットだァ,8
000050f7,body,1160,765,1317,1079,00004ff4,森魚,,8
000050f8,body,1045,398,1414,666,00005023,笑,,8
000050f9,text,929,681,1032,780,,,でねでねこれがあたしの席,8
000050fa,face,281,781,313,819,00005023,笑,,8
000050fb,text,364,524,378,576,,,うん…,8
000050fc,face,1261,480,1353,586,00005023,笑,,8
000050fd,text,1308,103,1335,209,,,すげえっ,8
000050fe,face,589,468,710,585,00004ff4,森魚,,8
000050ff,face,351,173,553,337,00005023,笑,,8
00005100,text,1492,123,1545,296,,,これが視聴覚室立体で観るんだよっ,8
00005101,frame,894,102,1341,595,,,,8
00005102,text,905,112,992,218,,,ちょっこんなんあるの,8
00005103,body,319,724,413,1077,00004ff4,森魚,,8
00005104,text,1493,681,1543,787,,,ここがあたしの組,8
00005105,text,133,101,162,145,,,ねっ,8
00005106,face,1195,780,1268,863,00004ff4,森魚,,8
00005107,face,1375,371,1499,505,00004ff4,森魚,,8
00005108,body,1018,832,1146,1064,00005023,笑,,8
00005109,body,492,466,747,793,00004ff4,森魚,,8
