id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000533a,face,1203,471,1271,557,000052c1,龍,,21
0000533b,face,1155,867,1207,917,00005023,笑,,21
0000533c,frame,535,103,745,394,,,,21
0000533d,face,258,566,286,600,00004ff4,森魚,,21
0000533e,text,1320,126,1383,210,,,現国と数学だよ,21
0000533f,text,708,111,727,149,,,あっ,21
00005340,text,422,442,448,465,,,あ,21
00005341,text,1182,124,1289,213,,,感情的で非科学的な現国と数学だよ,21
00005342,text,92,447,172,599,,,森魚君現国のことおじーちゃんに相談してみたらァ,21
00005343,body,946,162,1140,330,000052c1,龍,,21
00005344,face,1416,835,1562,1003,00005023,笑,,21
00005345,frame,910,110,1298,356,,,,21
00005346,text,914,756,1012,868,,,あああああああ全然ちがう,21
00005347,body,1111,200,1263,358,00004ff4,森魚,,21
00005348,face,1037,534,1093,588,00004ff4,森魚,,21
00005349,text,1518,750,1558,798,,,くすくす,21
0000534a,text,1493,379,1545,504,,,僕は科学の信徒なんだっ,21
0000534b,body,1382,425,1560,718,00004ff4,森魚,,21
0000534c,text,540,115,605,195,,,あたしの玉鋼の肌に汚れがァ,21
0000534d,body,1406,771,1560,1086,00005023,笑,,21
0000534e,text,138,122,179,195,,,きれいにしよォ,21
0000534f,body,958,198,1084,356,00005023,笑,,21
00005350,frame,909,376,1363,729,,,,21
00005351,face,1384,206,1514,338,00004ff4,森魚,,21
00005352,text,1196,755,1226,827,,,笑うれしいな,21
00005353,body,1041,849,1097,927,0000513e,Others,,21
00005354,text,98,676,184,802,,,お俺ここで別れる用事思いだした,21
00005355,text,1329,394,1346,504,,,アホくせー,21
00005356,frame,84,101,524,396,,,,21
00005357,face,1004,206,1054,276,00005023,笑,,21
00005358,frame,911,749,1386,1089,,,,21
00005359,body,541,144,747,394,0000508a,リリカ,,21
0000535a,body,149,495,261,635,000052c1,龍,,21
0000535b,frame,84,436,459,643,,,,21
0000535c,body,916,861,958,933,0000513e,Others,,21
0000535d,frame,469,431,743,1083,,,,21
0000535e,text,1530,114,1550,221,,,なんでって,21
0000535f,face,1290,901,1368,967,000052c1,龍,,21
00005360,text,1399,757,1468,822,,,２人ともすっごい仲よし,21
00005361,body,1358,160,1562,354,00004ff4,森魚,,21
00005362,body,274,437,450,645,00005023,笑,,21
00005363,face,605,212,693,302,0000508a,リリカ,,21
00005364,body,89,777,341,1072,000052c1,龍,,21
00005365,frame,1399,746,1564,1086,,,,21
00005366,body,1113,827,1385,1090,000052c1,龍,,21
00005367,body,196,943,330,1085,00004ff4,森魚,,21
00005368,face,1131,435,1197,491,00005023,笑,,21
00005369,face,318,473,432,597,00005023,笑,,21
0000536a,face,928,879,948,909,0000513e,Others,,21
0000536b,text,307,669,453,833,,,げえっあのじーさんのとこ行くのォ,21
0000536c,text,1300,750,1382,828,,,あああああちがう,21
0000536d,frame,86,666,459,1088,,,,21
0000536e,text,1095,385,1125,417,,,あっ,21
0000536f,body,920,917,1237,1089,00004ff4,森魚,,21
00005370,face,163,803,221,873,000052c1,龍,,21
00005371,text,1381,615,1467,721,,,感情なんて理性の敵だっ,21
00005372,text,923,122,994,247,,,だからどーしたっつの,21
00005373,body,1095,381,1247,724,00005023,笑,,21
00005374,body,952,845,1006,921,0000513e,Others,,21
00005375,frame,1311,109,1566,355,,,,21
00005376,text,915,389,1037,498,,,何か変につっかかんね滝上君,21
00005377,body,1109,849,1237,1061,00005023,笑,,21
00005378,body,322,232,450,390,0000508a,リリカ,,21
00005379,body,978,507,1106,723,00004ff4,森魚,,21
0000537a,body,300,851,444,1081,00005023,笑,,21
0000537b,frame,1370,374,1564,729,,,,21
0000537c,body,1185,451,1361,734,000052c1,龍,,21
0000537d,face,1075,180,1119,262,000052c1,龍,,21
0000537e,face,1133,208,1185,274,00004ff4,森魚,,21
0000537f,body,226,556,308,640,00004ff4,森魚,,21
00005380,face,1404,471,1524,593,00004ff4,森魚,,21
00005381,face,976,859,1002,893,0000513e,Others,,21
00005382,face,1053,867,1087,893,0000513e,Others,,21
00005383,face,188,526,238,584,000052c1,龍,,21
