id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005001,text,381,524,453,652,あぁさっきまでそこらにいたぞ,,,2
00005002,text,522,524,564,579,あなた森魚は,,,2
00005003,body,495,511,738,794,,00004ffa,森魚の母,2
00005004,frame,82,512,354,797,,,,2
00005005,body,451,588,521,792,,00005006,森魚の父,2
00005007,text,168,106,280,255,あの子はこんなじゃ夜までかたづかないじゃないの,,,2
00005008,frame,370,509,741,796,,,,2
00005009,frame,80,95,741,487,,,,2
0000500a,text,220,837,257,886,森魚,,,2
0000500b,text,711,102,729,138,もォ,,,2
0000500c,frame,83,819,743,1090,,,,2
0000500d,face,548,173,578,203,,00004ffa,森魚の母,2
0000500e,text,126,919,162,969,森魚,,,2
0000500f,face,328,907,359,940,,00004ffa,森魚の母,2
00005010,body,514,155,632,436,,00004ffa,森魚の母,2
00005011,text,505,831,728,979,まったく自分の荷は自分でほどくって…さわると怒るくせに中一なんだからもう…,,,2
00005012,body,257,880,402,1089,,00004ffa,森魚の母,2
00005013,face,476,606,508,650,,00005006,森魚の父,2
00005014,face,600,514,734,668,,00004ffa,森魚の母,2
