id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000546b,face,1400,391,1516,487,00004ff4,森魚,,26
0000546c,body,1450,903,1494,991,00004ff4,森魚,,26
0000546d,body,197,263,633,467,00004ff4,森魚,,26
0000546e,text,1237,73,1268,147,,,ゼッゼッ,26
0000546f,text,912,825,1009,949,,,ナロスよ君も私を殴れそれでなければ抱擁できない,26
00005470,face,348,100,444,198,00004ff4,森魚,,26
00005471,frame,900,597,1372,794,,,,26
00005472,text,675,505,736,627,,,あー涙で字がァ,26
00005473,frame,84,0,745,473,,,,26
00005474,face,304,495,402,605,00005142,遠山先生,,26
00005475,body,910,600,1243,792,00004ff4,森魚,,26
00005476,text,1041,61,1089,111,,,ゼッゼッ,26
00005477,text,456,501,475,558,,,はいっ,26
00005478,text,1286,603,1363,747,,,友よカ一杯殴れ私は一度迷ったのだ,26
00005479,face,954,602,1140,786,00004ff4,森魚,,26
0000547a,text,1162,297,1176,324,,,ゼッ,26
0000547b,frame,898,812,1368,1085,,,,26
0000547c,face,513,781,561,833,000052c1,龍,,26
0000547d,frame,1382,595,1552,1087,,,,26
0000547e,frame,507,492,746,1084,,,,26
0000547f,text,383,827,489,998,,,お前なァ試験中は静かにしろよな,26
00005480,text,203,82,233,172,,,うっうっ,26
00005481,face,1089,851,1159,933,00004ff4,森魚,,26
00005482,body,131,1013,351,1163,00004ff4,森魚,,26
00005483,body,1354,325,1554,569,00004ff4,森魚,,26
00005484,frame,87,491,496,659,,,,26
00005485,body,509,690,739,1083,00004ff4,森魚,,26
00005486,face,200,927,266,997,000052c1,龍,,26
00005487,body,167,493,490,657,00005142,遠山先生,,26
00005488,text,422,691,476,753,,,おいっぼんず,26
00005489,text,110,503,129,586,,,それまで,26
0000548a,text,1470,117,1542,224,,,すげェ情景が目に見えてくる…,26
0000548b,frame,836,0,1424,350,,,,26
0000548c,frame,831,352,1341,573,,,,26
0000548d,text,1256,175,1335,340,,,疲労のためナロスは膝を折ったもう一歩も進めぬ,26
0000548e,body,513,769,595,897,000052c1,龍,,26
0000548f,body,1053,821,1301,1080,00004ff4,森魚,,26
00005490,text,1264,363,1337,520,,,いやっセリヌンティウスは私を待っている,26
00005491,face,637,744,733,862,00004ff4,森魚,,26
00005492,text,874,125,1035,342,,,私は裏切り者と呼ばれ王は私を笑うだろうしかし友よ私は力一杯がんばったのだナロスの脳裏をそんな想いが通り過ぎた,26
00005493,text,1399,605,1544,803,,,待てっ殺されるのは私だ！！ナロスが帰って来たのだ約束通り帰って来たのだ,26
00005494,text,523,94,636,239,,,おおっありがとう友よ,26
00005495,body,92,684,420,796,00004ff4,森魚,,26
00005496,text,296,135,324,279,,,ありがとう,26
00005497,face,1073,128,1225,260,00004ff4,森魚,,26
00005498,frame,87,816,493,1168,,,,26
00005499,text,893,357,949,472,,,私を信じて待っているのだ,26
0000549a,body,89,875,368,1111,000052c1,龍,,26
0000549b,text,513,606,569,692,,,うるせー奴だな,26
0000549c,body,1019,443,1117,505,00004ff4,森魚,,26
0000549d,frame,1354,101,1557,571,,,,26
0000549e,text,105,833,158,982,,,びーびー泣きやがってよ,26
0000549f,text,1215,268,1231,296,,,ゼッ,26
000054a0,body,336,78,642,292,00004ff4,森魚,,26
000054a1,body,854,6,1418,321,00004ff4,森魚,,26
000054a2,frame,87,679,494,796,,,,26
