id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000057aa,text,1207,522,1251,630,やだっていってるだろ,,,47
000057ab,text,487,634,573,745,ううるさいなァ運動は苦手なんだよ,,,47
000057ac,text,1420,699,1448,811,約束だぞ,,,47
000057ad,frame,832,582,1648,1169,,,,47
000057ae,face,178,107,289,225,,000052c1,龍,47
000057af,text,1283,90,1358,247,やだよ君は運動が得意なんだろ,,,47
000057b0,frame,911,110,1259,489,,,,47
000057b1,text,1032,708,1056,830,やだって！！,,,47
000057b2,body,558,402,696,495,,00004ff4,森魚,47
000057b3,text,432,279,483,332,岸田君１５秒２２,,,47
000057b4,face,307,922,450,1067,,00004ff4,森魚,47
000057b5,text,920,143,972,231,何でそうなるの,,,47
000057b6,body,155,272,273,582,,000052c1,龍,47
000057b7,body,484,819,577,1075,,00004ff4,森魚,47
000057b8,body,555,757,736,1076,,000052c1,龍,47
000057b9,body,385,487,483,585,,00004ff4,森魚,47
000057ba,text,1290,529,1370,659,僕はこーゆー無意味なのは苦手なの,,,47
000057bb,body,929,866,1065,1073,,00004ff4,森魚,47
000057bc,body,269,491,300,575,,0000513e,Others,47
000057bd,text,1554,842,1577,873,えっ,,,47
000057be,body,1078,518,1252,669,,000052c1,龍,47
000057bf,frame,480,608,737,1080,,,,47
000057c0,frame,78,898,461,1082,,,,47
000057c1,frame,1274,0,1567,671,,,,47
000057c2,frame,83,95,503,239,,,,47
000057c3,text,616,611,727,750,お前遅っせーなァあれでマジに走ってんのかよ,,,47
000057c4,body,944,607,1031,671,,0000513e,Others,47
000057c5,body,962,198,1257,486,,000052c1,龍,47
000057c6,face,1029,587,1087,638,,00004ff4,森魚,47
000057c7,face,1056,243,1158,354,,000052c1,龍,47
000057c8,frame,521,93,737,585,,,,47
000057c9,body,301,487,354,583,,0000513e,Others,47
000057ca,frame,80,610,463,880,,,,47
000057cb,text,113,916,129,940,？,,,47
000057cc,face,1369,413,1415,455,,00004ff4,森魚,47
000057cd,face,929,891,1063,1058,,00004ff4,森魚,47
000057ce,face,618,788,696,879,,000052c1,龍,47
000057cf,frame,913,510,1259,675,,,,47
000057d0,body,1362,395,1493,540,,00004ff4,森魚,47
000057d1,body,1396,415,1568,667,,000052c1,龍,47
000057d2,body,1452,886,1599,1042,,00004ff4,森魚,47
000057d3,face,318,120,429,222,,000052c1,龍,47
000057d4,frame,83,263,501,587,,,,47
000057d5,body,327,632,456,877,,000052c1,龍,47
000057d6,face,388,656,434,711,,000052c1,龍,47
000057d7,text,1476,81,1558,258,だーかーらー五種目でたくさん勝った方の勝ちでさ,,,47
000057d8,text,463,105,494,227,き岸田は？,,,47
000057d9,text,93,623,109,670,……,,,47
000057da,face,1105,732,1205,845,,000052c1,龍,47
000057db,text,904,545,948,612,位置についてェ,,,47
000057dc,text,654,107,715,218,滝上君１１秒ジャスト,,,47
000057dd,text,147,616,296,700,やっぱ龍ちゃん運動はすごいねすごいすごい,,,47
000057de,text,1117,128,1243,237,わかった一種目でも俺に勝てればお前の勝ちでいいから,,,47
000057df,body,81,679,264,873,,00004ff4,森魚,47
000057e0,body,238,907,459,1079,,00004ff4,森魚,47
000057e1,body,1286,272,1399,504,,0000513e,Others,47
000057e2,frame,911,700,1074,1092,,,,47
000057e3,body,911,676,1498,1147,,000052c1,龍,47
000057e4,body,1282,277,1344,500,,0000513e,Others,47
000057e5,body,1000,562,1158,667,,00004ff4,森魚,47
000057e6,body,119,93,474,231,,000052c1,龍,47
000057e7,face,493,840,562,951,,00004ff4,森魚,47
000057e8,face,285,699,325,743,,00005023,笑,47
000057e9,text,96,116,147,176,あれいねェ,,,47
000057ea,body,256,679,343,871,,00005023,笑,47
