id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005588,text,422,112,439,181,だめだァ,,,33
00005589,text,663,713,735,886,いいなあこの冷たさ前に住んでた北海道思い出すなァ,,,33
0000558a,text,454,718,526,922,こんなに雪積もってんのに誰も外で遊ばないなァ,,,33
0000558b,face,141,110,393,334,,00004ff4,森魚,33
0000558c,text,699,110,736,221,うわっ,,,33
0000558d,body,330,1038,422,1150,,00004ff4,森魚,33
0000558e,face,232,465,288,517,,00004ff4,森魚,33
0000558f,frame,91,101,458,344,,,,33
00005590,text,88,719,160,854,歩いた跡もないなァきれいだなへへへ,,,33
00005591,text,114,104,167,233,雪が全然しまってないや,,,33
00005592,text,930,400,1004,548,今年はスキーなんてできないと思ってたのに,,,33
00005593,face,605,907,737,1051,,00004ff4,森魚,33
00005594,body,139,108,397,336,,00004ff4,森魚,33
00005595,frame,910,98,1570,346,,,,33
00005596,frame,1244,297,1636,1167,,,,33
00005597,frame,469,101,754,685,,,,33
00005598,body,555,885,749,1089,,00004ff4,森魚,33
00005599,face,1408,339,1488,435,,00004ff4,森魚,33
0000559a,text,111,570,131,673,雪まみれっ,,,33
0000559b,frame,91,367,457,682,,,,33
0000559c,frame,909,369,1401,748,,,,33
0000559d,text,1184,376,1201,422,へへっ,,,33
0000559e,frame,830,770,1394,1090,,,,33
0000559f,body,159,429,363,627,,00004ff4,森魚,33
000055a0,frame,0,707,536,1166,,,,33
000055a1,body,489,289,733,574,,00004ff4,森魚,33
000055a2,text,384,380,448,513,つめてーっ背中に入る,,,33
000055a3,body,1245,293,1628,1164,,00004ff4,森魚,33
000055a4,frame,547,710,753,1094,,,,33
