id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000054a3,body,583,674,639,764,0000513e,Others,,27
000054a4,body,499,347,739,569,00004ff4,森魚,,27
000054a5,frame,1078,433,1288,743,,,,27
000054a6,text,1157,113,1247,193,,,ちょっ抱きつくな気持ち悪ィな,27
000054a7,text,322,906,377,1066,,,どどーしたんだ岸田っ,27
000054a8,body,448,670,496,752,0000513e,Others,,27
000054a9,body,204,435,454,565,00004ff4,森魚,,27
000054aa,body,316,668,372,752,0000513e,Others,,27
000054ab,frame,1148,763,1561,1087,,,,27
000054ac,face,384,666,446,748,00005142,遠山先生,,27
000054ad,body,1394,132,1556,407,00004ff4,森魚,,27
000054ae,frame,305,592,745,1083,,,,27
000054af,text,117,314,138,377,,,美しい,27
000054b0,face,988,592,1044,654,00004ff4,森魚,,27
000054b1,body,1079,439,1283,740,000052c1,龍,,27
000054b2,body,1267,785,1559,1084,00004ff4,森魚,,27
000054b3,frame,906,434,1070,743,,,,27
000054b4,face,457,698,483,736,0000513e,Others,,27
000054b5,face,1348,532,1398,602,00005023,笑,,27
000054b6,face,1085,495,1255,711,000052c1,龍,,27
000054b7,text,658,114,729,257,,,さーて現国はばっちりだったし今度は数学だ,27
000054b8,text,434,431,478,481,,,あれっあれっ,27
000054b9,text,513,122,565,227,,,美しい法則の世界だ,27
000054ba,face,1356,833,1514,993,00004ff4,森魚,,27
000054bb,frame,904,107,1376,411,,,,27
000054bc,body,1021,885,1129,1087,000052c1,龍,,27
000054bd,text,1029,442,1049,499,,,このっ,27
000054be,text,99,430,183,570,,,美しいなんて美しいんだ,27
000054bf,frame,88,425,488,571,,,,27
000054c0,text,916,112,998,237,,,笑っこいつどーにかしてくれェ,27
000054c1,text,911,652,981,719,,,離せってばっ,27
000054c2,face,1448,435,1506,495,000052c1,龍,,27
000054c3,frame,90,98,490,404,,,,27
000054c4,face,697,773,744,840,0000513e,Others,,27
000054c5,text,1350,433,1399,481,,,仲よしねっ,27
000054c6,text,642,613,739,761,,,完全だよォ完全で美しいんだよォ,27
000054c7,body,1037,134,1217,401,000052c1,龍,,27
000054c8,face,1004,269,1060,319,00005023,笑,,27
000054c9,body,452,618,674,1075,00004ff4,森魚,,27
000054ca,body,958,829,1064,943,00005142,遠山先生,,27
000054cb,face,918,987,996,1079,00004ff4,森魚,,27
000054cc,face,1015,837,1031,871,00005142,遠山先生,,27
000054cd,body,667,767,747,884,0000513e,Others,,27
000054ce,frame,1387,101,1561,408,,,,27
000054cf,face,1037,921,1113,1031,000052c1,龍,,27
000054d0,text,1299,115,1371,251,,,友よ忠告をありがとう,27
000054d1,body,1095,206,1305,392,00004ff4,森魚,,27
000054d2,face,322,686,362,726,0000513e,Others,,27
000054d3,body,1302,475,1428,740,00005023,笑,,27
000054d4,face,1043,180,1097,250,000052c1,龍,,27
000054d5,text,1529,770,1545,823,,,あれ？,27
000054d6,text,392,106,476,250,,,本当に美しい合理的で整合性があって…,27
000054d7,body,966,232,1102,404,00005023,笑,,27
000054d8,frame,1299,431,1563,741,,,,27
000054d9,frame,498,97,746,571,,,,27
000054da,text,912,772,983,822,,,おーい席につけー,27
000054db,face,302,477,402,545,00004ff4,森魚,,27
000054dc,body,310,646,538,1013,00005142,遠山先生,,27
000054dd,text,316,606,373,659,,,おおん,27
000054de,body,1418,429,1558,647,000052c1,龍,,27
000054df,body,904,959,1014,1089,00004ff4,森魚,,27
000054e0,face,1400,198,1548,376,00004ff4,森魚,,27
000054e1,body,976,572,1064,740,00004ff4,森魚,,27
000054e2,frame,87,595,296,1169,,,,27
000054e3,text,1101,773,1120,897,,,おめーなァ！,27
000054e4,body,1390,562,1561,740,00004ff4,森魚,,27
000054e5,face,1089,156,1155,228,000052c1,龍,,27
000054e6,text,1243,447,1271,561,,,ちがーう,27
000054e7,face,559,441,689,533,00004ff4,森魚,,27
000054e8,face,593,698,631,738,0000513e,Others,,27
000054e9,frame,907,763,1134,1090,,,,27
000054ea,face,510,656,567,715,00004ff4,森魚,,27
