id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000050a7,text,106,787,126,858,ほえー,,,6
000050a8,face,1069,581,1158,685,,00005081,カッポーレ,6
000050a9,face,1340,520,1400,579,,0000508a,リリカ,6
000050aa,face,531,418,567,444,,0000508a,リリカ,6
000050ab,frame,6,2,824,754,,,,6
000050ac,text,615,98,748,375,科学が使徒！！万能の伝導士がその下にまいる！！,,,6
000050ad,body,553,546,798,702,,0000508a,リリカ,6
000050ae,body,108,911,322,1166,,00004ff4,森魚,6
000050af,text,1312,370,1341,479,ふふふふ,,,6
000050b0,face,1341,707,1492,871,,00005081,カッポーレ,6
000050b1,text,923,369,997,454,あ博士何を？,,,6
000050b2,text,992,111,1013,210,むむむむ,,,6
000050b3,body,1164,913,1280,1159,,0000508a,リリカ,6
000050b4,frame,914,102,1575,338,,,,6
000050b5,body,25,100,508,681,,00005081,カッポーレ,6
000050b6,text,1227,829,1266,918,博士ェこれ何ですか,,,6
000050b7,body,1305,463,1492,782,,0000508a,リリカ,6
000050b8,face,512,846,584,909,,00005023,笑,6
000050b9,body,1018,367,1281,534,,00005081,カッポーレ,6
000050ba,frame,912,566,1281,1167,,,,6
000050bb,frame,912,361,1283,541,,,,6
000050bc,face,1214,957,1260,1019,,0000508a,リリカ,6
000050bd,face,1159,367,1275,470,,00005081,カッポーレ,6
000050be,body,932,580,1287,1164,,00005081,カッポーレ,6
000050bf,face,166,944,287,1092,,00004ff4,森魚,6
000050c0,text,1370,363,1415,462,博士ェまたですか？,,,6
000050c1,face,247,197,361,343,,00005081,カッポーレ,6
000050c2,body,1201,140,1274,199,,00005081,カッポーレ,6
000050c3,body,1292,642,1644,1094,,00005081,カッポーレ,6
000050c4,body,477,374,642,558,,0000508a,リリカ,6
000050c5,frame,1299,361,1572,1089,,,,6
000050c6,text,1211,570,1282,721,科学に迷える子羊よ,,,6
000050c7,text,1207,478,1272,529,ふふふふ,,,6
000050c8,frame,86,776,322,1167,,,,6
000050c9,frame,339,776,743,1091,,,,6
000050ca,text,918,589,1011,805,道を失い道程を求める者よ正しき道を進めるよう,,,6
000050cb,body,368,802,732,1092,,00005023,笑,6
000050cc,text,354,790,407,874,これが学校だよ,,,6
000050cd,text,1434,377,1574,654,感じる感じるぞー科学を愛する者がおる,,,6
