id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005203,text,667,88,733,289,なんと！！素晴らしい力だ,,,14
00005204,body,329,709,377,757,,0000508a,リリカ,14
00005205,text,1315,775,1356,871,えっあたえると？,,,14
00005206,body,1039,104,1389,503,,00005142,遠山先生,14
00005207,body,1256,609,1508,745,,00005142,遠山先生,14
00005208,text,1164,773,1272,969,学校自体のエントロピーバランスがくずれてしまっておるからな,,,14
00005209,text,906,625,997,709,やっぱりすごい博士だ,,,14
0000520a,body,976,841,1164,1086,,0000508a,リリカ,14
0000520b,body,290,309,505,560,,0000508a,リリカ,14
0000520c,text,305,75,397,298,もーメルトダウンしちゃうんだからァ,,,14
0000520d,text,217,111,271,246,博士だ大丈夫ですか,,,14
0000520e,face,1047,894,1088,926,,0000508a,リリカ,14
0000520f,frame,902,767,1291,1093,,,,14
00005210,text,905,87,999,304,見たかねこれか科学の力だ！！,,,14
00005211,face,1374,945,1518,1086,,00005081,カッポーレ,14
00005212,face,291,687,317,713,,00005142,遠山先生,14
00005213,text,436,795,475,892,か解放,,,14
00005214,body,1450,330,1642,576,,0000508a,リリカ,14
00005215,body,107,295,234,456,,00004ff4,森魚,14
00005216,text,1524,207,1573,293,あんまりよあんまりよ,,,14
00005217,face,127,309,210,379,,00004ff4,森魚,14
00005218,body,446,696,498,765,,00004ff4,森魚,14
00005219,text,99,599,167,712,解放するようになっておる,,,14
0000521a,face,1384,823,1429,872,,00005142,遠山先生,14
0000521b,frame,1302,767,1565,1093,,,,14
0000521c,text,459,601,483,672,しかる後,,,14
0000521d,frame,836,1,1650,589,,,,14
0000521e,text,1475,778,1547,905,あとはしばらくショックをあたえねばよい,,,14
0000521f,body,23,943,282,1169,,00004ff4,森魚,14
00005220,face,403,700,427,729,,00005081,カッポーレ,14
00005221,text,96,405,125,545,大丈夫大丈夫,,,14
00005222,body,81,106,191,303,,0000508a,リリカ,14
00005223,body,868,382,1069,579,,00004ff4,森魚,14
00005224,body,397,662,452,761,,00005081,カッポーレ,14
00005225,body,254,667,324,760,,00005142,遠山先生,14
00005226,text,1480,616,1550,705,すごい完全になおってる,,,14
00005227,text,248,318,267,375,ははっ,,,14
00005228,face,1336,611,1430,710,,00005142,遠山先生,14
00005229,body,253,889,481,1166,,00005142,遠山先生,14
0000522a,face,135,984,214,1063,,00004ff4,森魚,14
0000522b,text,517,605,606,845,許容限度量に達したらエネルギーを凝縮したかたちで放出し,,,14
0000522c,body,141,412,275,569,,00005081,カッポーレ,14
0000522d,face,453,697,482,726,,00004ff4,森魚,14
0000522e,frame,81,592,497,765,,,,14
0000522f,frame,516,591,744,1169,,,,14
00005230,text,709,597,729,789,メルトダウンはせん,,,14
00005231,frame,0,787,502,1169,,,,14
00005232,body,1056,303,1648,582,,00005081,カッポーレ,14
00005233,body,1004,619,1267,743,,00004ff4,森魚,14
00005234,frame,293,1,744,569,,,,14
00005235,body,1331,781,1478,986,,00005142,遠山先生,14
00005236,body,1305,911,1565,1089,,00005081,カッポーレ,14
00005237,face,168,428,261,555,,00005081,カッポーレ,14
00005238,body,522,858,747,1164,,0000508a,リリカ,14
00005239,text,1525,93,1552,172,ああっ,,,14
0000523a,body,297,150,722,566,,00005081,カッポーレ,14
0000523b,face,1106,645,1191,723,,00004ff4,森魚,14
0000523c,face,319,917,384,1003,,00005142,遠山先生,14
0000523d,face,406,351,472,420,,0000508a,リリカ,14
0000523e,face,529,168,645,298,,00005081,カッポーレ,14
0000523f,text,1003,772,1037,845,いいもんいいもん,,,14
00005240,frame,81,97,276,571,,,,14
00005241,frame,900,607,1565,749,,,,14
00005242,text,923,913,958,1083,全崩壊する！！,,,14
