id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000059b5,face,418,246,510,406,00005023,笑,,58
000059b6,frame,899,708,1084,1087,,,,58
000059b7,text,476,943,557,1068,,,聖子…何いってんだお前性格悪ィなァ,58
000059b8,body,621,773,681,865,00005023,笑,,58
000059b9,frame,1096,706,1554,1085,,,,58
000059ba,body,1211,901,1261,975,0000513e,Others,,58
000059bb,face,647,791,663,805,00005023,笑,,58
000059bc,face,675,337,735,409,00004ff4,森魚,,58
000059bd,body,1187,865,1235,913,0000513e,Others,,58
000059be,text,353,110,394,202,,,そういう問題じゃ…,58
000059bf,face,1312,899,1368,955,00005023,笑,,58
000059c0,frame,95,508,564,924,,,,58
000059c1,body,177,182,345,390,00005142,遠山先生,,58
000059c2,body,633,315,745,479,00004ff4,森魚,,58
000059c3,body,1237,867,1383,1061,00005023,笑,,58
000059c4,body,1426,857,1456,931,0000513e,Others,,58
000059c5,frame,95,937,566,1084,,,,58
000059c6,text,1490,126,1542,209,,,ねェー森魚クン,58
000059c7,text,916,132,969,192,,,プール行こっ,58
000059c8,text,100,775,185,916,,,私甲賀聖子に対抗しようとして…ねっ,58
000059c9,body,1392,855,1422,919,0000513e,Others,,58
000059ca,text,298,104,323,165,,,おいっ,58
000059cb,text,1023,728,1065,830,,,いいけど今授業中…,58
000059cc,text,99,102,181,283,,,森魚龍笑！！お前らはいつもいつも問題を起こして…,58
000059cd,text,429,108,510,203,,,大丈夫！！新しい水着だもん,58
000059ce,face,1107,885,1149,931,0000513e,Others,,58
000059cf,face,647,263,701,329,000052c1,龍,,58
000059d0,face,683,764,715,800,00004ff4,森魚,,58
000059d1,frame,421,98,514,483,,,,58
000059d2,text,687,108,740,197,,,授業中にこの野郎…,58
000059d3,face,216,971,256,1019,000059d4,聖子,,58
000059d5,body,1099,877,1211,1013,0000513e,Others,,58
000059d6,face,1456,861,1524,947,00004ff4,森魚,,58
000059d7,face,591,244,645,324,000052c1,龍,,58
000059d8,frame,93,98,405,488,,,,58
000059d9,face,246,212,296,268,00005142,遠山先生,,58
000059da,face,928,930,1039,1025,00004ff4,森魚,,58
000059db,face,1432,863,1450,897,0000513e,Others,,58
000059dc,frame,832,0,1649,684,,,,58
000059dd,face,1394,861,1416,891,0000513e,Others,,58
000059de,body,599,684,663,774,00005142,遠山先生,,58
000059df,text,100,945,154,1048,,,なんですってー,58
000059e0,body,1294,843,1552,1083,00004ff4,森魚,,58
000059e1,text,535,108,614,235,,,大体笑お前泳げないだろう,58
000059e2,frame,529,95,751,482,,,,58
000059e3,text,1506,721,1548,812,,,え笑ちゃん…,58
000059e4,body,667,758,741,878,00004ff4,森魚,,58
000059e5,face,623,702,657,734,00005142,遠山先生,,58
000059e6,frame,580,506,749,1083,,,,58
000059e7,body,157,321,269,481,00005023,笑,,58
000059e8,face,701,712,721,748,000052c1,龍,,58
000059e9,body,547,212,717,420,000052c1,龍,,58
000059ea,face,250,518,376,662,000059d4,聖子,,58
000059eb,text,586,515,606,555,,,先生,58
000059ec,text,916,721,935,778,,,おいっ,58
000059ed,body,691,698,733,774,000052c1,龍,,58
000059ee,body,115,449,484,924,000059d4,聖子,,58
000059ef,text,1263,717,1318,787,,,新しい水着なの,58
000059f0,text,477,511,556,671,,,笑は目立つことで人気とりをしようとしてるんですよ,58
000059f1,face,222,347,260,409,00005023,笑,,58
000059f2,body,901,868,1081,1088,00004ff4,森魚,,58
000059f3,body,418,216,516,479,00005023,笑,,58
000059f4,body,987,38,1653,682,00005023,笑,,58
000059f5,face,1149,140,1464,499,00005023,笑,,58
000059f6,body,184,941,284,1079,000059d4,聖子,,58
000059f7,body,318,263,402,483,000052c1,龍,,58
