id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005b0e,text,1206,124,1298,232,龍！！森魚！！あなた達が審判よっ,,,64
00005b0f,frame,59,308,758,1168,,,,64
00005b10,frame,913,100,1312,280,,,,64
00005b11,frame,913,761,1310,1088,,,,64
00005b12,text,674,111,724,201,位置についてー,,,64
00005b13,frame,1324,0,1565,1168,,,,64
00005b14,frame,85,98,737,284,,,,64
00005b15,body,1103,162,1169,280,,00004ff4,森魚,64
00005b16,face,450,114,584,238,,000059d4,聖子,64
00005b17,text,102,123,131,163,用意,,,64
00005b18,frame,915,301,1311,593,,,,64
00005b19,face,1408,779,1522,959,,000059d4,聖子,64
00005b1a,frame,913,615,1310,738,,,,64
00005b1b,face,990,309,1094,401,,000059d4,聖子,64
00005b1c,body,910,756,1136,1085,,00005023,笑,64
00005b1d,text,1267,656,1304,719,わかったわよ,,,64
00005b1e,body,934,311,1291,624,,000059d4,聖子,64
00005b1f,body,410,98,727,278,,000059d4,聖子,64
00005b20,body,952,620,1281,736,,00005023,笑,64
00005b21,face,1043,630,1183,734,,00005023,笑,64
00005b22,body,256,104,502,286,,00005023,笑,64
00005b23,text,678,324,729,450,ドン,,,64
00005b24,text,1522,87,1577,296,勝負はこの１００ｍプールをに早く泳ぎきることよっ,,,64
00005b25,text,937,461,982,586,ギャフンっていわせてやるわ,,,64
00005b26,body,1011,110,1107,280,,000052c1,龍,64
00005b27,text,928,182,999,272,ずるはなしだからねっ！！,,,64
00005b28,text,1196,311,1303,457,さァ笑！！今までの負け分をすっかり返してもらうわよっ！！,,,64
00005b29,face,1111,170,1153,204,,00004ff4,森魚,64
00005b2a,face,332,172,432,266,,00005023,笑,64
00005b2b,body,1352,616,1560,1158,,000059d4,聖子,64
00005b2c,text,1348,346,1373,476,わかった！！,,,64
00005b2d,face,1045,134,1087,198,,000052c1,龍,64
