id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005c82,text,1301,733,1325,876,うわあああ,,,75
00005c83,body,1390,730,1436,820,,00005023,笑,75
00005c84,frame,1084,0,1566,476,,,,75
00005c85,face,384,254,454,322,,00004ff4,森魚,75
00005c86,text,160,445,222,562,じゃ勉強？ちがう,,,75
00005c87,face,1484,736,1512,766,,0000508a,リリカ,75
00005c88,body,918,257,1062,481,,00004ff4,森魚,75
00005c89,text,104,116,148,243,科学者の基礎を教えよう,,,75
00005c8a,text,621,458,718,582,少年よ科学者にとって大切なものは何か？,,,75
00005c8b,text,1027,132,1049,217,森ー魚君,,,75
00005c8c,text,1446,716,1468,762,アハハハハ,,,75
00005c8d,body,1025,524,1259,686,,00004ff4,森魚,75
00005c8e,body,256,220,524,412,,00004ff4,森魚,75
00005c8f,body,1284,891,1388,1101,,00004ff4,森魚,75
00005c90,face,234,150,296,218,,00005081,カッポーレ,75
00005c91,body,91,692,538,1109,,00005081,カッポーレ,75
00005c92,body,1304,226,1512,428,,00004ff4,森魚,75
00005c93,text,93,443,141,567,実践力…？全然ちがう,,,75
00005c94,text,570,995,583,1040,え！！,,,75
00005c95,frame,912,498,1564,695,,,,75
00005c96,text,393,628,520,821,己れの無知を認めること自由な思索！！これが第一原理だ！！,,,75
00005c97,face,982,281,1054,391,,00004ff4,森魚,75
00005c98,face,1017,734,1139,808,,00004ff4,森魚,75
00005c99,text,1190,727,1249,794,ゲホッゲッ,,,75
00005c9a,frame,86,437,741,596,,,,75
00005c9b,face,1051,542,1095,594,,00004ff4,森魚,75
00005c9c,face,147,716,375,973,,00005081,カッポーレ,75
00005c9d,frame,910,108,1062,475,,,,75
00005c9e,body,1466,730,1540,828,,0000508a,リリカ,75
00005c9f,text,533,449,555,517,んー,,,75
00005ca0,text,1189,853,1250,980,ロボ子ちゃん逃げるなー,,,75
00005ca1,frame,84,616,539,1086,,,,75
00005ca2,face,1396,570,1430,602,,0000508a,リリカ,75
00005ca3,body,543,138,713,292,,00004ff4,森魚,75
00005ca4,text,275,447,294,542,知識ですか,,,75
00005ca5,face,1179,190,1239,254,,00005023,笑,75
00005ca6,text,1500,505,1553,589,えいっ元素固定,,,75
00005ca7,text,575,643,598,737,それだっ,,,75
00005ca8,text,697,269,727,326,わっ,,,75
00005ca9,text,1532,130,1551,191,このー,,,75
00005caa,text,917,502,992,620,ちょっロボ子ち,,,75
00005cab,text,923,725,971,823,放水車じゃないんだから,,,75
00005cac,text,919,312,941,357,へ？,,,75
00005cad,text,95,652,165,758,しかしそれだけでは不足だ,,,75
00005cae,body,175,132,359,374,,00005081,カッポーレ,75
00005caf,face,344,441,470,565,,00004ff4,森魚,75
00005cb0,text,121,314,144,408,やったァ,,,75
00005cb1,text,679,636,723,778,えーっ全然わかりません,,,75
00005cb2,frame,830,845,1258,1092,,,,75
00005cb3,body,840,877,1155,1079,,00004ff4,森魚,75
00005cb4,face,655,969,703,1031,,00004ff4,森魚,75
00005cb5,body,1000,718,1204,820,,00004ff4,森魚,75
00005cb6,frame,538,100,741,415,,,,75
00005cb7,text,915,857,945,934,少年！！,,,75
00005cb8,body,1121,144,1299,449,,00005023,笑,75
00005cb9,body,563,949,737,1145,,00004ff4,森魚,75
00005cba,frame,1273,716,1562,1169,,,,75
00005cbb,frame,912,717,1259,822,,,,75
00005cbc,frame,552,613,743,1169,,,,75
00005cbd,body,1376,556,1472,680,,0000508a,リリカ,75
00005cbe,text,461,114,509,188,水はかけんぞ,,,75
00005cbf,body,302,441,532,595,,00004ff4,森魚,75
00005cc0,text,242,528,264,590,ちがう,,,75
00005cc1,text,1103,102,1121,187,あははは,,,75
00005cc2,text,547,338,597,391,心配するな,,,75
00005cc3,frame,84,98,524,413,,,,75
