id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000602b,face,1009,740,1075,818,00004ff4,森魚,,95
0000602c,text,921,992,993,1068,,,いやよかったよかった,95
0000602d,text,1334,112,1398,241,,,博士今回はすごく危なかったですね,95
0000602e,frame,1310,101,1410,485,,,,95
0000602f,frame,907,101,1295,482,,,,95
00006030,face,1364,568,1598,891,00005081,カッポーレ,,95
00006031,text,913,527,997,611,,,一巻の終わりであった…,95
00006032,body,962,710,1114,904,00004ff4,森魚,,95
00006033,text,1216,118,1286,264,,,“オートマトン”の反乱に大気圏突入,95
00006034,body,1033,222,1161,438,00005023,笑,,95
00006035,face,1227,710,1289,772,00005023,笑,,95
00006036,body,910,248,1046,482,00004ff4,森魚,,95
00006037,text,1521,523,1536,585,,,まさに,95
00006038,body,1320,321,1350,379,00004ff4,森魚,,95
00006039,body,1183,674,1345,904,00005023,笑,,95
0000603a,frame,69,779,393,1036,,,,95
0000603b,frame,907,925,1560,1087,,,,95
0000603c,face,1187,232,1257,326,00005081,カッポーレ,,95
0000603d,text,1424,938,1548,1080,,,特に”オートマトン”は一体でも残っていたら大変なことに…,95
0000603e,frame,827,503,1653,905,,,,95
0000603f,face,1135,734,1201,782,0000508a,リリカ,,95
00006040,face,1055,259,1115,305,00005023,笑,,95
00006041,body,1354,562,1643,893,00005081,カッポーレ,,95
00006042,frame,1425,108,1566,483,,,,95
00006043,text,321,788,384,881,,,そう、見つけ出すその時までは解らないのだよ,95
00006044,text,928,122,970,266,,,どちらもひとつ間違えれば,95
00006045,body,1334,397,1400,479,00005081,カッポーレ,,95
00006046,body,1113,216,1291,481,00005081,カッポーレ,,95
00006047,face,950,261,1004,341,00004ff4,森魚,,95
00006048,body,1111,708,1219,902,0000508a,リリカ,,95
