id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000524f,face,1432,745,1529,874,00005142,遠山先生,,16
00005250,body,225,533,437,737,0000508a,リリカ,,16
00005251,face,993,690,1082,777,00005023,笑,,16
00005252,frame,906,651,1366,803,,,,16
00005253,face,440,351,478,383,00005142,遠山先生,,16
00005254,face,173,350,212,379,00005023,笑,,16
00005255,frame,0,766,824,1084,,,,16
00005256,text,1523,658,1554,778,,,が学校が…,16
00005257,face,569,198,722,371,00005081,カッポーレ,,16
00005258,face,281,289,333,334,00005081,カッポーレ,,16
00005259,body,1168,384,1226,507,00005023,笑,,16
0000525a,body,142,329,225,436,00005023,笑,,16
0000525b,body,431,343,528,436,00005142,遠山先生,,16
0000525c,face,91,353,125,395,0000508a,リリカ,,16
0000525d,body,321,485,673,741,00005081,カッポーレ,,16
0000525e,face,90,570,213,737,00005142,遠山先生,,16
0000525f,body,1219,390,1270,530,00004ff4,森魚,,16
00005260,face,1134,717,1200,777,0000508a,リリカ,,16
00005261,frame,87,465,750,744,,,,16
00005262,face,353,571,416,627,0000508a,リリカ,,16
00005263,body,996,899,1127,1062,00005142,遠山先生,,16
00005264,body,87,516,279,742,00005142,遠山先生,,16
00005265,frame,550,2,748,444,,,,16
00005266,body,1385,693,1560,1162,00005142,遠山先生,,16
00005267,text,105,107,180,291,,,こんなになったものを復元安定させるには一週間かかる,16
00005268,body,212,346,271,418,00004ff4,森魚,,16
00005269,frame,87,98,530,442,,,,16
0000526a,text,671,470,739,613,,,その間は近づかんことだ,16
0000526b,body,1061,390,1104,509,0000508a,リリカ,,16
0000526c,body,939,666,1097,802,00005023,笑,,16
0000526d,body,1093,355,1180,570,00005142,遠山先生,,16
0000526e,text,429,476,454,510,,,帰る,16
0000526f,text,491,105,524,160,,,何？,16
00005270,frame,1381,649,1565,1169,,,,16
00005271,face,1190,405,1209,423,00005023,笑,,16
00005272,body,232,228,417,439,00005081,カッポーレ,,16
00005273,text,718,96,738,136,,,ふむ,16
00005274,body,555,180,743,445,00005081,カッポーレ,,16
00005275,face,1147,872,1175,898,00005081,カッポーレ,,16
00005276,face,1252,663,1352,748,00004ff4,森魚,,16
00005277,body,1037,863,1079,925,00005023,笑,,16
00005278,face,1229,404,1248,426,00004ff4,森魚,,16
00005279,body,1219,655,1362,798,00004ff4,森魚,,16
0000527a,body,1078,867,1109,942,00004ff4,森魚,,16
0000527b,face,219,350,252,390,00004ff4,森魚,,16
0000527c,text,1241,829,1355,960,,,なおせっ今すぐそのキカイでもとにもどせ,16
0000527d,text,567,79,595,169,,,一週間だな,16
0000527e,face,1122,371,1165,410,00005142,遠山先生,,16
0000527f,body,84,317,143,437,0000508a,リリカ,,16
00005280,body,1115,867,1194,1035,00005081,カッポーレ,,16
00005281,face,1296,346,1331,387,00005081,カッポーレ,,16
00005282,frame,833,0,1653,630,,,,16
00005283,text,1391,1008,1431,1077,,,……バラバラ,16
00005284,text,99,475,153,562,,,いっ一週間…,16
00005285,text,916,831,994,946,,,学校を返せー,16
00005286,frame,906,824,1364,1082,,,,16
00005287,body,1098,680,1226,800,0000508a,リリカ,,16
00005288,body,1258,343,1351,567,00005081,カッポーレ,,16
00005289,text,918,655,968,726,,,あれっあれっ,16
