id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00005909,body,950,216,1052,364,00004ff4,森魚,,53
0000590a,frame,1374,471,1559,650,,,,53
0000590b,face,1298,238,1320,260,00004ff4,森魚,,53
0000590c,frame,831,671,1253,1089,,,,53
0000590d,frame,1270,671,1400,1089,,,,53
0000590e,text,1344,91,1385,174,,,馬鹿者,53
0000590f,text,513,508,584,583,,,気持ちいー,53
00005910,text,1178,98,1221,208,,,根性なし,53
00005911,frame,1404,0,1558,418,,,,53
00005912,text,913,488,956,522,,,おおお,53
00005913,body,1269,706,1329,812,00005863,グンソー,,53
00005914,face,1131,485,1191,547,00004ff4,森魚,,53
00005915,frame,99,0,735,318,,,,53
00005916,body,87,951,460,1091,00004ff4,森魚,,53
00005917,body,461,706,493,754,00005863,グンソー,,53
00005918,frame,85,947,747,1091,,,,53
00005919,body,368,676,450,872,00004ff4,森魚,,53
0000591a,text,629,960,737,1084,,,おお！！それだ気づいてくれたか,53
0000591b,text,1468,679,1550,767,,,不思議だ今日は足が軽いぞ,53
0000591c,frame,1241,0,1387,418,,,,53
0000591d,body,1273,815,1393,1059,00004ff4,森魚,,53
0000591e,frame,1068,0,1222,418,,,,53
0000591f,body,1097,182,1151,212,00005863,グンソー,,53
00005920,text,676,113,726,224,,,何だろ体がすごく楽だ！？,53
00005921,frame,62,340,771,464,,,,53
00005922,text,694,354,752,425,,,体を血がかけ巡る,53
00005923,text,241,522,296,636,,,走るって楽しいね,53
00005924,text,1344,677,1393,836,,,どうした今日は泣き言はいわんのか,53
00005925,text,76,366,157,437,,,酸素が体中に充満する,53
00005926,face,1129,234,1151,252,00004ff4,森魚,,53
00005927,text,913,97,948,220,,,女々しいぞ,53
00005928,face,1269,740,1325,804,00005863,グンソー,,53
00005929,body,1101,216,1221,368,00004ff4,森魚,,53
0000592a,body,1115,742,1237,918,00005863,グンソー,,53
0000592b,face,157,947,369,1087,00004ff4,森魚,,53
0000592c,text,1519,102,1551,253,,,起きんかーい,53
0000592d,frame,0,488,821,927,,,,53
0000592e,frame,1417,673,1561,1089,,,,53
0000592f,body,962,176,1006,210,00005863,グンソー,,53
00005930,frame,903,2,1053,416,,,,53
00005931,text,1273,474,1354,601,,,さァー起き…へっ？,53
00005932,face,936,797,1012,897,00004ff4,森魚,,53
00005933,face,986,226,1008,252,00004ff4,森魚,,53
00005934,face,1135,773,1197,841,00005863,グンソー,,53
00005935,body,830,771,1249,1092,00004ff4,森魚,,53
00005936,body,479,945,623,1087,00005863,グンソー,,53
00005937,body,1263,184,1313,222,00005863,グンソー,,53
00005938,frame,905,469,1357,650,,,,53
00005939,body,1279,224,1385,368,00004ff4,森魚,,53
0000593a,face,1306,873,1394,1047,00004ff4,森魚,,53
0000593b,text,909,684,927,741,,,ヘへん,53
0000593c,text,1193,683,1243,735,,,おっおっ,53
0000593d,text,110,211,165,299,,,一歩一歩足が動いて,53
0000593e,face,396,696,430,726,00004ff4,森魚,,53
0000593f,body,1115,469,1253,647,00004ff4,森魚,,53
00005940,body,996,532,1092,630,00005863,グンソー,,53
