id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005e24,frame,902,279,1080,714,,,,82
00005e25,frame,902,91,1555,258,,,,82
00005e26,frame,1100,281,1557,711,,,,82
00005e27,text,1045,287,1063,411,つらいことより,,,82
00005e28,text,1104,282,1182,475,それは自分の心の中で何かを発見する喜びなんだ…,,,82
00005e29,frame,1070,807,1391,1027,,,,82
00005e2a,face,1318,501,1360,549,,00004ff4,森魚,82
00005e2b,text,943,778,964,970,すごく力があるんだ,,,82
00005e2c,text,1457,292,1540,490,僕は今日科学って何かほんの少しわかった気がする…,,,82
00005e2d,body,1300,489,1428,701,,00004ff4,森魚,82
00005e2e,text,1489,771,1519,964,楽しいことのほうが,,,82
