id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00005c47,body,1364,714,1396,814,0000513e,Others,,74
00005c48,body,85,532,388,766,00004ff4,森魚,,74
00005c49,body,1344,200,1558,398,00004ff4,森魚,,74
00005c4a,face,1161,315,1197,363,00005081,カッポーレ,,74
00005c4b,face,232,487,298,553,00005081,カッポーレ,,74
00005c4c,text,1467,128,1547,200,,,水着に着がえて泳ごー,74
00005c4d,text,1105,122,1123,163,,,おう,74
00005c4e,face,465,909,499,955,00005023,笑,,74
00005c4f,face,548,546,603,606,00005081,カッポーレ,,74
00005c50,text,349,389,403,552,,,あとだ！！あと！！水遊びだっ,74
00005c51,text,923,271,968,395,,,三次元イメージ実体化装置,74
00005c52,text,1170,120,1224,248,,,おじいちゃん更衣室！！,74
00005c53,body,495,805,587,1043,00005081,カッポーレ,,74
00005c54,body,990,200,1138,402,00005081,カッポーレ,,74
00005c55,body,448,395,520,760,00005081,カッポーレ,,74
00005c56,body,194,785,450,1035,00004ff4,森魚,,74
00005c57,text,122,129,153,271,,,すごい！！,74
00005c58,face,583,913,621,959,0000508a,リリカ,,74
00005c59,body,956,722,980,782,0000513e,Others,,74
00005c5a,face,448,112,636,298,00004ff4,森魚,,74
00005c5b,body,1414,435,1558,818,00005081,カッポーレ,,74
00005c5c,frame,1414,419,1564,1090,,,,74
00005c5d,face,639,596,695,660,00004ff4,森魚,,74
00005c5e,body,398,104,739,365,00004ff4,森魚,,74
00005c5f,frame,86,107,743,363,,,,74
00005c60,body,1151,291,1231,399,00005081,カッポーレ,,74
00005c61,face,539,883,561,923,00005081,カッポーレ,,74
00005c62,face,1286,220,1344,272,00005023,笑,,74
00005c63,text,652,395,731,519,,,博士っすごいやどういう原理なんですか,74
00005c64,text,546,396,586,466,,,それはな…,74
00005c65,face,1398,220,1452,274,00004ff4,森魚,,74
00005c66,frame,84,386,432,759,,,,74
00005c67,frame,450,383,524,765,,,,74
00005c68,frame,904,421,1401,1169,,,,74
00005c69,face,1051,257,1135,387,00005081,カッポーレ,,74
00005c6a,body,555,861,643,1047,0000508a,リリカ,,74
00005c6b,face,1434,487,1514,567,00005081,カッポーレ,,74
00005c6c,frame,543,385,743,764,,,,74
00005c6d,body,459,845,523,1045,00005023,笑,,74
00005c6e,body,543,491,645,764,00005081,カッポーレ,,74
00005c6f,face,242,257,326,351,00005023,笑,,74
00005c70,frame,1155,107,1559,401,,,,74
00005c71,text,154,295,194,339,,,あ、元気になった,74
00005c72,text,685,796,718,963,,,そーれっ,74
00005c73,body,202,449,432,750,00005081,カッポーレ,,74
00005c74,text,107,787,179,921,,,わァ,74
00005c75,body,611,562,743,760,00004ff4,森魚,,74
00005c76,face,131,552,215,644,00004ff4,森魚,,74
00005c77,text,103,391,120,475,,,そんなー,74
00005c78,frame,906,107,1140,402,,,,74
00005c79,frame,84,787,742,1168,,,,74
00005c7a,face,448,449,514,714,00005081,カッポーレ,,74
00005c7b,body,904,734,920,792,0000513e,Others,,74
00005c7c,text,952,886,980,1086,,,”創るんです”だ,74
00005c7d,text,1481,230,1510,277,,,べんきょ…,74
00005c7e,face,266,809,336,891,00004ff4,森魚,,74
00005c7f,body,196,220,408,358,00005023,笑,,74
00005c80,body,922,706,956,800,0000513e,Others,,74
00005c81,body,1251,172,1403,368,00005023,笑,,74
