id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000050ce,text,390,746,430,808,いいのいいの,,,7
000050cf,body,674,907,818,1081,,00004ff4,森魚,7
000050d0,text,1261,745,1277,802,ほえー,,,7
000050d1,text,169,750,185,819,それより,,,7
000050d2,face,1205,974,1216,985,,00004ff4,森魚,7
000050d3,body,1024,957,1147,1081,,00005023,笑,7
000050d4,body,1153,957,1243,1080,,00004ff4,森魚,7
000050d5,text,1493,112,1547,265,なんかすごい学校だね,,,7
000050d6,text,174,980,245,1069,うちの学校はすごいのよ,,,7
000050d7,frame,631,741,814,1087,,,,7
000050d8,body,1517,947,1587,1148,,00004ff4,森魚,7
000050d9,frame,67,2,1651,1167,,,,7
000050da,body,148,740,434,1087,,00005023,笑,7
000050db,text,764,746,806,834,あ部活してら,,,7
000050dc,frame,947,741,1285,1087,,,,7
000050dd,text,518,762,613,869,ねェ日曜なのに入っちゃっていいの,,,7
000050de,text,966,748,982,834,こっちだよ,,,7
000050df,face,274,777,376,880,,00005023,笑,7
000050e0,body,1404,954,1524,1148,,00005023,笑,7
000050e1,face,1463,962,1491,987,,00005023,笑,7
000050e2,face,448,997,493,1059,,00004ff4,森魚,7
000050e3,body,433,985,502,1088,,00004ff4,森魚,7
000050e4,frame,153,741,614,1087,,,,7
