id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005dc4,text,443,782,461,822,うん,,,80
00005dc5,text,1404,967,1451,1072,水の上は気持ちいいよ,,,80
00005dc6,body,1055,106,1317,252,,00004ff4,森魚,80
00005dc7,frame,494,765,751,1089,,,,80
00005dc8,text,925,695,964,824,森魚クンと一緒に乗りたいな,,,80
00005dc9,body,493,803,745,1122,,00004ff4,森魚,80
00005dca,face,354,839,474,989,,00004ff4,森魚,80
00005dcb,face,1081,405,1131,463,,00005023,笑,80
00005dcc,frame,97,770,335,1092,,,,80
00005dcd,face,1117,110,1239,214,,00004ff4,森魚,80
00005dce,frame,906,853,1269,1087,,,,80
00005dcf,frame,902,595,1376,834,,,,80
00005dd0,face,1177,602,1295,692,,00004ff4,森魚,80
00005dd1,body,940,373,1150,575,,00005023,笑,80
00005dd2,text,1305,287,1323,372,なんで…,,,80
00005dd3,face,485,182,559,246,,00004ff4,森魚,80
00005dd4,text,910,287,1012,410,森魚クンあたしと一緒にボートで遊ぼ,,,80
00005dd5,text,1276,112,1321,202,なんで…ボートか？,,,80
00005dd6,text,1336,627,1349,674,あたし,,,80
00005dd7,text,179,115,200,184,えいっ,,,80
00005dd8,face,1382,301,1432,351,,00004ff4,森魚,80
00005dd9,face,605,823,695,931,,00004ff4,森魚,80
00005dda,body,1354,273,1488,552,,00004ff4,森魚,80
00005ddb,text,926,868,982,980,そうか！！わかった！！,,,80
00005ddc,frame,902,276,1338,574,,,,80
00005ddd,frame,1352,101,1556,573,,,,80
00005dde,body,465,76,752,453,,00004ff4,森魚,80
00005ddf,text,688,784,739,890,さ笑ちゃんボートに乗ろ,,,80
00005de0,frame,348,763,480,1091,,,,80
00005de1,text,1473,117,1545,264,さァもう一回やってみたまえ,,,80
00005de2,frame,902,101,1339,254,,,,80
00005de3,text,1497,611,1548,715,２人で一緒にこいでね,,,80
00005de4,text,1338,879,1358,903,あ,,,80
00005de5,face,1121,925,1169,995,,00004ff4,森魚,80
00005de6,text,254,997,321,1065,ぎゅ,,,80
00005de7,frame,0,0,822,740,,,,80
00005de8,text,922,117,939,188,なんで？,,,80
00005de9,face,1195,357,1251,429,,00004ff4,森魚,80
00005dea,frame,1283,853,1374,1091,,,,80
00005deb,face,1390,716,1550,960,,00005023,笑,80
00005dec,body,986,871,1240,1091,,00004ff4,森魚,80
00005ded,body,1388,600,1556,1081,,00005023,笑,80
00005dee,frame,1393,599,1558,1085,,,,80
00005def,body,1143,600,1365,828,,00004ff4,森魚,80
00005df0,text,1368,168,1383,218,…はい,,,80
00005df1,body,308,771,496,1166,,00004ff4,森魚,80
00005df2,body,1133,325,1333,571,,00004ff4,森魚,80
