id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000052b7,text,1472,838,1553,966,もし負けたら吉原先生が俺をムチャクチャバカにするから…,,,19
000052b8,body,1340,923,1558,1091,,00005142,遠山先生,19
000052b9,face,282,823,332,895,,00004ff4,森魚,19
000052ba,body,567,849,749,1081,,00004ff4,森魚,19
000052bb,frame,907,586,1558,812,,,,19
000052bc,face,151,574,213,652,,00005023,笑,19
000052bd,body,95,208,472,501,,00004ff4,森魚,19
000052be,body,996,959,1104,1087,,0000513e,Others,19
000052bf,frame,1342,836,1558,1089,,,,19
000052c0,face,597,698,657,772,,000052c1,龍,19
000052c2,body,278,814,417,1081,,00004ff4,森魚,19
000052c3,body,551,762,673,1077,,00005023,笑,19
000052c4,text,554,527,611,632,何？何かあんの？,,,19
000052c5,text,102,630,146,678,何？こいつ,,,19
000052c6,text,1362,847,1379,917,あっいや,,,19
000052c7,text,1412,140,1539,348,みんな学校のつぶれている間に十分勉強する時間があったと思うが…,,,19
000052c8,frame,830,1,1648,569,,,,19
000052c9,text,681,106,743,180,あ、１日目に数学と理科両方あるよ,,,19
000052ca,body,137,911,293,1083,,00005023,笑,19
000052cb,body,1135,913,1305,1087,,00005142,遠山先生,19
000052cc,frame,95,708,512,1085,,,,19
000052cd,body,131,764,395,908,,000052c1,龍,19
000052ce,frame,94,0,482,504,,,,19
000052cf,face,1195,590,1427,810,,00005142,遠山先生,19
000052d0,text,97,981,135,1041,真似っこ,,,19
000052d1,frame,94,527,510,685,,,,19
000052d2,text,430,528,500,623,何だよ何も変なことねーじゃん,,,19
000052d3,body,994,588,1556,812,,00005142,遠山先生,19
000052d4,text,1074,844,1105,874,礼っ,,,19
000052d5,body,581,660,747,886,,000052c1,龍,19
000052d6,body,91,538,229,682,,00005023,笑,19
000052d7,text,448,718,502,868,何落ちこんでんだバァーカ,,,19
000052d8,body,194,524,368,680,,000052c1,龍,19
000052d9,body,936,965,1014,1081,,0000513e,Others,19
000052da,text,493,134,535,200,ひでー疲れるー,,,19
000052db,frame,906,839,1328,1092,,,,19
000052dc,face,1386,1046,1494,1089,,00005142,遠山先生,19
000052dd,text,937,600,1001,772,絶対Ｆ組にだけは負けないようにな,,,19
000052de,text,1286,847,1321,907,以上だ,,,19
000052df,face,266,252,424,428,,00004ff4,森魚,19
000052e0,face,210,777,288,863,,000052c1,龍,19
000052e1,body,316,570,446,688,,00004ff4,森魚,19
000052e2,text,1484,589,1546,737,天道がいるから大丈夫だろうが,,,19
000052e3,frame,496,100,751,503,,,,19
000052e4,text,914,859,994,964,試験の日程は掲示板を見るように,,,19
000052e5,face,246,541,306,615,,000052c1,龍,19
000052e6,frame,522,524,749,1082,,,,19
000052e7,text,126,83,179,238,ああっ,,,19
000052e8,text,965,377,1045,483,明日からお待ちかねの期末試験だ,,,19
000052e9,text,493,339,545,419,英語と古文の組合わせもひどいわー,,,19
000052ea,face,579,779,615,835,,00005023,笑,19
000052eb,face,1392,948,1456,1032,,00005142,遠山先生,19
000052ec,face,1201,927,1237,979,,00005142,遠山先生,19
000052ed,text,106,728,185,869,初日に現国と数学が一緒にあるんだよ,,,19
