id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00005d10,text,151,461,193,545,……聞いとるか,,,77
00005d11,frame,365,451,751,775,,,,77
00005d12,body,89,602,203,774,,00004ff4,森魚,77
00005d13,frame,916,438,1350,595,,,,77
00005d14,text,1129,219,1157,252,でしょでしょ,,,77
00005d15,text,919,922,1012,1011,本当っ！！いいんですかっ,,,77
00005d16,face,1231,289,1273,341,,00004ff4,森魚,77
00005d17,frame,916,105,1569,415,,,,77
00005d18,frame,918,618,1348,887,,,,77
00005d19,frame,90,793,529,1087,,,,77
00005d1a,text,317,103,368,233,見た目よりずいぶん重いや,,,77
00005d1b,face,1263,114,1427,312,,00005081,カッポーレ,77
00005d1c,face,1404,668,1448,708,,00004ff4,森魚,77
00005d1d,face,1093,449,1223,549,,00005023,笑,77
00005d1e,body,93,102,287,415,,00004ff4,森魚,77
00005d1f,body,272,881,528,1087,,00004ff4,森魚,77
00005d20,text,935,453,978,578,あたしボートに乗りたいな,,,77
00005d21,body,1055,443,1293,591,,00005023,笑,77
00005d22,text,1492,462,1552,615,イカ焼はうまいか少年！！,,,77
00005d23,text,103,142,125,180,ハァ,,,77
00005d24,text,1232,223,1261,265,本当だおいしい,,,77
00005d25,text,1380,450,1395,556,おいしいです,,,77
00005d26,frame,546,795,750,1086,,,,77
00005d27,face,119,618,167,690,,00004ff4,森魚,77
00005d28,face,280,891,318,939,,00004ff4,森魚,77
00005d29,face,151,134,281,296,,00004ff4,森魚,77
00005d2a,body,541,831,749,1083,,00004ff4,森魚,77
00005d2b,face,1047,935,1111,1007,,00004ff4,森魚,77
00005d2c,face,1474,706,1530,776,,00005081,カッポーレ,77
00005d2d,face,593,566,745,770,,00005081,カッポーレ,77
00005d2e,body,954,911,1162,1087,,00004ff4,森魚,77
00005d2f,face,557,857,629,947,,00004ff4,森魚,77
00005d30,body,186,612,308,768,,00005081,カッポーレ,77
00005d31,text,1300,912,1340,1016,……やってみるか,,,77
00005d32,frame,305,101,749,432,,,,77
00005d33,frame,1366,440,1565,1089,,,,77
00005d34,face,234,616,272,662,,00005081,カッポーレ,77
00005d35,body,1119,271,1189,353,,00005023,笑,77
00005d36,frame,90,101,291,430,,,,77
00005d37,body,529,556,745,772,,00005081,カッポーレ,77
00005d38,text,703,109,732,188,わァ…,,,77
00005d39,face,1061,738,1109,798,,00004ff4,森魚,77
00005d3a,body,944,106,1536,417,,00005081,カッポーレ,77
00005d3b,body,996,722,1112,890,,00004ff4,森魚,77
00005d3c,body,1135,716,1343,884,,00005081,カッポーレ,77
00005d3d,text,936,632,978,757,あー“創るんです”…,,,77
00005d3e,text,375,458,458,609,扱う人間のイメージ通りに構造化させるのだ,,,77
00005d3f,face,1219,722,1299,794,,00005081,カッポーレ,77
00005d40,text,1285,634,1329,734,よしっまかしとき,,,77
00005d41,text,1380,959,1422,1053,そうだろうそうだろう,,,77
00005d42,text,244,455,348,571,だから大事なのはしっかりしたイメージだ…,,,77
00005d43,body,1374,650,1470,947,,00004ff4,森魚,77
00005d44,text,684,464,734,587,この機械は砂粒を磁化して,,,77
00005d45,face,545,216,633,314,,00004ff4,森魚,77
00005d46,body,1195,283,1283,371,,00004ff4,森魚,77
00005d47,text,109,313,152,419,すごい…すごいすごい,,,77
00005d48,text,112,807,173,898,よしっ行っけェ,,,77
00005d49,text,1318,457,1334,563,おじーちゃん,,,77
00005d4a,text,675,804,745,930,まかしてください！！イメージですね,,,77
00005d4b,frame,92,451,349,773,,,,77
00005d4c,text,423,808,509,873,ボートボートボート,,,77
00005d4d,body,414,188,670,428,,00004ff4,森魚,77
00005d4e,frame,913,909,1349,1088,,,,77
00005d4f,text,931,842,949,877,ん？,,,77
00005d50,text,1479,122,1549,243,そうだ！！喜びだ！！,,,77
00005d51,face,1153,299,1187,331,,00005023,笑,77
00005d52,body,1442,700,1546,1063,,00005081,カッポーレ,77
