id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00006020,text,678,201,722,290,間一髪でしたね…,,,94
00006021,text,1442,76,1540,459,これぞカッポーレ流M・ポピンズ降下法だ,,,94
00006022,body,862,168,1100,585,,00004ff4,森魚,94
00006023,frame,90,604,314,1166,,,,94
00006024,face,182,849,238,897,,0000508a,リリカ,94
00006025,body,129,831,279,1120,,0000508a,リリカ,94
00006026,body,958,817,1230,1156,,00005ac1,甲賀博士,94
00006027,frame,0,2,1652,1166,,,,94
00006028,body,290,283,448,574,,00005023,笑,94
00006029,text,1194,392,1239,535,小惑星が燃えつきていく…,,,94
0000602a,text,98,616,160,707,これってもしかしてただの傘…,,,94
