id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000055d4,frame,894,376,1318,697,,,,35
000055d5,body,490,109,559,415,00004ff4,森魚,,35
000055d6,face,1103,138,1198,229,00004ff4,森魚,,35
000055d7,frame,567,0,752,415,,,,35
000055d8,text,1508,99,1539,211,,,笑ちゃん！！,35
000055d9,text,93,65,185,262,,,博士のトコ行って何かいい手を教えてもらってくる,35
000055da,text,95,442,172,532,,,僕が助けてあげるから,35
000055db,frame,897,720,1080,1080,,,,35
000055dc,frame,489,101,557,415,,,,35
000055dd,text,703,665,746,794,,,なにあせってんのー？,35
000055de,body,171,107,454,410,00004ff4,森魚,,35
000055df,face,1385,833,1467,931,00004ff4,森魚,,35
000055e0,frame,1409,94,1555,358,,,,35
000055e1,face,316,652,436,750,00005023,笑,,35
000055e2,frame,895,94,1397,355,,,,35
000055e3,frame,0,0,478,411,,,,35
000055e4,frame,1093,722,1556,1083,,,,35
000055e5,text,1461,387,1546,516,,,捜すってこの雪じゃとても見つ…,35
000055e6,body,538,896,748,1091,00005023,笑,,35
000055e7,text,912,106,993,230,,,惣角が一緒じゃなきゃやだー…捜してェ,35
000055e8,frame,4,433,824,625,,,,35
000055e9,text,689,445,741,535,,,笑ちゃん待っててね,35
000055ea,body,1016,118,1268,290,00004ff4,森魚,,35
000055eb,face,233,824,417,964,00005023,笑,,35
000055ec,body,209,433,669,625,00004ff4,森魚,,35
000055ed,text,108,650,126,727,,,さっきィ,35
000055ee,text,399,74,473,199,,,雪がなきゃいいんだ！！,35
000055ef,body,1112,804,1304,1018,00005023,笑,,35
000055f0,frame,93,776,520,1088,,,,35
000055f1,text,1264,98,1391,250,,,寝ちゃだめだよっ！！凍死しちゃうよ起きて帰ろっ,35
000055f2,text,1467,731,1546,838,,,……からないよ笑ちゃん,35
000055f3,text,538,846,579,934,,,ん？ん！？,35
000055f4,frame,1329,379,1554,700,,,,35
000055f5,frame,532,650,754,1094,,,,35
000055f6,text,952,742,1065,810,,,ほら立ってあっ……,35
000055f7,body,560,194,747,406,00005023,笑,,35
000055f8,text,116,1005,131,1058,,,あはは,35
000055f9,body,99,781,520,1086,00005023,笑,,35
000055fa,text,480,653,503,723,,,あっ！！,35
000055fb,body,216,647,517,754,00005023,笑,,35
000055fc,face,488,156,555,348,00004ff4,森魚,,35
000055fd,face,575,261,709,397,00005023,笑,,35
000055fe,face,289,145,373,236,00004ff4,森魚,,35
000055ff,face,309,442,532,602,00004ff4,森魚,,35
00005600,body,1300,802,1550,1083,00004ff4,森魚,,35
00005601,frame,91,646,521,753,,,,35
