id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000057eb,body,946,435,1149,618,00004ff4,森魚,,48
000057ec,frame,1223,649,1335,1079,,,,48
000057ed,body,596,196,694,528,00004ff4,森魚,,48
000057ee,face,394,183,481,339,00004ff4,森魚,,48
000057ef,body,674,321,736,531,000052c1,龍,,48
000057f0,text,1138,666,1182,720,,,滝上君６m８０,48
000057f1,text,922,418,966,513,,,別に気にしてないよ,48
000057f2,body,102,254,213,354,00005023,笑,,48
000057f3,frame,4,557,615,1167,,,,48
000057f4,face,1215,210,1277,303,000052c1,龍,,48
000057f5,text,1163,427,1315,537,,,森魚クン龍ちゃんってスポーツ万能だから気にしちゃだめだよ,48
000057f6,body,363,857,606,1163,00004ff4,森魚,,48
000057f7,frame,1345,0,1567,1169,,,,48
000057f8,frame,597,87,745,532,,,,48
000057f9,text,1268,126,1319,179,,,お前…本気か,48
000057fa,text,105,93,206,240,,,岸田悪ィこの勝負やめようこれじゃ弱い者いじめだよ…,48
000057fb,frame,913,649,1206,1081,,,,48
000057fc,body,1344,303,1558,745,00004ff4,森魚,,48
000057fd,face,1014,234,1103,341,00004ff4,森魚,,48
000057fe,body,1230,855,1281,1000,000052c1,龍,,48
000057ff,text,1266,658,1317,763,,,さっ次いこ次！！,48
00005800,face,292,985,338,1027,00005023,笑,,48
00005801,face,222,393,418,527,00005023,笑,,48
00005802,frame,913,410,1333,624,,,,48
00005803,text,927,117,1013,269,,,悪かったあれでもメ一杯本気だよ,48
00005804,face,703,335,729,397,000052c1,龍,,48
00005805,face,634,710,734,920,00004ff4,森魚,,48
00005806,text,441,566,596,734,,,龍！！来週の４００mで勝負だ！！逃げんなよっ,48
00005807,body,920,732,1206,973,00004ff4,森魚,,48
00005808,body,920,203,1125,388,00004ff4,森魚,,48
00005809,body,287,134,481,355,00004ff4,森魚,,48
0000580a,text,504,436,544,511,,,もう一回投げる？,48
0000580b,body,10,846,275,1167,000052c1,龍,,48
0000580c,text,60,749,111,810,,,おおう…,48
0000580d,face,1393,549,1477,638,00004ff4,森魚,,48
0000580e,text,928,976,971,1030,,,岸田君４m６０,48
0000580f,frame,87,89,492,362,,,,48
00005810,face,68,918,219,1098,000052c1,龍,,48
00005811,text,94,395,173,533,,,わかんないけど馬鹿馬鹿しいしやめなよ…ね,48
00005812,frame,631,557,743,1072,,,,48
00005813,frame,507,87,580,532,,,,48
00005814,body,1170,176,1326,386,000052c1,龍,,48
00005815,face,1103,487,1170,585,00005023,笑,,48
00005816,face,227,223,287,298,000052c1,龍,,48
00005817,face,140,270,193,328,00005023,笑,,48
00005818,body,189,386,477,531,00005023,笑,,48
00005819,body,263,953,365,1165,00005023,笑,,48
0000581a,text,550,103,566,182,,,岸田君…,48
0000581b,body,1271,971,1320,1076,00005023,笑,,48
0000581c,text,661,111,733,194,,,次いこ次！！,48
0000581d,text,460,402,480,476,,,そーだよ,48
0000581e,body,19,594,276,1047,000052c1,龍,,48
0000581f,text,680,563,732,692,,,馬鹿馬鹿しくなんかない！！,48
00005820,body,1098,442,1287,618,00005023,笑,,48
00005821,body,631,636,738,1062,00004ff4,森魚,,48
00005822,frame,913,100,1333,387,,,,48
00005823,frame,87,387,492,534,,,,48
00005824,face,455,880,513,953,00004ff4,森魚,,48
00005825,face,598,216,662,338,00004ff4,森魚,,48
00005826,face,989,457,1080,566,00004ff4,森魚,,48
00005827,body,184,196,349,354,000052c1,龍,,48
00005828,body,1271,804,1320,938,00004ff4,森魚,,48
