id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00005555,body,1452,861,1558,1083,00005023,笑,,30
00005556,face,1127,929,1167,967,00005023,笑,,30
00005557,body,1358,953,1517,1084,00004ff4,森魚,,30
00005558,face,1474,888,1538,958,00005023,笑,,30
00005559,body,836,445,936,699,0000513e,Others,,30
0000555a,text,946,741,988,828,,,こーゆー奴なんだよ,30
0000555b,frame,1350,725,1574,1086,,,,30
0000555c,body,880,522,1044,702,0000513e,Others,,30
0000555d,body,1288,493,1472,699,00004ff4,森魚,,30
0000555e,frame,921,725,1334,1087,,,,30
0000555f,body,1545,447,1641,699,0000513e,Others,,30
00005560,text,1444,423,1484,535,,,ムチャクチャだったもんなァ,30
00005561,body,918,931,1130,1085,000052c1,龍,,30
00005562,body,1085,905,1207,1081,00005023,笑,,30
00005563,text,930,311,971,408,,,あれでも点数つけんのかよ,30
00005564,text,1464,786,1483,826,,,え？,30
00005565,body,1053,471,1225,699,00005023,笑,,30
00005566,body,1183,933,1327,1079,00004ff4,森魚,,30
00005567,text,1533,317,1552,426,,,やっぱりなァ,30
00005568,text,1497,731,1562,890,,,笑ちゃんて…ものごとに動じないねェ,30
00005569,text,1359,747,1401,800,,,笑はな笑はな,30
0000556a,text,1188,755,1233,863,,,何かあったのー？,30
0000556b,face,1384,843,1456,925,000052c1,龍,,30
0000556c,body,1356,811,1482,997,000052c1,龍,,30
0000556d,frame,833,19,1653,704,,,,30
0000556e,body,1444,532,1618,700,0000513e,Others,,30
