id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b9b4,text,182,596,286,618,藤原成実,,,23
0004b9b5,face,547,321,616,420,,0004b521,日野夏樹,23
0004b9b6,body,1160,663,1435,1107,,0004b54a,桜田春海,23
0004b9b7,text,83,741,115,828,うわあ…スポーツバッグ,,,23
0004b9b8,frame,65,681,349,1105,,,,23
0004b9b9,text,455,93,681,229,"いやもう現場見に行ったらスゲーのなんの！
木のほうは根本のとこからポッキリ！",,,23
0004b9ba,body,412,255,753,646,,0004b521,日野夏樹,23
0004b9bb,face,175,323,281,449,,0004b4e6,藤原成実,23
0004b9bc,face,1195,777,1314,909,,0004b54a,桜田春海,23
0004b9bd,frame,357,681,750,1105,,,,23
0004b9be,body,65,882,123,1017,,0004b4e6,藤原成実,23
0004b9bf,frame,942,367,1544,633,,,,23
0004b9c0,text,97,92,157,212,トラックの人も無事だったんたよね？,,,23
0004b9c1,body,83,255,382,650,,0004b4e6,藤原成実,23
0004b9c2,text,1399,1068,1501,1093,桜田春海,,,23
0004b9c3,body,164,843,325,1074,,0004b521,日野夏樹,23
0004b9c4,text,306,94,365,231,パンクだなんて運が良かったんだねぇっ！,,,23
0004b9c5,face,227,900,274,966,,0004b521,日野夏樹,23
0004b9c6,text,403,951,455,1065,道に散ったのをヤジ馬がみんな失敬していくんだよ,,,23
0004b9c7,text,1374,324,1536,356,伊刻ヶ丘高校ー,,,23
0004b9c8,text,940,786,1000,903,木のカゲにいたから助かったんだよ,,,23
0004b9c9,text,282,770,332,838,かく言う夏樹もそのひとり,,,23
0004b9ca,frame,65,67,399,649,,,,23
0004b9cb,body,304,909,348,1107,,0004b54a,桜田春海,23
0004b9cc,frame,412,69,750,640,,,,23
0004b9cd,text,1499,625,1558,724,だから自分も驚いてるんだってば…,,,23
0004b9ce,text,649,696,726,822,そういえばそのトラックの積荷がカニだったんだけどさー,,,23
0004b9cf,face,309,950,340,1021,,0004b54a,桜田春海,23
0004b9d0,text,527,595,630,624,日野夏樹,,,23
0004b9d1,text,164,727,223,810,昼メシカニナベしよーぜ！,,,23
