id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b51c,text,1027,100,1060,143,あっちむいて,,,3
0004b51d,face,1410,961,1452,1012,,0004b4e6,藤原成実,3
0004b51e,face,324,672,384,752,,0004b4e6,藤原成実,3
0004b51f,text,1242,1002,1295,1092,"ちがうんだ
ちがうんだぁ・・・",,,3
0004b520,body,149,562,229,687,,0004b521,日野夏樹,3
0004b522,frame,522,533,764,1169,,,,3
0004b523,text,546,655,557,697,ここ・・,,,3
0004b524,body,1283,228,1418,509,,0004b4f9,北ケ谷冬華,3
0004b525,face,959,382,1236,521,,0004b4e6,藤原成実,3
0004b526,body,893,264,979,363,,0004b4e6,藤原成実,3
0004b527,face,1321,917,1377,975,,0004b4f9,北ケ谷冬華,3
0004b528,body,156,685,236,780,,0004b4e4,山朱秋緒,3
0004b529,frame,79,803,323,1167,,,,3
0004b52a,body,81,1038,163,1164,,0004b4e4,山朱秋緒,3
0004b52b,text,562,1009,582,1047,ん？,,,3
0004b52c,body,1282,880,1429,1164,,0004b4f9,北ケ谷冬華,3
0004b52d,text,87,956,126,1038,まぁ入ってみようぜ,,,3
0004b52e,face,1127,277,1154,317,,0004b4e6,藤原成実,3
0004b52f,text,1508,69,1558,212,でもそんなとこのバイトなんてそうそうないだろうし…,,,3
0004b530,body,270,643,385,779,,0004b4e6,藤原成実,3
0004b531,text,947,962,1029,1033,"男の子同士・・・
ホモ・・
ホモ・・
好きって・・・",,,3
0004b532,text,717,549,751,655,へえーレトロな雰囲気なー,,,3
0004b533,text,1500,850,1515,942,北ケ谷くん,,,3
0004b534,face,259,599,317,663,,0004b4f9,北ケ谷冬華,3
0004b535,text,581,550,620,634,診療所って感じ！,,,3
0004b536,text,254,812,310,942,トーテムポールとか変なお面とかはどうなんだろうな,,,3
0004b537,face,1204,242,1237,282,,0004b4f9,北ケ谷冬華,3
0004b538,frame,329,807,516,1108,,,,3
0004b539,frame,890,540,1573,806,,,,3
0004b53a,frame,0,3,768,521,,,,3
0004b53b,text,662,137,705,272,"翌日放課後ー
源東洋治療院",,,3
0004b53c,body,235,547,330,784,,0004b4f9,北ケ谷冬華,3
0004b53d,face,1000,246,1034,286,,0004b4f9,北ケ谷冬華,3
0004b53e,text,90,692,155,771,こいつって笑顔で毒吐くよなぁ,,,3
0004b53f,body,1178,211,1249,367,,0004b4f9,北ケ谷冬華,3
0004b540,face,526,774,605,959,,0004b4e6,藤原成実,3
0004b541,face,596,678,665,760,,0004b521,日野夏樹,3
0004b542,frame,1266,1,1571,517,,,,3
0004b543,body,577,636,672,775,,0004b521,日野夏樹,3
0004b544,frame,81,538,512,786,,,,3
0004b545,text,1292,84,1338,216,"そうなー・・・
ん？",,,3
0004b546,body,1450,312,1547,516,,0004b4e6,藤原成実,3
0004b547,body,581,757,729,1025,,0004b4e4,山朱秋緒,3
0004b548,face,902,288,922,324,,0004b4e6,藤原成実,3
0004b549,body,373,1040,508,1104,,0004b54a,桜田春海,3
0004b54b,body,908,386,1251,522,,0004b4e6,藤原成実,3
0004b54c,text,1130,989,1187,1088,"ああってめぇ
恩を仇で返しやがって！",,,3
0004b54d,text,438,547,500,688,スキマ風がびゆーびゅーぽくて冬寒そー！,,,3
0004b54e,frame,891,384,1258,521,,,,3
0004b54f,text,1197,854,1218,943,好きつ♡,,,3
0004b550,text,99,546,133,648,暗にボロって言ってるのか？,,,3
0004b551,body,987,218,1073,365,,0004b4f9,北ケ谷冬華,3
0004b552,body,265,1033,316,1169,,0004b54a,桜田春海,3
0004b553,frame,888,75,1075,371,,,,3
0004b554,face,640,799,709,874,,0004b4e4,山朱秋緒,3
0004b555,text,899,206,919,247,あっっ,,,3
0004b556,body,1092,257,1163,367,,0004b4e6,藤原成実,3
0004b557,frame,1084,77,1256,369,,,,3
0004b558,text,88,823,130,907,うさんくせー・・・,,,3
0004b559,frame,886,827,1577,1169,,,,3
0004b55a,text,1097,183,1115,212,？,,,3
0004b55b,text,450,813,506,1018,ていうかさ入りロにシーサーはまぁわかるんだよ魔よけだから,,,3
0004b55c,body,526,969,733,1165,,0004b54a,桜田春海,3
0004b55d,body,1268,935,1571,1164,,0004b4e6,藤原成実,3
0004b55e,text,1206,87,1236,167,藤原！じゃんけん,,,3
0004b55f,body,528,724,601,1018,,0004b4e6,藤原成実,3
