id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004c08c,face,932,1019,972,1061,0004b4e4,山朱秋緒,,55
0004c08d,frame,887,77,1579,314,,,,55
0004c08e,face,390,514,415,556,0004bfa4,米原美有希,,55
0004c08f,body,1447,644,1579,840,0004b4e6,藤原成実,,55
0004c090,body,1144,181,1257,315,0004b54a,桜田春海,,55
0004c091,face,1337,165,1382,218,0004b521,日野夏樹,,55
0004c092,face,953,420,1020,504,0004b4f9,北ケ谷冬華,,55
0004c093,body,1282,428,1379,582,0004bfa4,米原美有希,,55
0004c094,body,1017,233,1081,317,0004b4e4,山朱秋緒,,55
0004c095,face,477,490,519,535,0004b4e4,山朱秋緒,,55
0004c096,frame,78,610,780,845,,,,55
0004c097,body,565,744,632,846,0004bfa4,米原美有希,,55
0004c098,face,658,712,691,758,0004b4e6,藤原成実,,55
0004c099,body,346,499,417,583,0004bfa4,米原美有希,,55
0004c09a,face,545,994,583,1039,0004bfa4,米原美有希,,55
0004c09b,text,1186,1008,1198,1052,,,あれ？,55
0004c09c,text,1238,998,1251,1075,,,からかな...,55
0004c09d,face,1177,207,1222,260,0004b54a,桜田春海,,55
0004c09e,face,1034,948,1070,992,0004b4f9,北ケ谷冬華,,55
0004c09f,text,658,897,756,1052,,,"なんか
料理の方が楽しくなってきちゃった…",55
0004c0a0,body,905,362,1121,582,0004b4f9,北ケ谷冬華,,55
0004c0a1,text,915,94,972,196,,,あたしメンクイじゃないですよー,55
0004c0a2,body,629,686,725,843,0004b4e6,藤原成実,,55
0004c0a3,body,1162,336,1309,580,0004b521,日野夏樹,,55
0004c0a4,face,286,913,324,964,0004b4f9,北ケ谷冬華,,55
0004c0a5,text,1149,47,1313,68,,,問われて返すに...,55
0004c0a6,text,1248,889,1262,919,,,高い,55
0004c0a7,face,210,481,244,547,0004b54a,桜田春海,,55
0004c0a8,text,97,365,151,454,,,ヨネちゃん肝心の冬華のおっかけは？,55
0004c0a9,frame,885,338,1585,582,,,,55
0004c0aa,body,883,637,1090,844,0004b4f9,北ケ谷冬華,,55
0004c0ab,body,436,716,535,844,0004b4e4,山朱秋緒,,55
0004c0ac,face,1482,665,1527,720,0004b4e6,藤原成実,,55
0004c0ad,face,988,692,1035,765,0004b4f9,北ケ谷冬華,,55
0004c0ae,body,1076,224,1153,321,0004b4e6,藤原成実,,55
0004c0af,body,890,990,974,1103,0004b4e4,山朱秋緒,,55
0004c0b0,face,580,762,613,807,0004bfa4,米原美有希,,55
0004c0b1,face,1216,362,1256,404,0004b521,日野夏樹,,55
0004c0b2,face,607,459,634,493,0004b4e6,藤原成実,,55
0004c0b3,body,1407,915,1502,1100,0004b4e6,藤原成実,,55
0004c0b4,body,302,80,539,318,0004bfa4,米原美有希,,55
0004c0b5,body,1344,975,1426,1105,0004bfa4,米原美有希,,55
0004c0b6,text,124,95,206,265,,,今日はひじきを煮てきました！,55
0004c0b7,body,901,207,1014,319,0004bfa4,米原美有希,,55
0004c0b8,text,394,874,428,949,,,俺コイツ好きかも！,55
0004c0b9,body,219,709,303,843,0004b54a,桜田春海,,55
0004c0ba,face,471,747,509,785,0004b4e4,山朱秋緒,,55
0004c0bb,text,1439,128,1513,217,,,そういやヨネちゃんは冬華のどこが好きなの？,55
0004c0bc,frame,80,73,776,321,,,,55
0004c0bd,face,1431,937,1458,975,0004b4e6,藤原成実,,55
0004c0be,frame,76,865,776,1105,,,,55
0004c0bf,face,708,428,737,475,0004b521,日野夏樹,,55
0004c0c0,body,716,644,780,840,0004b521,日野夏樹,,55
0004c0c1,text,337,47,539,69,,,ＷｅＬｏｖｅヨネちゃん,55
0004c0c2,text,909,887,963,960,,,…あの医者のトコ達れてくか,55
0004c0c3,frame,888,863,1580,1100,,,,55
0004c0c4,text,1511,895,1526,959,,,……背が,55
0004c0c5,text,473,353,535,438,,,煮物はもっと薄味にしないと後で煮詰まって濃くなるぞー,55
0004c0c6,text,664,134,683,196,,,はいっ,55
0004c0c7,body,672,407,780,581,0004b521,日野夏樹,,55
0004c0c8,face,1331,902,1360,938,0004b521,日野夏樹,,55
0004c0c9,text,99,973,159,1092,,,いやそれはゴメンなんだがなんとなく！,55
0004c0ca,body,1284,694,1377,842,0004bfa4,米原美有希,,55
0004c0cb,text,1116,93,1172,176,,,"顔だろ
他にいいトコないし",55
0004c0cc,text,365,368,397,452,,,べんきょーになりますっっ,55
0004c0cd,face,740,676,780,729,0004b521,日野夏樹,,55
0004c0ce,face,124,661,160,727,0004b4f9,北ケ谷冬華,,55
0004c0cf,body,249,882,465,1104,0004b4f9,北ケ谷冬華,,55
0004c0d0,text,117,876,168,934,,,じゃあつきあえば？,55
0004c0d1,body,126,426,252,578,0004b54a,桜田春海,,55
0004c0d2,body,569,433,673,583,0004b4e6,藤原成実,,55
0004c0d3,body,1153,600,1307,837,0004b521,日野夏樹,,55
0004c0d4,face,1318,701,1352,745,0004bfa4,米原美有希,,55
0004c0d5,body,1265,871,1393,1097,0004b521,日野夏樹,,55
0004c0d6,body,512,972,605,1107,0004bfa4,米原美有希,,55
0004c0d7,body,1267,132,1450,315,0004b521,日野夏樹,,55
0004c0d8,body,436,466,570,583,0004b4e4,山朱秋緒,,55
0004c0d9,text,1446,399,1504,484,,,北ケ谷センパイはねぇ〜…,55
0004c0da,face,1361,995,1394,1042,0004bfa4,米原美有希,,55
0004c0db,face,1217,633,1255,675,0004b521,日野夏樹,,55
0004c0dc,frame,76,339,776,579,,,,55
0004c0dd,body,982,911,1147,1098,0004b4f9,北ケ谷冬華,,55
0004c0de,body,1124,953,1195,1103,0004b54a,桜田春海,,55
0004c0df,body,76,628,202,841,0004b4f9,北ケ谷冬華,,55
0004c0e0,face,982,226,1015,303,0004bfa4,米原美有希,,55
0004c0e1,body,172,950,241,1098,0004b54a,桜田春海,,55
0004c0e2,face,387,135,464,225,0004bfa4,米原美有希,,55
0004c0e3,frame,885,600,1579,846,,,,55
0004c0e4,face,1322,446,1360,493,0004bfa4,米原美有希,,55
