id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004bbe6,text,112,111,146,159,ああコイツ,,,34
0004bbe7,text,78,421,182,521,偽物ならあいつに憑いた時可哀相だろ男として！,,,34
0004bbe8,face,315,121,351,163,,0004b4f9,北ケ谷冬華,34
0004bbe9,body,539,273,763,524,,0004bbc0,正岡雅,34
0004bbea,text,677,98,734,190,まあいいわで？君らのどっち？,,,34
0004bbeb,text,1376,602,1415,679,うさんくせぇ！,,,34
0004bbec,body,883,687,960,789,,0004bbc0,正岡雅,34
0004bbed,text,123,292,146,338,え？,,,34
0004bbee,body,1340,729,1453,1113,,0004b4f9,北ケ谷冬華,34
0004bbef,body,306,91,412,351,,0004b4f9,北ケ谷冬華,34
0004bbf0,face,620,323,682,392,,0004bbc0,正岡雅,34
0004bbf1,face,383,1023,410,1052,,0004bbc0,正岡雅,34
0004bbf2,frame,885,564,1333,795,,,,34
0004bbf3,frame,633,652,761,1104,,,,34
0004bbf4,text,984,847,1018,906,失礼しました,,,34
0004bbf5,text,1246,844,1298,916,ちんちんついてないわよ？,,,34
0004bbf6,text,1357,1050,1377,1078,あ？,,,34
0004bbf7,text,1249,583,1301,657,アンタオカマかババアだろ,,,34
0004bbf8,text,107,571,141,604,嘘。,,,34
0004bbf9,face,1451,878,1546,955,,0004b4e4,山朱秋緒,34
0004bbfa,face,218,224,249,258,,0004b4e4,山朱秋緒,34
0004bbfb,text,947,1044,1067,1098,女の子に直接的な書葉を言われると恥ずかしい年頃。,,,34
0004bbfc,body,161,902,352,1105,,0004b4e4,山朱秋緒,34
0004bbfd,face,205,692,394,934,,0004b7f6,Other,34
0004bbfe,body,203,181,517,364,,0004b4e4,山朱秋緒,34
0004bbff,frame,72,71,516,361,,,,34
0004bc00,body,1098,630,1211,795,,0004b4f9,北ケ谷冬華,34
0004bc01,text,950,304,990,369,あたし正岡雅,,,34
0004bc02,body,72,828,158,1103,,0004b4f9,北ケ谷冬華,34
0004bc03,body,993,918,1134,1116,,0004b4f9,北ケ谷冬華,34
0004bc04,body,883,939,1004,1111,,0004b4e4,山朱秋緒,34
0004bc05,face,315,497,382,577,,0004b4e4,山朱秋緒,34
0004bc06,body,207,648,613,930,,0004b7f6,Other,34
0004bc07,text,439,426,498,510,おいっ冬華どういうつもりだよ,,,34
0004bc08,frame,1344,567,1570,1112,,,,34
0004bc09,text,1506,644,1538,718,あっどーもコンチワ！,,,34
0004bc0a,frame,887,79,1568,525,,,,34
0004bc0b,text,483,202,563,305,ちょつとこのオフダ手にとって見てくれる？,,,34
0004bc0c,frame,76,650,621,1107,,,,34
0004bc0d,text,915,591,952,641,あら失礼ね,,,34
0004bc0e,text,1126,460,1294,487,霊能者：正岡雅,,,34
0004bc0f,frame,74,400,522,616,,,,34
0004bc10,face,925,986,970,1033,,0004b4e4,山朱秋緒,34
0004bc11,face,1368,790,1428,867,,0004b4f9,北ケ谷冬華,34
0004bc12,body,1177,1019,1320,1086,,0004bbc0,正岡雅,34
0004bc13,face,912,733,946,789,,0004bbc0,正岡雅,34
0004bc14,face,1017,959,1051,1017,,0004b4f9,北ケ谷冬華,34
0004bc15,face,205,400,272,497,,0004b4f9,北ケ谷冬華,34
0004bc16,text,408,136,431,159,あ,,,34
0004bc17,body,343,1008,614,1110,,0004bbc0,正岡雅,34
0004bc18,body,76,400,320,614,,0004b4f9,北ケ谷冬華,34
0004bc19,body,982,150,1568,524,,0004bbc0,正岡雅,34
0004bc1a,face,1138,224,1224,319,,0004bbc0,正岡雅,34
0004bc1b,body,247,418,484,612,,0004b4e4,山朱秋緒,34
0004bc1c,frame,887,828,1331,1112,,,,34
0004bc1d,text,678,717,713,765,んじゃまあ…,,,34
0004bc1e,frame,534,75,763,613,,,,34
0004bc1f,body,1414,799,1570,1115,,0004b4e4,山朱秋緒,34
0004bc20,body,1212,720,1331,793,,0004b4e4,山朱秋緒,34
0004bc21,text,1432,154,1490,255,慎一クンから聞いてるわよよろしくネ,,,34
0004bc22,face,96,867,134,929,,0004b4f9,北ケ谷冬華,34
