id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004c320,body,232,915,489,1169,0004b54a,桜田春海,,67
0004c321,text,615,954,663,1042,,,わりィな春海…,67
0004c322,text,1521,292,1543,359,,,...!!!,67
0004c323,text,670,505,705,599,,,ここんちに来るって...,67
0004c324,body,927,356,1184,576,0004b5b5,源慎一,,67
0004c325,text,506,496,526,566,,,うわっっ,67
0004c326,frame,67,859,754,1169,,,,67
0004c327,face,374,701,427,818,0004b4e6,藤原成実,,67
0004c328,frame,898,0,1339,576,,,,67
0004c329,face,1239,345,1272,407,0004b4e6,藤原成実,,67
0004c32a,face,469,624,533,725,0004b521,日野夏樹,,67
0004c32b,text,930,106,1095,296,,,"うん予想はしてた
今日暑いしあれぐらいの遊びはね",67
0004c32c,face,973,407,1048,509,0004b5b5,源慎一,,67
0004c32d,text,1505,636,1541,785,,,いらした患者さんにかかりませんかね？,67
0004c32e,face,1091,790,1147,876,0004b521,日野夏樹,,67
0004c32f,frame,63,477,331,824,,,,67
0004c330,face,587,242,666,416,0004b4e6,藤原成実,,67
0004c331,text,1248,641,1408,803,,,"ん…今日は少ないからなぁ
そろそろ休憩時問になるし平気でしょ",67
0004c332,face,914,808,989,927,0004b4e6,藤原成実,,67
0004c333,body,186,169,456,437,0004b521,日野夏樹,,67
0004c334,text,1517,178,1558,236,,,...!...!!,67
0004c335,text,1366,217,1386,261,,,ん？,67
0004c336,body,1228,316,1323,571,0004b4e6,藤原成実,,67
0004c337,text,86,78,257,227,,,"いーな－俺もいこっかな
そういやさっきチャリで春海追いついだぜ",67
0004c338,text,359,581,374,616,,,ん？,67
0004c339,body,1363,358,1532,572,0004b4e6,藤原成実,,67
0004c33a,body,587,158,754,439,0004b4e6,藤原成実,,67
0004c33b,body,1061,764,1154,1056,0004b521,日野夏樹,,67
0004c33c,text,491,87,550,187,,,今日暑いしちょうどいいよねー,67
0004c33d,body,411,567,592,824,0004b521,日野夏樹,,67
0004c33e,frame,1179,610,1577,1107,,,,67
0004c33f,text,175,534,193,599,,,あっ...,67
0004c340,body,267,674,329,822,0004b4e4,山朱秋緒,,67
0004c341,face,1377,417,1457,527,0004b4e6,藤原成実,,67
0004c342,face,339,983,419,1091,0004b54a,桜田春海,,67
0004c343,face,324,222,366,284,0004b521,日野夏樹,,67
0004c344,body,1487,817,1582,1101,0004b4e6,藤原成実,,67
0004c345,body,1280,878,1408,1105,0004b5b5,源慎一,,67
0004c346,frame,343,477,749,822,,,,67
0004c347,body,894,766,1046,1100,0004b4e6,藤原成実,,67
0004c348,text,921,953,963,1083,,,なんか庭楽しそーだなー,67
0004c349,body,339,644,427,822,0004b4e6,藤原成実,,67
0004c34a,text,285,499,304,545,,,あ...,67
0004c34b,frame,67,3,750,436,,,,67
0004c34c,text,1086,635,1143,752,,,ただいまージュース買ってきた！,67
0004c34d,text,156,948,173,987,,,...,67
0004c34e,text,928,645,965,745,,,あ！おかえり!!,67
0004c34f,frame,896,617,1173,1100,,,,67
0004c350,frame,1350,71,1579,572,,,,67
0004c351,text,1254,130,1317,224,,,庭で水のかけあいしてますよ,67
0004c352,body,185,656,258,823,0004b4f9,北ケ谷冬華,,67
