id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c9e2,text,624,435,752,493,そりゃぁ来た以上は終わらせないと〜!!,,,100
0004c9e3,body,1000,275,1090,399,,0004c9c2,クロさん,100
0004c9e4,text,252,567,344,650,ごかんそうとか作業中の元気のモトです。,,,100
0004c9e5,face,179,1049,217,1093,,0004c0f3,進藤ウニ,100
0004c9e6,frame,896,437,1379,782,,,,100
0004c9e7,text,1019,631,1059,719,クロさん...!?,,,100
0004c9e8,body,98,398,197,502,,0004c9e9,モリーサト,100
0004c9ea,text,280,856,329,1010,よく終わったよね！！,,,100
0004c9eb,text,1300,114,1332,188,おまちどう様です！,,,100
0004c9ec,body,519,367,596,501,,0004c9ed,花海堂由生央,100
0004c9ee,frame,80,75,390,501,,,,100
0004c9ef,text,1169,453,1341,617,"お好み焼きを描くことではなく
お好み焼きを焼くことだったんですね…！",,,100
0004c9f0,face,1171,310,1218,366,,0004c0f3,進藤ウニ,100
0004c9f1,text,1181,104,1231,234,やはりこれは本場・大阪人のクロさん焼いてよ！,,,100
0004c9f2,body,894,576,1029,778,,0004c0f3,進藤ウニ,100
0004c9f3,body,1006,1049,1066,1169,,0004c9c2,クロさん,100
0004c9f4,frame,80,540,541,788,,,,100
0004c9f5,text,896,830,1140,1157,"先生の家の線画一式や学校の外観やら時計とかのめんどくさい作画と最後の最後で仕上げをビシッとキメてくださいました！！ホントにありがとうございました！！
おわってホントよかったです...",,,100
0004c9f6,body,148,1021,230,1164,,0004c0f3,進藤ウニ,100
0004c9f7,face,532,391,574,449,,0004c9ed,花海堂由生央,100
0004c9f8,body,1149,273,1251,394,,0004c0f3,進藤ウニ,100
0004c9f9,text,88,104,199,340,えーと...うちの法事でたくさんのお菓子が余ったりしたのをもらってくれました...あれ？これここに書くおれいかしら...?(笑),,,100
0004c9fa,text,1469,837,1546,978,まあ実際はこのマンガが本当にラストだったんですけれど…,,,100
0004c9fb,text,410,96,594,444,"「夏祭り」と「夏の話」以外の原稿のキャラ線以外の仕上げを全て...全て!!おあとりで!!全て...おあとりで...!!してくれました。ホントにホントにホントにホントにありがとうございました!!
できるできる！！",,,100
0004c9fc,text,423,844,486,1047,それにしたって…な今回の描き下ろし作業のみんなのコメントまとめると,,,100
0004c9fd,text,97,820,204,1036,"いやもう本当に。
みなさんのおかげさま！！",,,100
0004c9fe,body,609,979,715,1114,,0004c9ff,K藤さん,100
0004ca00,frame,1388,439,1575,782,,,,100
0004ca01,text,910,160,928,230,まあまあ,,,100
0004ca02,text,603,567,717,824,あ！そうそう忘れとった。担当さんね。編集のＫ藤さんね。９０枚描きおろしとか「今月中」とか笑顔でね。ありがとうね。なんだよーしめきりより１０日も前におわったよーくっそーやったぜ俺はやったぜー,,,100
0004ca03,text,89,548,199,777,"色紙がんばるのでどしどしごおうぼしてやって下さいね！！描きたいの！！
くわしくはオビに！！",,,100
0004ca04,body,1249,621,1377,777,,0004c9c2,クロさん,100
0004ca05,text,415,565,503,770,前回の同人誌セレクションも今回のこの本も書店さんがフェァ協力して下さったりしておかげ様で好評いただいてまありがとうございます！！！,,,100
0004ca06,face,1252,659,1331,754,,0004c9c2,クロさん,100
0004ca07,face,955,681,1017,780,,0004c0f3,進藤ウニ,100
0004ca08,face,120,420,154,465,,0004c9e9,モリーサト,100
0004ca09,frame,558,540,765,1111,,,,100
0004ca0a,text,261,108,351,337,「朝の話」の藤原（兄）の靴と藤原家にかかってる鏡の下描きだけを描いてくれた「同人誌セレクション」でおなじみのモリーサト…はまあいいか…,,,100
0004ca0b,body,892,281,947,400,,0004ca0c,進藤ヒロム,100
0004ca0d,frame,899,821,1158,1166,,,,100
0004ca0e,text,206,387,374,489,"ごめんね！！
ペンはそっちで入れといて！！あ！おかしサ〜ンキュー！！",,,100
0004ca0f,text,572,885,756,1081,"単行本決まったんで半分ぐらい描き下ろしっスー
だいじょぶだいじょぶできますよー(ひとごと)",,,100
0004ca10,text,1082,842,1146,995,上記でおなじみのクロさんが合計で一週間も来てくれたり,,,100
0004ca11,frame,407,79,767,503,,,,100
0004ca12,text,1456,453,1551,582,"...そうかー
私の最後の仕事は…",,,100
0004ca13,text,1195,856,1288,1066,「ホントに最後にあとがきのまんが描いた方がギリギリさが出ておもしろいよ」って理由で後回しにしたのにあっさりおわって…,,,100
0004ca14,text,962,457,1004,612,なんだかちょっとグッときた…,,,100
0004ca15,text,653,115,735,344,ひとりで50枚近くも仕上げ作業を済ませてくれた神の手の持ち主な花海堂由生央さんが手伝って下さったりしてくれちゃったり…,,,100
0004ca16,text,966,112,1038,217,ええっ!?本場って…まぜて焼くだけですよっっ,,,100
0004ca17,text,1464,112,1538,355,原稿の発送も終わり我々２人とうちの父の３人でクロさんリクエストのもんじゃ焼きでささやかな打ち合げの食事,,,100
0004ca18,face,238,683,271,723,,0004c0f3,進藤ウニ,100
0004ca19,frame,1271,73,1579,398,,,,100
0004ca1a,body,210,650,316,785,,0004c0f3,進藤ウニ,100
0004ca1b,body,1399,1027,1455,1091,,0004ca1c,コマ,100
0004ca1d,face,1026,303,1073,363,,0004c9c2,クロさん,100
0004ca1e,face,640,1003,678,1054,,0004c9ff,K藤さん,100
0004ca1f,face,1013,1073,1049,1124,,0004c9c2,クロさん,100
0004ca20,frame,894,1,1252,403,,,,100
0004ca21,body,1337,972,1406,1095,,0004c0f3,進藤ウニ,100
