id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004b5b3,face,127,163,228,284,0004b521,日野夏樹,,5
0004b5b4,body,474,400,1003,1038,0004b5b5,源慎一,,5
0004b5b6,body,1362,34,1521,282,0004b4f9,北ケ谷冬華,,5
0004b5b7,frame,296,1,1356,1168,,,,5
0004b5b8,frame,1362,912,1652,1130,,,,5
0004b5b9,text,1246,127,1273,305,,,はじめまして,5
0004b5ba,frame,0,901,292,1169,,,,5
0004b5bb,face,1384,126,1485,238,0004b4f9,北ケ谷冬華,,5
0004b5bc,face,1364,435,1444,692,0004b4e6,藤原成実,,5
0004b5bd,body,68,82,266,341,0004b521,日野夏樹,,5
0004b5be,face,189,406,286,676,0004b4e6,藤原成実,,5
0004b5bf,body,109,904,289,1169,0004b5b5,源慎一,,5
0004b5c0,frame,2,0,286,913,,,,5
0004b5c1,body,1496,204,1648,648,0004b4e4,山朱秋緒,,5
0004b5c2,body,0,242,294,795,0004b4e6,藤原成実,,5
0004b5c3,text,436,161,539,397,,,"私がここの院長
源慎一です",5
0004b5c4,body,1362,915,1521,1102,0004b5b5,源慎一,,5
0004b5c5,face,1529,299,1622,411,0004b4e4,山朱秋緒,,5
0004b5c6,body,1356,283,1521,777,0004b4e6,藤原成実,,5
0004b5c7,face,6,362,121,488,0004b54a,桜田春海,,5
0004b5c8,body,0,288,147,657,0004b54a,桜田春海,,5
0004b5c9,frame,1364,1,1648,920,,,,5
