id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c7db,text,1081,88,1106,197,ダメだぞー,,,86
0004c7dc,body,1091,950,1238,1100,,0004b4f9,北ケ谷冬華,86
0004c7dd,body,927,1010,967,1103,,0004b54a,桜田春海,86
0004c7de,text,1425,635,1506,747,えっ？でっ...でも友達んち玄関のトコに飾ってたよ？,,,86
0004c7df,face,1320,714,1364,772,,0004b4e6,藤原成実,86
0004c7e0,text,1204,620,1257,740,"オマェそれきらわれてんじゃ
ないのか？",,,86
0004c7e1,body,1037,959,1189,1102,,0004b521,日野夏樹,86
0004c7e2,frame,931,865,1531,1102,,,,86
0004c7e3,face,1144,692,1171,743,,0004b4f9,北ケ谷冬華,86
0004c7e4,text,957,354,1095,572,"バカタレー！
客に「帰れ」っていう意昧だぞっっ",,,86
0004c7e5,text,1151,44,1320,66,秋緒くんの知恵袋,,,86
0004c7e6,text,1474,889,1516,1076,なんか飾りがいっぱいついたやつ...,,,86
0004c7e7,body,1204,961,1317,1104,,0004b4e6,藤原成実,86
0004c7e8,face,1182,935,1213,973,,0004b5b5,源慎一,86
0004c7e9,text,1400,105,1488,294,誰だほうきをさかさまにして玄関置いたのは,,,86
0004c7ea,frame,931,600,1531,842,,,,86
0004c7eb,frame,932,336,1536,582,,,,86
0004c7ec,face,1034,703,1078,756,,0004b4e4,山朱秋緒,86
0004c7ed,face,1287,509,1331,562,,0004b4e6,藤原成実,86
0004c7ee,body,1261,453,1382,581,,0004b4e6,藤原成実,86
0004c7ef,body,931,75,1103,317,,0004b521,日野夏樹,86
0004c7f0,face,1000,88,1053,161,,0004b521,日野夏樹,86
0004c7f1,body,1083,657,1176,842,,0004b4f9,北ケ谷冬華,86
0004c7f2,text,1421,391,1504,510,あっボク！だって先が傷むか…,,,86
0004c7f3,frame,931,73,1537,321,,,,86
0004c7f4,body,1159,913,1236,1065,,0004b5b5,源慎一,86
0004c7f5,body,1272,698,1409,846,,0004b4e6,藤原成実,86
0004c7f6,text,949,631,1007,698,ていうかほうき飾るか？,,,86
0004c7f7,body,967,983,1130,1093,,0004b4e4,山朱秋緒,86
0004c7f8,face,1243,990,1276,1041,,0004b4e6,藤原成実,86
0004c7f9,text,952,891,1000,976,熊手だよそりゃ…,,,86
0004c7fa,body,1059,457,1228,583,,0004b4e4,山朱秋緒,86
0004c7fb,body,934,735,1031,843,,0004b54a,桜田春海,86
0004c7fc,body,1017,679,1094,838,,0004b4e4,山朱秋緒,86
