id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c6d1,text,913,423,944,524,酢つけておとしました！,,,83
0004c6d2,face,368,525,406,572,,0004b521,日野夏樹,83
0004c6d3,text,1147,462,1179,567,灰皿がキレーになってる…,,,83
0004c6d4,text,1104,831,1164,923,え？え？え？,,,83
0004c6d5,face,416,282,478,412,,0004b4f9,北ケ谷冬華,83
0004c6d6,text,919,106,954,173,内職かなにか？,,,83
0004c6d7,text,1080,79,1133,214,アタシも家にいるけど仕事にかかりきりでねー,,,83
0004c6d8,body,71,1018,192,1169,,0004b521,日野夏樹,83
0004c6d9,face,1151,192,1206,258,,0004b8a7,桜田幸枝,83
0004c6da,body,1080,159,1243,350,,0004b8a7,桜田幸枝,83
0004c6db,frame,1379,407,1579,748,,,,83
0004c6dc,face,672,975,725,1033,,0004b4e4,山朱秋緒,83
0004c6dd,body,1412,613,1536,747,,0004b8a7,桜田幸枝,83
0004c6de,text,126,543,162,645,あーそうまあ妥当かな,,,83
0004c6df,face,100,1080,166,1168,,0004b521,日野夏樹,83
0004c6e0,text,676,516,719,597,んで？夏樹は？,,,83
0004c6e1,frame,898,790,1188,1111,,,,83
0004c6e2,body,574,624,757,669,,0004b7f6,Other,83
0004c6e3,text,368,920,435,1049,わかってねい!!オマエぜんぜんわかってない!!,,,83
0004c6e4,face,958,540,1027,617,,0004b4e4,山朱秋緒,83
0004c6e5,body,168,1021,287,1168,,0004b4f9,北ケ谷冬華,83
0004c6e6,body,1048,986,1138,1107,,0004b4e6,藤原成実,83
0004c6e7,text,916,260,958,333,作家だよ小説家！,,,83
0004c6e8,text,188,911,219,980,こんなもんだろな…,,,83
0004c6e9,text,1509,807,1558,986,ごめんねちょっと失礼するよ!!,,,83
0004c6ea,frame,894,659,1208,749,,,,83
0004c6eb,body,907,962,971,1066,,0004b54a,桜田春海,83
0004c6ec,text,393,74,435,201,ーで何でウチでやんだよ,,,83
0004c6ed,text,696,110,737,202,ーってことでね！,,,83
0004c6ee,face,1272,955,1321,1026,,0004b8a7,桜田幸枝,83
0004c6ef,body,330,602,392,668,,0004b7f6,Other,83
0004c6f0,frame,491,71,759,438,,,,83
0004c6f1,face,1465,990,1501,1034,,0004c6f2,桜田(姉),83
0004c6f3,body,396,213,484,424,,0004b4f9,北ケ谷冬華,83
0004c6f4,body,923,472,1053,622,,0004b4e4,山朱秋緒,83
0004c6f5,frame,898,411,1210,620,,,,83
0004c6f6,face,1280,178,1331,242,,0004b4e4,山朱秋緒,83
0004c6f7,body,894,1058,980,1111,,0004c6f8,桜田(父),83
0004c6f9,text,64,71,118,161,オメーんちのキッチン広いじゃん,,,83
0004c6fa,face,550,959,599,1026,,0004b4e6,藤原成実,83
0004c6fb,text,1400,1103,1430,1155,あぁ姉ちゃん,,,83
0004c6fc,face,539,534,570,576,,0004b4f9,北ケ谷冬華,83
0004c6fd,frame,69,709,449,857,,,,83
0004c6fe,body,491,509,639,668,,0004b4f9,北ケ谷冬華,83
0004c6ff,text,1459,423,1494,560,あとであげるから読むなら持ってきな,,,83
0004c700,frame,72,898,457,1169,,,,83
0004c701,body,205,126,326,438,,0004b4e6,藤原成実,83
0004c702,face,1408,1052,1442,1094,,0004b54a,桜田春海,83
0004c703,body,993,924,1070,1091,,0004c6f2,桜田(姉),83
0004c704,frame,894,0,1573,369,,,,83
0004c705,text,228,75,316,128,がんばるぞ〜！！！,,,83
0004c706,face,157,196,190,241,,0004b4e4,山朱秋緒,83
0004c707,text,300,911,318,966,...ま...,,,83
0004c708,face,932,983,959,1027,,0004b54a,桜田春海,83
0004c709,text,1317,49,1351,155,おクチに合ってなによりです！,,,83
0004c70a,body,1241,158,1364,341,,0004b4e4,山朱秋緒,83
0004c70b,frame,5,3,482,436,,,,83
0004c70c,text,1329,809,1369,899,小っちゃいアンタ！,,,83
0004c70d,face,945,661,1046,752,,0004b8a7,桜田幸枝,83
0004c70e,text,99,911,131,1019,何時間ぐらいかかんのかな？,,,83
0004c70f,face,1074,1008,1118,1064,,0004b4e6,藤原成実,83
0004c710,body,1524,1052,1579,1169,,0004b4e6,藤原成実,83
0004c711,body,1280,58,1581,364,,0004c6f8,桜田(父),83
0004c712,face,600,244,675,352,,0004b4e6,藤原成実,83
0004c713,text,1052,424,1105,529,ああ！石灰でガチガチだったんで,,,83
0004c714,face,1002,183,1058,271,,0004b4e6,藤原成実,83
0004c715,text,512,90,577,244,僕も山朱くんに料理おそわろうと思って！！,,,83
0004c716,text,989,804,1077,915,"で
どっちのカノジョ？",,,83
0004c717,text,1406,846,1477,948,ただいまーなに？母さんネタ出たの？,,,83
0004c718,text,216,500,256,598,試食係で呼ばれた！,,,83
0004c719,frame,72,475,757,669,,,,83
0004c71a,frame,664,1,816,234,,,,83
0004c71b,text,916,837,953,886,そいつ男だよ,,,83
0004c71c,body,1263,926,1387,1169,,0004b8a7,桜田幸枝,83
0004c71d,text,572,723,724,872,"初心者っつうからカットしてから皮むきした方が楽だろ
その大根３センチハバにカットして",,,83
0004c71e,body,275,374,436,438,,0004b7f6,Other,83
0004c71f,body,396,611,452,673,,0004b7f6,Other,83
0004c720,text,902,975,922,1036,えっ!?,,,83
0004c721,face,1454,643,1507,710,,0004b8a7,桜田幸枝,83
0004c722,text,1224,430,1342,550,"新シリーズで話はあるんだけどどーもキャラが弱くて...
ん？",,,83
0004c723,body,469,916,660,1160,,0004b4e6,藤原成実,83
0004c724,frame,466,712,758,1165,,,,83
0004c725,body,1135,975,1188,1110,,0004b4e4,山朱秋緒,83
0004c726,body,1445,970,1525,1169,,0004c6f2,桜田(姉),83
0004c727,text,492,742,534,853,わかりました先生つつ!!!,,,83
0004c728,face,1543,1073,1574,1118,,0004b4e6,藤原成実,83
0004c729,face,1157,1014,1188,1076,,0004b4e4,山朱秋緒,83
0004c72a,body,1399,1034,1466,1169,,0004b54a,桜田春海,83
0004c72b,frame,1199,790,1388,1169,,,,83
0004c72c,body,936,654,1125,749,,0004b8a7,桜田幸枝,83
0004c72d,body,113,167,197,438,,0004b4e4,山朱秋緒,83
0004c72e,body,966,139,1074,291,,0004b4e6,藤原成実,83
0004c72f,text,1550,415,1589,546,小説家！本とか出てるの!?,,,83
0004c730,body,284,501,473,671,,0004b521,日野夏樹,83
0004c731,face,1015,950,1046,994,,0004c6f2,桜田(姉),83
0004c732,frame,1219,411,1371,747,,,,83
0004c733,face,1390,150,1480,319,,0004c6f8,桜田(父),83
0004c734,text,1218,803,1256,921,あとでモデル代払うからね！,,,83
0004c735,face,203,1082,270,1161,,0004b4f9,北ケ谷冬華,83
0004c736,text,1521,84,1558,192,へえ！こりゃおいしいねー,,,83
0004c737,body,649,931,757,1160,,0004b4e4,山朱秋緒,83
0004c738,text,1393,469,1423,598,今どんなの書いてるんですか？,,,83
0004c739,body,536,183,752,440,,0004b4e6,藤原成実,83
0004c73a,frame,1397,790,1578,1169,,,,83
