id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b94a,text,101,441,131,525,うんうちはいいよ,,,20
0004b94b,frame,892,576,1336,961,,,,20
0004b94c,text,569,394,719,642,"すごかったですよ動物いっぱいで！
先生は何か動物飼ったりしないんですか？",,,20
0004b94d,text,99,648,159,783,なんて冗談はさすがにクチにはできないなあ…,,,20
0004b94e,text,143,106,329,129,源先生んちの場合,,,20
0004b94f,text,1521,98,1557,167,へ？どこに？,,,20
0004b950,face,666,720,745,824,,0004b4e6,藤原成実,20
0004b951,text,1096,127,1154,280,俺にはこれ以上生き物の面倒を見る甲斐性はない！,,,20
0004b952,body,1434,867,1568,1107,,0004b4e4,山朱秋緒,20
0004b953,face,1377,145,1439,238,,0004b521,日野夏樹,20
0004b954,body,1416,395,1544,558,,0004b521,日野夏樹,20
0004b955,face,480,825,505,885,,0004b5b5,源慎一,20
0004b956,frame,1348,573,1575,1111,,,,20
0004b957,frame,894,975,1331,1169,,,,20
0004b958,body,1234,773,1336,962,,0004b521,日野夏樹,20
0004b959,text,1298,380,1351,501,よく食いよく遊びよく眠りとにかく元気な生き物だ！,,,20
0004b95a,text,1258,1005,1292,1093,...大丈夫ってなにが...?,,,20
0004b95b,text,1275,153,1297,267,俺の目の前だ,,,20
0004b95c,text,1527,350,1548,379,？,,,20
0004b95d,frame,890,0,1244,554,,,,20
0004b95e,text,1497,593,1549,710,冬華が自分ちの犬とか見る時と同じ目してたなァ,,,20
0004b95f,text,1373,599,1433,717,「わかる」とか言っちゃったら悪いよなやっぱ,,,20
0004b960,face,1454,433,1494,495,,0004b521,日野夏樹,20
0004b961,body,392,797,599,1094,,0004b5b5,源慎一,20
0004b962,body,967,815,1169,962,,0004b4e4,山朱秋緒,20
0004b963,body,896,165,1118,552,,0004b91a,日野真樹,20
0004b964,text,428,462,481,565,いやー私は面倒見きれないからなあー,,,20
0004b965,body,977,200,1241,554,,0004b521,日野夏樹,20
0004b966,frame,379,365,759,1169,,,,20
0004b967,body,1324,86,1564,304,,0004b521,日野夏樹,20
0004b968,face,1517,810,1577,968,,0004b521,日野夏樹,20
0004b969,text,324,398,355,451,かわいいですよ？,,,20
0004b96a,text,305,638,345,764,「キミらの世話で大変だよ」,,,20
0004b96b,face,223,878,313,1010,,0004b5b5,源慎一,20
0004b96c,frame,76,615,366,1114,,,,20
0004b96d,text,925,609,1090,745,"やっんなことないよかわいいよ下にいると
大丈夫だって！大丈夫だって！",,,20
0004b96e,body,181,804,377,1112,,0004b5b5,源慎一,20
0004b96f,frame,69,77,758,347,,,,20
0004b970,text,1365,803,1378,875,へ…へぇ...,,,20
0004b971,face,1267,823,1323,890,,0004b521,日野夏樹,20
0004b972,face,1451,929,1515,1031,,0004b4e4,山朱秋緒,20
0004b973,frame,1260,328,1576,559,,,,20
0004b974,text,658,156,695,292,へー北ケ谷くんちがね,,,20
0004b975,body,589,656,758,1169,,0004b4e6,藤原成実,20
0004b976,face,938,233,1011,341,,0004b91a,日野真樹,20
0004b977,frame,72,371,366,600,,,,20
0004b978,text,1367,1002,1399,1097,なあ秋緒教えてくれよ...,,,20
0004b979,text,1192,596,1318,794,"…やっぱ…下の兄第とかってさ…上にとっては
...ペット？ペットなの？",,,20
0004b97a,text,991,1006,1116,1130,"いや強いイミはなく！
どうした夏樹今日は暗いぞ！",,,20
0004b97b,body,1504,736,1577,1105,,0004b521,日野夏樹,20
0004b97c,frame,1260,75,1574,306,,,,20
