id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c644,frame,929,345,1533,585,,,,81
0004c645,text,1118,891,1171,965,フクザツな友達関係なんだね,,,81
0004c646,face,322,894,382,973,,0004b54a,桜田春海,81
0004c647,frame,929,867,1537,1113,,,,81
0004c648,face,194,689,258,766,,0004b4e4,山朱秋緒,81
0004c649,body,265,852,511,1168,,0004b54a,桜田春海,81
0004c64a,body,585,84,689,398,,0004b4e4,山朱秋緒,81
0004c64b,body,462,259,572,444,,0004b4e6,藤原成実,81
0004c64c,body,153,663,331,813,,0004b4e4,山朱秋緒,81
0004c64d,text,114,701,136,753,あ！,,,81
0004c64e,text,1429,886,1510,1007,得意科目が美術って昨点でおまえとは生涯仲良くなれない,,,81
0004c64f,text,1191,619,1356,730,"こいつが夏樹と仲良くて俺は秋諸とつるんでて
夏樹と秋緒が仲が良いからたまたま一緒にいるってだけで",,,81
0004c650,body,986,948,1090,1113,,0004b521,日野夏樹,81
0004c651,frame,931,82,1533,320,,,,81
0004c652,face,629,113,671,166,,0004b4e4,山朱秋緒,81
0004c653,face,337,709,392,799,,0004b4e6,藤原成実,81
0004c654,text,455,686,513,779,桜田くんこれ先生に頼まれて...,,,81
0004c655,face,1048,999,1079,1057,,0004b521,日野夏樹,81
0004c656,text,951,895,1004,983,っていうかトモダチかなアレって…,,,81
0004c657,frame,135,488,704,623,,,,81
0004c658,face,1348,1014,1370,1059,,0004b4f9,北ケ谷冬華,81
0004c659,body,1124,356,1373,589,,0004b4f9,北ケ谷冬華,81
0004c65a,face,1155,1032,1182,1094,,0004b4e6,藤原成実,81
0004c65b,body,1385,1030,1447,1112,,0004b54a,桜田春海,81
0004c65c,frame,622,667,763,1117,,,,81
0004c65d,text,670,664,765,834,"誰だこの忙しい時に...
はーい！",,,81
0004c65e,text,1270,881,1325,997,方程式とけるやつの気がしれねぇんだよ,,,81
0004c65f,text,980,109,1070,318,５教科だけだと学年トップだがそれに技術系が加わると面白いぐらいお手上げ,,,81
0004c660,face,502,282,542,331,,0004b4e6,藤原成実,81
0004c661,frame,1,1,816,451,,,,81
0004c662,text,124,163,298,262,お料理の話,,,81
0004c663,body,1092,1001,1185,1114,,0004b4e6,藤原成実,81
0004c664,face,1195,189,1257,264,,0004b54a,桜田春海,81
0004c665,face,1239,775,1277,824,,0004b4f9,北ケ谷冬華,81
0004c666,frame,72,850,606,1169,,,,81
0004c667,text,531,912,544,940,しっ,,,81
0004c668,text,1445,377,1495,537,いわゆる右脳系北ケ谷くんー,,,81
0004c669,text,1445,111,1495,270,いわゆる左脳系桜田くん,,,81
0004c66a,body,1129,145,1332,323,,0004b54a,桜田春海,81
0004c66b,face,1118,773,1149,818,,0004b54a,桜田春海,81
0004c66c,text,981,370,1071,580,独自の屁理屈とワガママぶりにまわりも脱帽だが芸術センスはスバラシイ,,,81
0004c66d,body,932,1027,1036,1111,,0004b4e4,山朱秋緒,81
0004c66e,face,1385,738,1436,835,,0004b4e6,藤原成実,81
0004c66f,body,1386,696,1516,850,,0004b4e6,藤原成実,81
0004c670,text,954,623,1013,842,話は合うけど気は合わないんだよ私生活じゃあまずやりとりないね,,,81
0004c671,text,1137,51,1323,73,好きだかキライだか,,,81
0004c672,body,271,659,397,815,,0004b4e6,藤原成実,81
0004c673,face,1210,406,1265,475,,0004b4f9,北ケ谷冬華,81
0004c674,body,1306,990,1375,1113,,0004b4f9,北ケ谷冬華,81
0004c675,text,1457,623,1510,741,２人が友達なのがフシギだったんだよねー,,,81
0004c676,body,1199,751,1305,850,,0004b4f9,北ケ谷冬華,81
0004c677,face,1390,1045,1415,1087,,0004b54a,桜田春海,81
0004c678,frame,76,663,607,813,,,,81
0004c679,frame,927,611,1535,849,,,,81
0004c67a,text,148,905,164,1025,しまった...！,,,81
0004c67b,body,1089,747,1166,846,,0004b54a,桜田春海,81
