id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004bb4b,text,78,757,108,893,ひー...！,,,31
0004bb4c,face,1160,224,1295,361,,0004b4f9,北ケ谷冬華,31
0004bb4d,face,749,705,824,806,,0004b7f6,Other,31
0004bb4e,body,1460,957,1531,1104,,0004b7f6,Other,31
0004bb4f,text,1472,145,1495,202,ま・・,,,31
0004bb50,body,1260,920,1350,1103,,0004b4f9,北ケ谷冬華,31
0004bb51,face,423,696,533,789,,0004b7f6,Other,31
0004bb52,text,1113,777,1184,870,話しかけてくるのもいたりする,,,31
0004bb53,text,967,137,1016,270,まずいことになつた…！,,,31
0004bb54,body,335,692,493,908,,0004b7f6,Other,31
0004bb55,face,727,1108,824,1168,,0004b7f6,Other,31
0004bb56,body,205,150,620,304,,0004b7f6,Other,31
0004bb57,body,727,692,824,831,,0004b7f6,Other,31
0004bb58,frame,69,459,756,690,,,,31
0004bb59,text,605,503,707,631,たぶん先月の春海の件が影響している...と思う,,,31
0004bb5a,face,216,308,283,372,,0004b4f9,北ケ谷冬華,31
0004bb5b,text,1440,767,1528,884,何気に生活している彼だがたまに見えたりしている,,,31
0004bb5c,face,254,815,338,910,,0004b7f6,Other,31
0004bb5d,body,212,790,351,1039,,0004b7f6,Other,31
0004bb5e,text,618,803,666,922,そして今夜はさらにヒドい,,,31
0004bb5f,body,620,839,805,1127,,0004b7f6,Other,31
0004bb60,body,1091,90,1368,418,,0004b4f9,北ケ谷冬華,31
0004bb61,face,411,810,488,889,,0004b7f6,Other,31
0004bb62,text,1192,566,1321,686,"北ケ谷冬華
十七歳彼
は元来
「寄せる」体質だった…",,,31
0004bb63,body,72,505,180,692,,0004b4f9,北ケ谷冬華,31
0004bb64,frame,894,722,1245,1107,,,,31
0004bb65,face,71,584,137,686,,0004b4f9,北ケ谷冬華,31
0004bb66,body,32,959,485,1169,,0004b4f9,北ケ谷冬華,31
0004bb67,frame,894,77,1577,529,,,,31
0004bb68,text,89,328,106,409,これは...,,,31
0004bb69,body,914,913,1106,1104,,0004b4f9,北ケ谷冬華,31
0004bb6a,text,940,800,981,840,無視無視,,,31
0004bb6b,body,9,983,128,1169,,0004b7f6,Other,31
0004bb6c,face,236,200,302,264,,0004b7f6,Other,31
0004bb6d,text,1293,760,1348,850,あつヤベっ目え合っちゃった,,,31
0004bb6e,face,1469,964,1505,1006,,0004b7f6,Other,31
0004bb6f,face,690,894,796,987,,0004b7f6,Other,31
0004bb70,body,422,692,587,895,,0004b7f6,Other,31
0004bb71,body,144,284,316,421,,0004b4f9,北ケ谷冬華,31
0004bb72,face,8,1045,109,1151,,0004b7f6,Other,31
0004bb73,text,129,148,149,205,......,,,31
0004bb74,face,416,521,528,631,,0004b7f6,Other,31
0004bb75,body,1030,883,1186,1101,,0004b7f6,Other,31
0004bb76,text,641,190,716,299,そんな彼が今チョッピリやばい…,,,31
0004bb77,face,951,950,1009,1017,,0004b4f9,北ケ谷冬華,31
0004bb78,frame,1258,720,1581,1104,,,,31
0004bb79,face,374,995,555,1143,,0004b7f6,Other,31
0004bb7a,body,721,1056,823,1168,,0004b7f6,Other,31
0004bb7b,frame,69,73,758,420,,,,31
0004bb7c,body,350,909,677,1169,,0004b7f6,Other,31
0004bb7d,text,153,469,217,579,だってそれまでこんなにひどくなかったし...,,,31
0004bb7e,face,1041,913,1097,973,,0004b7f6,Other,31
0004bb7f,body,346,494,612,690,,0004b7f6,Other,31
